package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,2618,0,0,530,0,0,2798,2618,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager-l2tp,84,19,650,32,6,95,120,753,11.155378486055776,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,5,2897,9,2,536,35,2936,1.1580381471389645,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,1141,0,187,294,0,32,1399,1328,85.91867469879519,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
abrt,2399,0,323,308,0,20,2606,2722,88.1337252020573,Bengali (India) (http://www.transifex.com/projects/p/fedora/language/bn_IN/)
accerciser,363,0,0,166,0,0,432,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,487,0,4673,68,0,744,495,5160,9.437984496124031,Bengali (India) (http://www.transifex.com/projects/p/fedora/language/bn_IN/)
asunder,471,0,0,85,0,0,472,471,100.0,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
at-spi,24,0,0,5,0,0,30,24,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
at-spi2-core,122,0,0,18,0,0,139,122,100.0,Bengali (India) <bn_IN@li.org>
atk,398,0,0,139,0,0,342,398,100.0,Bengali (India) <anubad@lists.ankur.org.in>
atril,956,0,474,264,0,96,1102,1430,66.85314685314685,Bengali (India) (http://www.transifex.com/projects/p/MATE/language/bn_IN/)
authconfig,1638,0,0,285,0,0,1829,1638,100.0,Bengali (India) <anubad@lists.ankur.org.in>
baobab,180,0,0,58,0,0,211,180,100.0,Bengali (India) <anubad@lists.ankur.org.in>
brasero,5497,12,0,972,3,0,6008,5509,99.78217462334362,Bengali (India) <anubad@lists.ankur.org.in>
caja,7710,0,1426,1308,0,176,8199,9136,84.39141856392294,Bengali (India) (http://www.transifex.com/projects/p/MATE/language/bn_IN/)
caja-actions,1574,0,0,173,0,0,1369,1574,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
calibre,4201,0,70999,3203,0,18251,4201,75200,5.5864361702127665,Bengali (India) <discuss@lists.ankur.org.in>
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Bengali (India) (http://www.transifex.com/projects/p/certmonger/language/bn_IN/)
cheese,576,0,0,125,0,0,587,576,100.0,Bengali (India) <anubad@lists.ankur.org.in>
chkconfig,490,0,23,94,0,2,498,513,95.51656920077973,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1335,1313,100.0,Bengali India <anubad@lists.ankur.org.in>
cinnamon-desktop,231,0,0,31,0,0,237,231,100.0,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-session,366,47,19,67,4,4,430,432,84.72222222222221,Bengali INDIA <discuss@ankur.co.in>
cinnamon-settings-daemon,2685,0,1055,493,0,79,2857,3740,71.79144385026738,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-translations,166,0,1875,40,0,659,174,2041,8.13326800587947,Bengali INDIA <anubad@lists.ankur.org.in>
