package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
LabPlot,0,1797,1453,0,950,399,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,1637,0,0,336,0,0,1693,1637,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,139,5,2792,32,2,513,147,2936,4.73433242506812,Serbian <gnom@prevod.org>
NetworkManager-openswan,174,0,0,60,0,0,200,174,100.0,Serbian <gnom@prevod.org>
NetworkManager-openvpn,1846,0,0,310,0,0,1798,1846,100.0,Serbian <gnom@prevod.org>
NetworkManager-pptp,830,0,0,154,0,0,878,830,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,896,0,0,176,0,0,930,896,100.0,Serbian <gnom@prevod.org>
PackageKit,1166,0,162,296,0,30,1135,1328,87.80120481927712,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
Thunar,4206,0,0,739,0,0,3970,4206,100.0,Serbian (http://www.transifex.com/projects/p/thunar/language/sr/)
Zim,997,0,1680,394,0,218,1024,2677,37.24318266716474,Serbian <sr@li.org>
abrt,22,0,2700,7,0,321,24,2722,0.8082292432035268,Serbian (http://www.transifex.com/projects/p/fedora/language/sr/)
accerciser,1198,0,0,442,0,0,1134,1198,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,25188,0,0,2171,0,0,21391,25188,100.0,Serbian <gnom@prevod.org>
alacarte,90,0,0,40,0,0,86,90,100.0,Serbian <gnom@prevod.org>
alleyoop,688,14,0,182,2,0,686,702,98.00569800569801,gnom@prevod.org
almanah,1454,0,0,256,0,0,1516,1454,100.0,Serbian <gnom@prevod.org>
amarok,15808,0,0,2733,0,0,15942,15808,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,304,0,4856,51,0,761,289,5160,5.891472868217054,Serbian (http://www.transifex.com/projects/p/fedora/language/sr/)
anjuta,16316,0,0,4098,0,0,16262,16316,100.0,Serbian <gnom@prevod.org>
aria2,117,0,6311,17,0,356,114,6428,1.8201617921593032,Serbian <sr@li.org>
arm-none-eabi-binutils-cs,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
arm-none-eabi-gcc-cs,32175,27675,20556,4634,3854,2173,30849,80406,40.01567047235281,Serbian <gnu@prevod.org>
askbot,3460,2230,4050,618,462,324,3453,9740,35.52361396303901,LANGUAGE <LL@li.org>
aspell,488,338,900,97,55,141,442,1726,28.27346465816918,Serbian <gnu@prevod.org>
asunder,467,4,0,83,2,0,490,471,99.15074309978769,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-core,122,0,0,18,0,0,133,122,100.0,Serbian <gnom@prevod.org>
atk,796,0,0,278,0,0,760,796,100.0,Serbian <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
atril,1908,0,1290,400,0,116,1836,3198,59.66228893058161,Serbian (sr) <gnom@prevod.org>
audacious,568,8,0,235,1,0,618,576,98.61111111111111,Serbian (http://www.transifex.com/projects/p/audacious/language/sr/)
audacious-plugins,3310,4,718,776,2,91,3371,4032,82.09325396825396,Serbian (Serbia) (http://www.transifex.com/projects/p/audacious/language/sr_RS/)
audacity,11934,0,0,2689,0,0,11927,11934,100.0,Serbian <gnom@prevod.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,1266,0,372,227,0,58,1213,1638,77.2893772893773,Serbian <trans-sr@lists.fedoraproject.org>
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
avogadro,20,0,4242,13,0,1532,23,4262,0.4692632566870014,Serbian <sr@li.org>
avr-binutils,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
