package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Burmese (http://www.transifex.com/projects/p/fedora/language/my/)
audacity,6032,1637,3777,1521,420,611,5012,11446,52.69963305958414,Burmese <my@li.org>
authconfig,0,0,1638,0,0,285,0,1638,0.0,LANGUAGE <LL@li.org>
bleachbit,409,0,578,132,0,91,255,987,41.4387031408308,Burmese <my@li.org>
brasero,4765,18,769,935,4,54,1866,5552,85.8249279538905,Burmese <my-l10n-team@googlegroups.com>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Burmese <my@li.org>
calibre,680,0,118049,136,0,19637,366,118729,0.572732862232479,Burmese <my@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Burmese (http://www.transifex.com/projects/p/certmonger/language/my/)
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-translations,339,0,12913,110,0,3114,272,13252,2.5581044370661035,Burmese <my@li.org>
clementine,4861,0,0,1290,0,0,1587,4861,100.0,Burmese (http://www.transifex.com/projects/p/clementine/language/my/)
control-center,1049,0,2315,368,0,422,605,3364,31.183115338882285,Burmese <my-l10n-team@googlegroups.com>
deja-dup,23,0,3890,4,0,457,11,3913,0.5877843087145413,Burmese <my@li.org>
empathy,3928,78,82,897,48,26,2545,4088,96.08610567514677,Burmese <LL@li.org>
entangle,0,0,916,0,0,201,0,916,0.0,Burmese (http://www.transifex.com/projects/p/entangle/language/my/)
eog,225,0,1400,126,0,190,222,1625,13.846153846153847,Burmese <my-l10n-team@googlegroups.com>
evince,1084,31,378,324,6,41,723,1493,72.60549229738781,Burmese <my-l10n-team@googlegroups.com>
file-roller,1035,0,348,267,0,38,440,1383,74.83731019522777,Burmese <my-l10n-team@googlegroups.com>
gdk-pixbuf2,1169,118,73,181,15,7,921,1360,85.95588235294119,Burmese <my@li.org>
gedit,1513,0,3491,475,0,633,1137,5004,30.235811350919267,Burmese <LL@li.org>
gimp,25600,1510,456,6720,337,65,20501,27566,92.86802582891968,Burmese <burmait@burmait.net>
