package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,1877,0,0,377,0,0,1838,1877,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-l2tp,4,70,679,3,23,107,4,753,0.5312084993359893,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openconnect,54,5,2877,16,2,529,49,2936,1.8392370572207086,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openswan,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openvpn,101,0,0,37,0,0,90,101,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-ssh,27,39,220,8,14,47,21,286,9.44055944055944,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,136,156,100.0,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,1315,0,13,323,0,3,1155,1328,99.0210843373494,Korean (http://www.transifex.com/projects/p/freedesktop/language/ko/)
R,30401,7,6318,4599,2,787,27648,36726,82.7778685399989,Chel Hee Lee  <chl948@mail.usask.ca>
Thunar,4206,0,0,739,0,0,2882,4206,100.0,Korean (http://www.transifex.com/projects/p/thunar/language/ko/)
WindowMaker,4236,0,173,827,0,29,3609,4409,96.07620775686097,Korean
Zim,976,0,1701,297,0,315,864,2677,36.4587224505043,Korean <ko@li.org>
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
abrt,1710,0,1012,221,0,107,1471,2722,62.82145481263777,Korean (http://www.transifex.com/projects/p/fedora/language/ko/)
accerciser,599,0,0,221,0,0,553,599,100.0,Korean <gnome-kr@googlegroups.com>
accountsservice,59,0,0,10,0,0,44,59,100.0,Korean (http://www.transifex.com/projects/p/freedesktop/language/ko/)
ailurus,840,0,7699,293,0,848,796,8539,9.837217472771988,none
aisleriot,2999,0,0,654,0,0,2275,2999,100.0,GNOME Korea <gnome-kr@googlegroups.com>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
anaconda,3723,0,1437,570,0,242,3084,5160,72.15116279069768,Korean (http://www.transifex.com/projects/p/fedora/language/ko/)
anjuta,8158,0,0,2049,0,0,6926,8158,100.0,GNOME Korea <gnome-kr@googlegroups.com>
apper,35,0,0,10,0,0,28,35,100.0,Korean <kde@peremen.name>
arandr,172,0,0,37,0,0,160,172,100.0,LANGUAGE <LL@li.org>
arduino,1880,0,37,297,0,30,1497,1917,98.0699008868023,Korean
aria2,74,0,6354,11,0,362,53,6428,1.1512134411947728,Korean <ko@li.org>
askbot,9775,10,0,1417,1,0,7378,9785,99.89780275932549,LANGUAGE <LL@li.org>
at-spi,61,0,0,7,0,0,54,61,100.0,Korean <gnome-kr@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,117,122,100.0,Korean <gnome-kr@googlegroups.com>
atk,398,0,0,139,0,0,353,398,100.0,GNOME Korea <gnome-kr@googlegroups.com>
atomix,125,0,0,44,0,0,119,125,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
atril,1430,0,0,360,0,0,1237,1430,100.0,Korean (http://www.transifex.com/projects/p/MATE/language/ko/)
audacious,568,8,0,235,1,0,556,576,98.61111111111111,Korean (http://www.transifex.com/projects/p/audacious/language/ko/)
