package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,2728,0,1286,393,0,90,2310,4014,67.96213253612356,Estonian <gnome-et@linux.ee>
LabPlot,0,1690,1560,0,891,458,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,365,0,0,50,0,0,283,365,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-l2tp,110,25,618,33,8,92,90,753,14.608233731739709,Estonian <gnome-et@linux.ee>
NetworkManager-openconnect,139,5,2792,32,2,513,133,2936,4.73433242506812,Estonian <>
NetworkManager-openswan,139,0,0,36,0,0,123,139,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-openvpn,276,0,0,82,0,0,223,276,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-ssh,39,43,204,17,14,38,30,286,13.636363636363635,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,156,0,0,41,0,0,140,156,100.0,Estonian <gnome-et@linux.ee>
Thunar,4139,0,0,734,0,0,3023,4139,100.0,Estonian (http://www.transifex.com/projects/p/xfce/language/et/)
WindowMaker,4584,0,45,736,0,7,3845,4629,99.02786779001944,Estonian <et@li.org>
Zim,1599,0,1078,379,0,233,1518,2677,59.731042211430704,Estonian <et@li.org>
abrt,1154,0,1568,166,0,162,1008,2722,42.39529757531227,Estonian (http://www.transifex.com/projects/p/fedora/language/et/)
accerciser,599,0,0,221,0,0,528,599,100.0,Estonian <>
aisleriot,1557,0,430,453,0,96,1216,1987,78.35933568193256,Estonian <gnome-et@linux.ee>
alacarte,31,0,0,12,0,0,26,31,100.0,Estonian <gnome-et@linux.ee>
amarok,14399,848,547,2551,133,45,11532,15794,91.1675319741674,Estonian <kde-et@linux.ee>
anaconda,934,0,4226,259,0,553,782,5160,18.100775193798448,Estonian (http://www.transifex.com/projects/p/fedora/language/et/)
apper,4268,18,17,762,7,2,3182,4303,99.18661399023937,Estonian <kde-et@linux.ee>
arduino,1910,0,7,320,0,7,1517,1917,99.63484611371936,Estonian
at-spi,61,0,0,7,0,0,52,61,100.0,Estonian <gnome-et@linux.ee>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Estonian <>
atk,398,0,0,139,0,0,285,398,100.0,Estonian <>
atomix,146,0,0,59,0,0,144,146,100.0,Estonian <gnome-et@linux.ee>
atril,1409,0,21,355,0,5,1162,1430,98.53146853146853,Estonian (http://www.transifex.com/projects/p/MATE/language/et/)
audacious,566,8,2,234,1,1,545,576,98.26388888888889,Estonian (http://www.transifex.com/projects/p/audacious/language/et/)
audacious-plugins,1545,4,2483,558,2,309,1309,4032,38.31845238095239,Estonian (http://www.transifex.com/projects/p/audacious/language/et/)
audit-viewer,373,0,238,157,0,28,353,611,61.04746317512275,LANGUAGE <LL@li.org>
authconfig,903,0,735,195,0,90,713,1638,55.12820512820513,Estonian (http://www.transifex.com/projects/p/fedora/language/et/)
backintime,351,0,1141,131,0,169,337,1492,23.525469168900802,Estonian <et@li.org>
balsa,2376,971,2001,717,235,335,2133,5348,44.42782348541511,<gnome-et@linux.ee>
baobab,210,0,0,57,0,0,187,210,100.0,Estonian <>
bash,669,134,10058,154,36,357,656,10861,6.1596538072000735,Estonian <et@li.org>
bijiben,200,0,0,74,0,0,189,200,100.0,Estonian <gnome-et-list@gnome.org>
