package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,15,349,776,6,69,118,18,1140,1.3157894736842104,Greek <nls@tux.hellug.gr>
GConf2,4074,0,0,496,0,0,4400,4074,100.0,team@gnome.gr
LabPlot,3250,0,0,1349,0,0,3576,3250,100.0,LANGUAGE <LL@li.org>
NetworkManager,2461,128,7,498,24,1,2760,2596,94.79969183359015,Greek <team@gnome.gr>
NetworkManager-l2tp,110,25,618,33,8,92,118,753,14.608233731739709,Greek <team@gnome.gr>
NetworkManager-openconnect,2919,17,0,542,5,0,3177,2936,99.42098092643052,team@gnome.gr
NetworkManager-openswan,139,0,0,36,0,0,159,139,100.0,Greek <team@gnome.gr>
NetworkManager-openvpn,276,0,0,82,0,0,291,276,100.0,team@gnome.gr
NetworkManager-pptp,336,63,16,69,7,1,388,415,80.96385542168674,Greek <team@gnome.gr>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,team@gnome.gr
NetworkManager-vpnc,385,16,18,79,3,2,420,419,91.8854415274463,team@gnome.gr
ORBit,8,0,0,2,0,0,9,8,100.0,Greek <nls@tux.hellug.gr>
PackageKit,936,0,392,233,0,93,1004,1328,70.48192771084338,Greek (http://www.transifex.com/projects/p/freedesktop/language/el/)
Thunar,4110,0,90,723,0,15,4128,4200,97.85714285714285,Greek (http://www.transifex.com/projects/p/thunar/language/el/)
WindowMaker,1039,0,972,195,0,141,1138,2011,51.665837891596226,Greek
Zim,2285,0,392,533,0,79,2506,2677,85.35674262233844,Greek <el@li.org>
abrt,177,0,2545,27,0,301,204,2722,6.502571638501102,Greek (http://www.transifex.com/projects/p/fedora/language/el/)
accerciser,4565,0,0,440,0,0,4734,4565,100.0,Greek <team@gnome.gr>
accountsservice,59,0,0,10,0,0,62,59,100.0,Greek (http://www.transifex.com/projects/p/freedesktop/language/el/)
ailurus,821,0,7457,181,0,1072,888,8278,9.917854554240154,none
aisleriot,22432,0,0,1523,0,0,23152,22432,100.0,team@gnome.gr
alacarte,45,0,0,20,0,0,42,45,100.0,team@gnome.gr
alexandria,1177,4,0,304,2,0,1242,1181,99.66130397967824,Greek
alleyoop,351,0,0,92,0,0,375,351,100.0,Greek <team@gnome.gr>
almanah,772,0,0,153,0,0,829,772,100.0,Greek <team@gnome.gr>
amarok,15404,137,253,2666,41,22,16710,15794,97.53070786374572,Greek <kde-i18n-el@kde.org>
anaconda,351,0,4809,55,0,757,371,5160,6.802325581395349,Greek (http://www.transifex.com/projects/p/fedora/language/el/)
anjuta,18918,0,0,2779,0,0,18820,18918,100.0,team@gnome.gr
apper,4338,0,0,781,0,0,4459,4338,100.0,Greek <kde-i18n-el@kde.org>
arandr,2,0,170,2,0,35,2,172,1.1627906976744187,Greek <el@li.org>
ardour,6891,184,397,1540,56,187,7401,7472,92.22430406852249,Hellenic
ardour3,2292,0,13501,588,0,2847,2508,15793,14.512758817197493,Hellenic
arduino,1902,0,15,315,0,12,2018,1917,99.21752738654148,Greek (http://www.transifex.net/projects/p/arduino_greek/language/el/)
aria2,4718,0,1710,307,0,66,5316,6428,73.39763534536404,Greek <el@li.org>
arm-none-eabi-gcc-cs,417,20043,59946,79,3412,7170,438,80406,0.5186180135810761,Greek <nls@tux.hellug.gr>
