package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,438,1140,100.0,Chinese (simplified) <translation-team-zh-cn@lists.sourceforge.net>
GConf2,4088,0,0,497,0,0,1124,4088,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
LabPlot,3211,0,39,1327,0,22,1488,3250,98.8,Chinese Simplified <kde-i18n-doc@kde.org>
NetworkManager,1588,0,0,327,0,0,725,1588,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-l2tp,84,25,644,32,8,93,53,753,11.155378486055776,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openconnect,478,34,2424,115,9,423,250,2936,16.280653950953678,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-openswan,139,0,0,36,0,0,72,139,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openvpn,757,0,0,136,0,0,357,757,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-pptp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-ssh,39,43,204,17,14,38,24,286,13.636363636363635,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,85,156,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
PackageKit,1315,0,13,323,0,3,366,1328,99.0210843373494,Chinese (China) (http://www.transifex.com/projects/p/freedesktop/language/zh_CN/)
R,34290,1429,710,5057,180,105,6247,36429,94.12830437288973,Chinese
Thunar,4200,0,0,738,0,0,1126,4200,100.0,Chinese (China) (http://www.transifex.com/projects/p/thunar/language/zh_CN/)
WindowMaker,3974,0,0,722,0,0,1211,3974,100.0,chinese <zh@li.org>
Zim,2675,0,2,611,0,1,936,2677,99.9252895031752,Simplified Chinese <zh_CN@li.org>
abrt,2466,0,256,313,0,15,861,2722,90.59515062454078,Chinese (China) (http://www.transifex.com/projects/p/fedora/language/zh_CN/)
accerciser,2068,0,0,315,0,0,460,2068,100.0,Chinese (China) <i18n-zh@googlegroups.com>
accountsservice,59,0,0,10,0,0,11,59,100.0,Chinese (China) <i18n-zh@googlegroups.com>
ailurus,8278,0,0,1253,0,0,3348,8278,100.0,none
aisleriot,21480,0,0,1431,0,0,2482,21480,100.0,Chinese (China) <i18n-zh@googlegroups.com>
alacarte,42,0,0,16,0,0,16,42,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
alleyoop,351,0,0,92,0,0,136,351,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
almanah,772,0,0,153,0,0,252,772,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
amarok,14399,832,563,2551,129,49,4608,15794,91.1675319741674,Chinese Simplified <kde-china@kde.org>
anaconda,5160,0,0,812,0,0,1449,5160,100.0,Chinese (China) (http://www.transifex.com/projects/p/fedora/language/zh_CN/)
anjuta,9382,0,12247,2140,0,460,2966,21629,43.37694761662583,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
apper,2792,353,1193,659,43,79,758,4338,64.36145689257722,Chinese Simplified <kde-china@kde.org>
arandr,172,0,0,37,0,0,58,172,100.0,Chinese-China <LL@li.org>
ardour3,5551,0,10181,1612,0,1805,2120,15732,35.284769895753875,zrhzrh <zrhzrh@mail.ustc.edu.cn>
arduino,3742,0,92,592,0,62,911,3834,97.60041731872717,Chinese
aria2,1759,0,4669,89,0,284,373,6428,27.36465463596764,Simplified Chinese <zh_CN@li.org>
arm-none-eabi-binutils-cs,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-zh@googlegroups.com>
arm-none-eabi-gcc-cs,52606,17529,10271,7298,2344,1019,15654,80406,65.42546576126159,Chinese (simplified) <i18n-zh@googlegroups.com>
arm-none-eabi-gdb,2316,92,2153,412,18,263,957,4561,50.77833808375356,Chinese (simplified) <i18n-zh@googlegroups.com>
askbot,7493,785,1462,1220,114,70,2961,9740,76.93018480492813,ChS <xslidian@lidian.info>
aspell,431,0,1295,97,0,196,139,1726,24.97103128621089,Chinese (simplified) <i18n-zh@googlegroups.com>
asunder,446,25,0,83,2,0,168,471,94.69214437367303,LANGUAGE <tiansworld@fedoraproject.org>
at-spi,61,0,0,7,0,0,22,61,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,54,122,100.0,Chinese (China) <i18n-zh@googlegroups.com>
atk,398,0,0,139,0,0,150,398,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
atomix,125,0,0,44,0,0,54,125,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
atril,4763,0,16,930,0,3,1449,4779,99.66520192508894,Chinese i18n <i18n-zh@googlegroups.com>
audacious,1136,16,0,470,2,0,573,1152,98.61111111111111,Chinese (Mandarin) (http://www.transifex.com/projects/p/audacious/language/cmn/)
audacious-plugins,8050,4,10,1735,2,1,4165,8064,99.82638888888889,Chinese (Mandarin) (http://www.transifex.com/projects/p/audacious/language/cmn/)
audacity,11934,0,0,2689,0,0,4390,11934,100.0,Chinese (http://www.transifex.com/projects/p/audacity/language/zh/)
audio-convert-mod,274,0,141,84,0,6,124,415,66.02409638554217,zh_CN
audit-viewer,611,0,0,185,0,0,337,611,100.0,LANGUAGE <LL@li.org>
