package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,3303,0,836,590,0,144,3741,4139,79.80188451316744,Urdu (http://www.transifex.com/projects/p/xfce/language/ur/)
abrt,1,0,2721,1,0,327,1,2722,0.03673769287288758,Urdu (http://www.transifex.com/projects/p/fedora/language/ur/)
anaconda,106,0,5054,26,0,786,133,5160,2.054263565891473,Urdu (http://www.transifex.com/projects/p/fedora/language/ur/)
asunder,460,11,0,82,3,0,607,471,97.66454352441613,Urdu <makkiabufaris@aol.com>
authconfig,653,0,985,129,0,156,927,1638,39.865689865689866,Urdu <trans-urdu@lists.fedoraproject.org>
caja,9086,0,50,1476,0,8,10809,9136,99.45271453590193,Urdu (http://www.transifex.com/projects/p/MATE/language/ur/)
calibre,28,0,118701,18,0,19755,46,118729,0.02358311785663149,Urdu <ur@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Urdu (http://www.transifex.com/projects/p/certmonger/language/ur/)
chkconfig,410,0,103,84,0,12,432,513,79.92202729044834,Urdu <trans-urdu@lists.fedoraproject.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-translations,513,0,4744,141,0,1223,659,5257,9.758417348297508,Urdu <ur@li.org>
clutter,1,0,3007,1,0,665,1,3008,0.03324468085106383,UrduWeb Localization Team <l10n@urduweb.org>
control-center,0,0,1313,0,0,756,0,1313,0.0,none
deluge,0,0,2726,0,0,877,0,2726,0.0,Urdu <ur@li.org>
dnf,0,0,1760,0,0,445,0,1760,0.0,Urdu (http://www.transifex.com/projects/p/dnf/language/ur/)
edgar,1,0,11474,1,0,1534,1,11475,0.008714596949891067,Urdu <ur@li.org>
elementary,1,0,52,1,0,34,1,53,1.8867924528301887,General
engrampa,1346,0,39,296,0,11,1594,1385,97.1841155234657,Urdu (http://www.transifex.com/projects/p/MATE/language/ur/)
entangle,0,0,916,0,0,201,0,916,0.0,Urdu (http://www.transifex.com/projects/p/entangle/language/ur/)
exaile,0,0,4006,0,0,1025,0,4006,0.0,Urdu <ur@li.org>
exo,2338,280,140,468,36,38,2718,2758,84.77157360406092,Urdu <makki.ma@gmail.com>
file-roller,1159,0,0,259,0,0,1332,1159,100.0,Urdu <makki.ma@gmail.com>
garcon,0,9,80,0,1,28,0,89,0.0,Urdu <makki.ma@gmail.com>
gcompris,0,0,0,0,0,0,0,0,0.0,
