package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,14953,1331,400,2968,113,48,16276,16684,89.6247902181731,Português Brasileiro <pt_BR@li.org>
PackageKit,370,6,952,126,2,198,490,1328,27.86144578313253,Brezhoneg
abrt,0,0,2722,0,0,328,0,2722,0.0,Breton (http://www.transifex.com/projects/p/fedora/language/br/)
accerciser,77,0,458,59,0,146,84,535,14.392523364485982,Brenux <brenux@free.fr>
aisleriot,489,162,1336,182,56,311,477,1987,24.609964771011576,Breton <br@li.org>
alacarte,42,0,0,16,0,0,43,42,100.0,Breton <br@li.org>
arandr,172,0,0,37,0,0,177,172,100.0,LANGUAGE <LL@li.org>
atril,474,0,956,169,0,191,562,1430,33.14685314685315,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
banshee,1159,393,2650,522,136,436,1421,4202,27.58210376011423,Breton <br@li.org>
baobab,184,0,0,57,0,0,208,184,100.0,Drouizig <drouizig@drouizig.org>
brasero,5393,0,15,984,0,2,6173,5408,99.72263313609467,An Drouizig <drouizig@drouizig.org>
caja,7710,0,1426,1308,0,176,8785,9136,84.39141856392294,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
calibre,2080,0,127145,1514,0,25966,2178,129225,1.6095956664732056,Breton <brenux@free.fr>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Breton (http://www.transifex.com/projects/p/certmonger/language/br/)
cinnamon-desktop,98,0,133,12,0,19,110,231,42.42424242424242,Breton <jeremy.lefloch@gmail.com>
cinnamon-session,604,0,0,89,0,0,667,604,100.0,Brenux <brenux@free.fr>
cinnamon-settings-daemon,129,20,1469,65,6,172,160,1618,7.972805933250927,GNOME Breton team <jeremy.lefloch@gmail.com>
cinnamon-translations,57,0,1984,23,0,676,75,2041,2.792748652621264,Brenux <brenux@free.fr>
clementine,4861,0,0,1290,0,0,5677,4861,100.0,Breton (http://www.transifex.com/projects/p/clementine/language/br/)
control-center,1778,242,1225,542,43,201,2071,3245,54.7919876733436,Brenux <brenux@free.fr>
drwright,11,3,177,4,1,24,41,191,5.7591623036649215,Brenux <brenux@free.fr>
empathy,2096,854,748,602,177,105,2313,3698,56.679286100594915,Breton <jeremy.lefloch@gmail.com>
engrampa,1286,0,99,286,0,21,1476,1385,92.85198555956678,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
entangle,0,0,916,0,0,201,0,916,0.0,Breton (http://www.transifex.com/projects/p/entangle/language/br/)
eog,467,0,973,183,0,111,555,1440,32.43055555555556,Breton <br@li.org>
eom,402,0,1239,152,0,166,489,1641,24.49725776965265,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
epiphany,1751,0,1250,574,0,163,1984,3001,58.347217594135294,Brenux <brenux@free.fr>
evince,572,15,673,199,4,122,677,1260,45.3968253968254,Breton
evolution,2588,617,19114,1239,216,3316,3032,22319,11.595501590573054,Brenux <brenux@free.fr>
fantasdic,69,0,0,34,0,0,92,69,100.0,GNOME Breton team <jeremy.lefloch@gmail.com>
file-roller,1007,0,318,264,0,28,1200,1325,76.0,Drouizig <drouizig@drouizig.org>
five-or-more,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
four-in-a-row,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
frozen-bubble,96,1,601,52,1,95,110,698,13.753581661891118,br <LL@li.org>
gajim,2680,3596,5657,644,826,800,2888,11933,22.458727897427302,
gcompris,17310,0,0,1948,0,0,18864,17310,100.0,An Drouizig <drouizig@drouizig.org>
gconf-editor,244,4,88,84,1,13,308,336,72.61904761904762,Brenux <brenux@free.fr>
gdk-pixbuf2,258,39,1063,51,7,145,319,1360,18.970588235294116,brenux <brenux@free.fr>
gdm,1061,245,0,209,26,0,1323,1306,81.24042879019908,Brenux <brenux@free.fr>
gedit,2495,787,1681,787,103,214,2806,4963,50.27201289542616,Brenux <brenux@free.fr>
gedit-plugins,501,249,455,249,86,134,558,1205,41.57676348547718,Brenux <brenux@free.fr>
gimp,28600,11,24,7317,1,2,33682,28635,99.8777719573948,An Drouizig <drouizig@drouizig.org>
gnome-chess,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-desktop,335,4,10,51,1,1,372,349,95.98853868194843,Breton <jeremy.lefloch@gmail.com>
gnome-desktop3,335,4,10,51,1,1,372,349,95.98853868194843,Breton <jeremy.lefloch@gmail.com>
gnome-dictionary,801,0,0,179,0,0,957,801,100.0,Brenux <brenux@free.fr>
gnome-do,95,0,517,42,0,102,99,612,15.522875816993464,Brenux <brenux@free.fr>
gnome-font-viewer,46,0,0,24,0,0,58,46,100.0,Drouizig <drouizig@drouizig.org>
gnome-icon-theme,20,0,0,16,0,0,22,20,100.0,Brenux <brenux@free.fr>
gnome-klotski,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-mahjongg,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-media,574,9,607,203,4,80,652,1190,48.23529411764706,Brenux <brenux@free.fr>
gnome-menus,161,0,0,57,0,0,190,161,100.0,GNOME Breton Team <jeremy.lefloch@gmail.com>
gnome-mines,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-nettool,294,0,214,129,0,64,334,508,57.874015748031496,Breton <br@li.org>
gnome-nibbles,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-online-accounts,217,124,124,77,61,30,228,465,46.666666666666664,Breton <jeremy.lefloch@gmail.com>
gnome-robots,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-screensaver,386,7,589,86,3,66,445,982,39.307535641547865,Breton <br@li.org>
gnome-screenshot,263,56,0,50,9,0,311,319,82.44514106583071,Brenux <brenux@free.fr>
gnome-search-tool,1348,3,8,198,1,1,1565,1359,99.19058130978661,Brenux <brenux@free.fr>
gnome-session,668,7,0,112,1,0,732,675,98.96296296296296,Brenux <brenux@free.fr>
gnome-settings-daemon,129,20,1469,65,6,172,160,1618,7.972805933250927,GNOME Breton team <jeremy.lefloch@gmail.com>
gnome-sudoku,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-system-log,504,0,18,90,0,4,582,522,96.55172413793103,Brenux <brenux@free.fr>
gnome-terminal,639,12,3296,216,1,245,702,3947,16.18951102102863,Brenux <brenux@free.fr>
gnome-tetravex,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
gnome-themes,36,0,73,14,0,16,50,109,33.02752293577982,Breton <br@li.org>
gnome-user-share,326,0,0,51,0,0,379,326,100.0,Brenux <brenux@free.fr>
gparted,318,0,1087,141,0,159,361,1405,22.63345195729537,Breton <br@li.org>
gramps,324,7589,29179,182,2552,3459,354,37092,0.8735037204788094,Breton <br@li.org>
gtk2,1333,97,12274,694,29,2061,1550,13704,9.727086981903094,brenux <brenux@free.fr>
gtk3,998,127,10845,607,53,1882,1124,11970,8.3375104427736,brenux <brenux@free.fr>
gucharmap,178,0,625,116,0,182,206,803,22.166874221668742,Breton <br@li.org>
iagno,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
initial-setup,0,0,29,0,0,5,0,29,0.0,Breton (http://www.transifex.com/projects/p/fedora/language/br/)
initscripts,0,0,1003,0,0,158,0,1003,0.0,Breton (http://www.transifex.com/projects/p/fedora/language/br/)
inkscape,34426,238,9,7390,12,1,41005,34673,99.28763014449284,An Drouizig - www.drouizig.org <alan.monfort@free.fr>
iso-codes,1843,1050,13814,1247,509,8909,1849,16707,11.031304243730174,Breton <brenux@free.fr>
kaudiocreator,199,93,844,109,42,122,240,1136,17.517605633802816,br <LL@li.org>
kcoloredit,9,90,179,6,29,60,14,278,3.237410071942446,br <LL@li.org>
kdiff3,341,71,3105,146,40,451,475,3517,9.695763434745523,br <LL@li.org>
kdissert,243,0,1784,131,0,151,280,2027,11.988159842131228,br <LL@li.org>
keurocalc,195,0,96,86,0,30,214,291,67.0103092783505,br <LL@li.org>
kf5-kauth,0,6,52,0,2,6,0,58,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kbookmarks,0,139,79,0,42,6,0,218,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kcmutils,55,62,446,17,13,41,56,563,9.769094138543517,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kcodecs,0,50,298,0,36,17,0,348,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kconfig,0,0,233,0,0,94,0,233,0.0,Brezhoneg <Suav.Icb.fr>
kf5-kconfigwidgets,111,118,88,63,38,13,142,317,35.01577287066246,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kcoreaddons,0,175,77,0,60,18,0,252,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kdeclarative,4,43,62,2,7,5,8,109,3.669724770642202,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kdelibs4support,802,1448,2433,646,937,753,1051,4683,17.125774076446724,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kdesignerplugin,0,4,50,0,2,7,0,54,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kdoctools,8,0,0,4,0,0,22,8,100.0,Brezhoneg <Suav.Icb.fr>
kf5-kglobalaccel,0,39,27,0,4,3,0,66,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-khtml,370,181,1169,158,64,89,469,1720,21.511627906976745,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-ki18n,2,118,4,2,105,3,2,124,1.6129032258064515,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kiconthemes,26,5,6,15,4,1,30,37,70.27027027027027,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kinit,31,11,92,7,2,5,46,134,23.134328358208954,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kio,1062,1703,8876,352,409,511,1282,11641,9.122927583540932,Brezhoneg <Suav.Icb.fr>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kjobwidgets,0,115,26,0,42,3,0,141,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kjsembed,10,60,178,2,15,27,12,248,4.032258064516129,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-knewstuff,27,217,429,21,81,48,31,673,4.011887072808321,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-knotifications,0,13,5,0,5,1,0,18,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-knotifyconfig,10,24,95,3,10,4,11,129,7.751937984496124,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kparts,33,40,31,12,11,3,43,104,31.73076923076923,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kpty,7,0,8,2,0,2,11,15,46.666666666666664,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kross,16,51,33,14,13,8,20,100,16.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kservice,17,38,98,4,10,14,23,153,11.11111111111111,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-ktexteditor,625,902,7143,328,361,758,746,8670,7.208765859284891,Brezhoneg <Suav.Icb.fr>
kf5-ktextwidgets,112,58,294,40,38,44,125,464,24.137931034482758,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kwidgetsaddons,0,733,527,0,330,101,0,1260,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-kxmlgui,134,463,946,79,85,58,168,1543,8.684381075826312,Brezhoneg <Suav.Icb@wanadoo.fr>
kf5-sonnet,0,77,582,0,41,31,0,659,0.0,Brezhoneg <Suav.Icb@wanadoo.fr>
kiconedit,642,7,77,136,2,17,663,726,88.42975206611571,Brezhoneg <Suav.Icb@wanadoo.fr>
kio_gopher,8,1,8,2,1,2,11,17,47.05882352941176,br <LL@li.org>
knemo,102,136,948,67,69,211,111,1186,8.600337268128163,br <LL@li.org>
knetstats,61,0,58,42,0,11,80,119,51.26050420168067,br <LL@li.org>
koffice-kivio,2542,136,5739,1256,85,1020,3033,8417,30.200784127361292,Brezhoneg <Suav.Icb@wanadoo.fr>
kpilot,564,502,6090,208,145,508,670,7156,7.881498043599776,Breton <LL@li.org>
ksig,30,0,55,16,0,10,37,85,35.294117647058826,br <LL@li.org>
l3afpad,113,0,17,61,0,3,145,130,86.92307692307692,Breton Team <brenux@free.fr>
leafpad,125,0,0,68,0,0,158,125,100.0,Breton Team <brenux@free.fr>
libbonobo,470,0,73,101,0,6,585,543,86.55616942909761,GNOME Breton Team <jeremy.lefloch@gmail.com>
libbonoboui,86,0,282,49,0,66,97,368,23.369565217391305,Breton <br@li.org>
libcryptui,929,13,2117,381,3,272,1137,3059,30.36940176528277,Britton <br@li.org>
libgnome,203,3,1611,56,1,224,235,1817,11.172261970280681,Breton <br@li.org>
libgnome-media-profiles,91,0,369,29,0,22,106,460,19.782608695652172,Brenux <brenux@free.fr>
libgnomecanvas,30,0,348,21,0,74,35,378,7.936507936507936,Breton <br@li.org>
libgnomeprint22,136,0,32,88,0,10,138,168,80.95238095238095,Breton <br@li.org>
libgnomeprintui22,187,41,253,98,11,45,207,481,38.87733887733888,Breton <br@li.org>
libgnomeui,1226,0,0,320,0,0,1454,1226,100.0,Brenux <brenux@free.fr>
libgweather,5478,2,610,4349,1,205,5483,6090,89.95073891625616,Brenux <brenux@free.fr>
libkexif,25,0,0,14,0,0,31,25,100.0,br <LL@li.org>
libmateweather,5474,0,638,4345,0,210,5478,6112,89.56151832460732,LANGUAGE <LL@li.org>
libmatewnck,240,8,876,98,2,141,257,1124,21.352313167259787,Brenux <brenux@free.fr>
libreoffice,97462,0,0,29972,0,0,112159,97462,100.0,LANGUAGE <LL@li.org>
libreport,0,0,3139,0,0,417,0,3139,0.0,Breton (http://www.transifex.com/projects/p/fedora/language/br/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Breton (http://www.transifex.com/projects/p/fedora/language/br/)
libwnck,240,8,876,98,2,141,257,1124,21.352313167259787,Brenux <brenux@free.fr>
libwnck3,240,8,876,98,2,141,257,1124,21.352313167259787,Brenux <brenux@free.fr>
lightdm,0,0,79,0,0,17,0,79,0.0,Breton <br@li.org>
lightdm-gtk,34,0,50,11,0,13,41,84,40.476190476190474,Breton <br@li.org>
lightsoff,994,50,7474,547,15,1381,1045,8518,11.669405963841276,Breton <br@li.org>
listen,380,1,1402,190,1,358,427,1783,21.31239484015704,French <traduc@traduc.org>
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Breton (http://www.transifex.com/projects/p/fedora/language/br/)
lxmenu-data,59,12,26,24,4,9,76,97,60.824742268041234,GNOME Breton Team <jeremy.lefloch@gmail.com>
marco,496,0,1620,130,0,196,599,2116,23.440453686200378,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-applets,1406,0,877,362,0,180,1588,2283,61.5856329391152,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-character-map,178,0,625,116,0,182,206,803,22.166874221668742,Breton <br@li.org>
mate-control-center,1122,0,1570,366,0,269,1344,2692,41.679049034175335,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-desktop,156,0,1597,26,0,206,177,1753,8.899030233884769,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-document-viewer,572,15,673,199,4,122,677,1260,45.3968253968254,Breton
mate-file-archiver,1365,0,0,297,0,0,1552,1365,100.0,Brenux <brenux@free.fr>
mate-file-manager,7710,0,1376,1308,0,168,8785,9086,84.85582214395774,LANGUAGE <LL@li.org>
mate-file-manager-sendto,98,0,218,33,0,34,112,316,31.0126582278481,Breton <br@li.org>
mate-icon-theme,20,0,0,16,0,0,22,20,100.0,Brenux <brenux@free.fr>
mate-image-viewer,402,0,1221,152,0,163,489,1623,24.76894639556377,LANGUAGE <LL@li.org>
mate-media,300,0,620,127,0,102,339,920,32.608695652173914,LANGUAGE <LL@li.org>
mate-menu-editor,42,0,0,16,0,0,43,42,100.0,LANGUAGE <LL@li.org>
mate-menus,97,0,0,37,0,0,111,97,100.0,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-panel,3985,0,252,550,0,32,4673,4237,94.05239556289827,LANGUAGE <LL@li.org>
mate-screensaver,181,0,404,61,0,71,230,585,30.94017094017094,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-session-manager,413,0,151,92,0,12,469,564,73.22695035460993,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-settings-daemon,79,0,1656,45,0,197,100,1735,4.553314121037464,LANGUAGE <LL@li.org>
mate-terminal,338,0,917,173,0,164,388,1255,26.932270916334662,Breton (http://www.transifex.com/projects/p/MATE/language/br/)
mate-text-editor,2125,0,2861,711,0,394,2386,4986,42.61933413557962,LANGUAGE <LL@li.org>
mate-themes,31,0,78,9,0,21,42,109,28.440366972477065,LANGUAGE <LL@li.org>
mate-user-share,326,0,0,51,0,0,379,326,100.0,Brenux <brenux@free.fr>
mate-utils,3913,0,8,687,0,1,4613,3921,99.79597041571027,LANGUAGE <LL@li.org>
mate-window-manager,496,0,1620,130,0,196,599,2116,23.440453686200378,LANGUAGE <LL@li.org>
metacity,745,5,3115,165,2,246,899,3865,19.27554980595084,Brenux <brenux@free.fr>
mingw-gdk-pixbuf,258,39,1063,51,7,145,319,1360,18.970588235294116,brenux <brenux@free.fr>
