package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,17,0,0,6,0,0,23,17,100.0,Catalan (http://www.transifex.com/projects/p/0ad/language/ca/)
CableSwig,1072,42,26,181,8,4,1297,1140,94.03508771929825,Catalan <ca@dodds.net>
GConf2,4074,0,0,496,0,0,5384,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1781,1469,0,945,404,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,1721,0,0,358,0,0,2270,1721,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-l2tp,84,25,644,32,8,93,102,753,11.155378486055776,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,54,5,2877,16,2,529,68,2936,1.8392370572207086,Catalan <tradgnome@softcatala.org>
NetworkManager-openswan,139,0,0,36,0,0,171,139,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openvpn,101,0,0,37,0,0,114,101,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,144,0,0,44,0,0,174,144,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-ssh,76,103,393,33,29,76,82,572,13.286713286713287,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,156,0,0,41,0,0,189,156,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1083,0,245,283,0,43,1331,1328,81.55120481927712,Catalan (http://www.transifex.com/projects/p/freedesktop/language/ca/)
Thunar,4061,0,78,733,0,1,4362,4139,98.11548683256825,Catalan (http://www.transifex.com/projects/p/xfce/language/ca/)
WindowMaker,5079,0,0,999,0,0,6252,5079,100.0,Catalan <ca@dodds.net>
Zim,1515,0,1162,385,0,227,1726,2677,56.593201344788945,Catalan <ca@li.org>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
abrt,328,0,2394,65,0,263,384,2722,12.049963262307127,Catalan (http://www.transifex.com/projects/p/fedora/language/ca/)
accerciser,2071,0,0,317,0,0,2404,2071,100.0,Catalan <tradgnome@softcatala.org>
accountsservice,59,0,0,10,0,0,73,59,100.0,Catalan (http://www.transifex.com/projects/p/freedesktop/language/ca/)
ailurus,217,0,8289,82,0,1042,246,8506,2.5511403715024685,none
aisleriot,22432,0,0,1523,0,0,24792,22432,100.0,Catalan <tradgnome@softcatala.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,92,0,0,477,351,100.0,Softcatalà <tradgnome@softcatala.org>
almanah,772,0,0,153,0,0,1019,772,100.0,Catalan <tradgnome@softcatala.org>
amarok,14843,506,445,2604,90,35,17986,15794,93.97872609851842,Catalan <kde-i18n-ca@kde.org>
anaconda,2594,0,2566,599,0,213,3092,5160,50.27131782945736,Catalan (http://www.transifex.com/projects/p/fedora/language/ca/)
anjuta,10080,165,8696,2191,7,588,12005,18941,53.217887123171955,Catalan <tradgnome@softcatala.org>
apper,4338,0,0,781,0,0,5086,4338,100.0,Catalan <kde-i18n-ca@kde.org>
arandr,172,0,0,37,0,0,200,172,100.0,LANGUAGE <LL@li.org>
arduino,1884,0,33,298,0,29,2113,1917,98.27856025039124,Català <alb.segu[at]gmail[dot]com>
aria2,940,0,5488,143,0,230,1125,6428,14.62352209085252,Catalan <ca@li.org>
arm-none-eabi-gcc-cs,989,146,95,162,26,13,1199,1230,80.40650406504065,Catalan <ca@dodds.net>
askbot,4470,443,4827,900,69,435,4685,9740,45.893223819301845,LANGUAGE <LL@li.org>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,420,29,22,76,8,1,523,471,89.171974522293,Siegfried-Angel Gevatter Pujals <siggi.gevatter@gmail.com>
at-spi,61,0,0,7,0,0,82,61,100.0,Catalan <tradgnome@softcatala.org>
at-spi2-core,192,0,0,28,0,0,262,192,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,398,0,0,139,0,0,479,398,100.0,català; valencià <<tradgnome@softcatala.org>>
atomix,125,0,0,44,0,0,160,125,100.0,Catalan <tradgnome@softcatala.org>
atril,3178,0,171,526,0,47,3595,3349,94.89399820842043,catalan <tradmate@softcatala.org>
