package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,1215,98,564,269,30,78,1144,1877,64.7309536494406,Croatian <hr@li.org>
PackageKit,160,0,1168,70,0,256,158,1328,12.048192771084338,Croatian (http://www.transifex.com/projects/p/freedesktop/language/hr/)
Thunar,4175,0,25,737,0,1,3854,4200,99.40476190476191,Croatian (http://www.transifex.com/projects/p/thunar/language/hr/)
WindowMaker,2669,0,20,548,0,2,2547,2689,99.25622908144291,Croatian
abrt,0,0,5444,0,0,656,0,5444,0.0,Croatian (Croatia) (http://www.transifex.com/projects/p/fedora/language/hr_HR/)
aisleriot,1132,366,489,327,121,101,1012,1987,56.97030699547055,Croatian <lokalizacija@linux.hr>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,5160,0,0,812,0,0,4715,5160,100.0,Croatian (http://www.transifex.com/projects/p/fedora/language/hr/)
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
apper,3464,542,48,655,66,10,3339,4054,85.44647261963493,Croatian <kde-croatia-list@lists.sourceforge.net>
aria2,40,0,6388,7,0,366,38,6428,0.6222775357809583,Croatian <hr@li.org>
arm-none-eabi-binutils-cs,1097,107,8312,262,7,1247,1060,9516,11.527952921395544,Croatian <lokalizacija@linux.hr>
arm-none-eabi-gcc-cs,779,169,78228,162,39,10259,739,79176,0.9838840052541175,Croatian <lokalizacija@linux.hr>
asunder,467,4,0,83,2,0,454,471,99.15074309978769,Hrvatski <LL@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Croatian <lokalizacija@linux.hr>
atk,370,1,4,123,1,2,355,375,98.66666666666667,Croatian <lokalizacija@linux.hr>
atril,695,0,735,251,0,109,655,1430,48.6013986013986,Croatian (http://www.transifex.com/projects/p/MATE/language/hr/)
audacity,9675,1075,696,2159,259,134,9049,11446,84.52734579765857,Martin Srebotnjak <miles@filmsi.net>
authconfig,762,0,876,148,0,137,828,1638,46.52014652014652,LANGUAGE <LL@li.org>
avogadro,416,0,190,142,0,107,448,606,68.64686468646865,Croatian <hr@li.org>
avr-binutils,1097,107,8312,262,7,1247,1060,9516,11.527952921395544,Croatian <lokalizacija@linux.hr>
avr-gcc,779,169,78228,162,39,10259,739,79176,0.9838840052541175,Croatian <lokalizacija@linux.hr>
backintime,667,0,825,157,0,143,618,1492,44.70509383378016,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
baobab,32,35,473,14,13,99,33,540,5.9259259259259265,Croatian <lokalizacija@linux.hr>
bison,1110,258,27,202,8,1,1135,1395,79.56989247311827,Croatian <lokalizacija@linux.hr>
bleachbit,812,0,177,194,0,27,793,989,82.10313447927199,Croatian <hr@li.org>
blueman,1100,0,346,300,0,51,1104,1446,76.07192254495159,Croatian (http://www.transifex.com/projects/p/MATE/language/hr/)
boinc-client,338,527,15791,124,116,2557,326,16656,2.0292987512007685,LANGUAGE <LL@li.org>
cairo-dock-plug-ins,1488,0,8715,194,0,1528,1182,10203,14.583945898265217,Croatian <hr@li.org>
caja,8255,0,881,1412,0,72,7918,9136,90.35683012259194,Croatian (http://www.transifex.com/projects/p/MATE/language/hr/)
caja-extensions,194,0,316,72,0,41,191,510,38.03921568627451,Croatian (http://www.transifex.com/projects/p/MATE/language/hr/)
