package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,2987,0,1426,535,0,249,3382,4413,67.68638114661229,Urdu (https://www.transifex.com/xfce/teams/16840/ur/)
abrt,88,3,3585,11,1,405,133,3676,2.3939064200217626,Urdu (http://www.transifex.com/projects/p/fedora-abrt/language/ur/)
agenda,7,7,3,3,2,1,11,17,41.17647058823529,Urdu <ur@li.org>
anaconda,153,33,8457,45,12,1358,212,8643,1.770218674071503,Urdu <https://translate.fedoraproject.org/projects/anaconda/master/ur/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
asunder,434,36,514,89,5,88,582,984,44.105691056910565,http://littlesvr.ca/ostd/
atril,207,0,4184,99,0,638,288,4391,4.71418811204737,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
blueberry,36,0,136,14,0,25,43,172,20.930232558139537,Urdu <ur@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-control-center,0,0,1313,0,0,756,0,1313,0.0,none
budgie-desktop,0,0,1220,0,0,322,0,1220,0.0,LANGUAGE <LL@li.org>
caja,7892,0,1783,1373,0,231,9332,9675,81.57105943152455,Urdu (https://app.transifex.com/mate/teams/13566/ur/)
caja-actions,119,0,18696,69,0,1447,166,18815,0.6324740898219505,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
caja-extensions,199,0,561,41,0,104,242,760,26.184210526315788,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
calamares,0,0,521,0,0,91,0,521,0.0,Urdu (https://app.transifex.com/calamares/teams/20061/ur/)
calibre,80,0,170906,51,0,19283,112,170986,0.04678745628297054,Urdu (http://www.transifex.com/calibre/calibre/language/ur/)
celluloid,13,3,1594,2,1,308,21,1610,0.8074534161490683,Urdu <https://hosted.weblate.org/projects/celluloid/celluloid/ur/>
chkconfig,374,53,166,76,11,21,397,593,63.06913996627319,Urdu <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/ur/>
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-translations,11448,0,9397,3045,0,1604,14530,20845,54.91964499880068,Urdu <ur@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,UrduWeb Localization Team <l10n@urduweb.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deluge,0,0,4340,0,0,1333,0,4340,0.0,Urdu <ur@li.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
engrampa,1176,0,6746,270,0,623,1412,7922,14.844736177732894,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
eom,81,0,1698,65,0,276,115,1779,4.5531197301854975,Urdu (https://app.transifex.com/mate/teams/13566/ur/)
exaile,0,0,4168,0,0,1092,0,4168,0.0,Urdu <ur@li.org>
exo,617,0,122,122,0,23,711,739,83.49120433017592,Urdu (http://www.transifex.com/xfce/exo/language/ur/)
file-roller,1159,0,0,259,0,0,1332,1159,100.0,Urdu <makki.ma@gmail.com>
folder-color-switcher,51,0,14,22,0,1,59,65,78.46153846153847,Urdu <ur@li.org>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Urdu
fragments,4,0,2002,2,0,524,11,2006,0.19940179461615154,Urdu (https://www.transifex.com/transmissionbt/teams/33778/ur/)
gigolo,385,0,161,114,0,44,492,546,70.51282051282051,Urdu (http://www.transifex.com/xfce/xfce-apps/language/ur/)
gnome-abrt,0,0,221,0,0,55,0,221,0.0,none
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,none
gnome-desktop3,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-do,22,0,590,11,0,133,29,612,3.594771241830065,Urdu <ur@li.org>
gnucash,23935,6963,6151,3866,1035,500,30619,37049,64.60363302653242,Urdu <https://hosted.weblate.org/projects/gnucash/gnucash/ur/>
gpicview,219,0,17,44,0,8,309,236,92.79661016949152,Urdu <makki.ma@gmail.com>
granite,38,17,443,25,6,87,50,498,7.630522088353414,Urdu <ur@li.org>
gtk2,16,113,13575,16,84,2684,18,13704,0.11675423234092236,UrduWeb Localization Team <l10n@urduweb.org>
gtk3,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
gtk4,11,45,2376,11,43,767,13,2432,0.4523026315789474,UrduWeb Localization Team <l10n@urduweb.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
ibus,9,0,2421,3,0,584,7,2430,0.3703703703703704,Urdu <https://translate.fedoraproject.org/projects/ibus/ibus/ur/>
imsettings,0,0,490,0,0,89,0,490,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Urdu
inkscape,19022,10635,11272,4090,3019,1559,24920,40929,46.47560409489604,gist
islamic-menus,5,0,0,2,0,0,6,5,100.0,Urdu <ur@li.org>
iso-codes,334,14,638,222,5,195,327,986,33.874239350912774,Urdu <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ur/>
isomaster,698,1,649,126,1,87,872,1348,51.780415430267055,Urdu <makkiabufaris@aol.com>
klavaro,1593,202,98,198,24,9,1843,1893,84.15213946117274,Urdu <jessbody@gmail.com>
libfm,0,0,1575,0,0,394,0,1575,0.0,LANGUAGE <LL@li.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libmatekbd,7,0,301,7,0,84,9,308,2.272727272727273,Urdu (https://app.transifex.com/mate/teams/13566/ur/)
libmatemixer,11,0,231,10,0,116,13,242,4.545454545454546,Urdu (https://app.transifex.com/mate/teams/13566/ur/)
libmateweather,28,0,472,23,0,161,32,500,5.6000000000000005,Urdu (https://app.transifex.com/mate/teams/13566/ur/)
libnma,195,406,316,57,78,61,260,917,21.264994547437297,urducoder.com <makkiabufaris@aol.com>
libpwquality,23,0,322,6,0,45,33,345,6.666666666666667,Urdu (http://www.transifex.com/projects/p/libpwquality/language/ur/)
libreoffice,12267,914,155219,3831,580,33909,14870,168400,7.2844418052256525,Urdu <https://translations.documentfoundation.org/projects/libo_ui-master/accessibilitymessages/ur/>
libreport,1,0,4927,1,0,602,1,4928,0.020292207792207792,Urdu <https://translate.fedoraproject.org/projects/abrt/libreport/ur/>
libuser,0,0,1478,0,0,307,0,1478,0.0,Urdu (http://www.transifex.com/projects/p/fedora/language/ur/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
libxfce4ui,281,0,631,94,0,83,378,912,30.811403508771928,Urdu (http://www.transifex.com/xfce/libxfce4ui/language/ur/)
libxfce4util,413,0,11,4,0,3,513,424,97.40566037735849,Urdu (http://www.transifex.com/xfce/libxfce4util/language/ur/)
lightdm,0,0,84,0,0,4,0,84,0.0,Urdu <ur@li.org>
lxappearance-obconf,0,0,196,0,0,27,0,196,0.0,LANGUAGE <LL@li.org>
lxdm,0,0,48,0,0,26,0,48,0.0,LANGUAGE <LL@li.org>
lxinput,60,5,18,21,2,3,69,83,72.28915662650603,Urdu <makki.ma@gmail.com>
lxlauncher,41,10,7,10,1,6,42,58,70.6896551724138,Urdu <makki.ma@gmail.com>
lxmenu-data,194,0,0,74,0,0,234,194,100.0,Urdu <makki.ma@gmail.com>
