package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,4351,5211,19632,742,691,818,4522,29194,14.903747345344934,Bengali (India) <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,9,321,1.8691588785046727,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-l2tp,72,0,1190,32,0,159,112,1262,5.705229793977813,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,5,3202,9,2,585,35,3241,1.0490589324282629,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-sstp,61,42,775,24,15,110,95,878,6.947608200455581,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,863,0,0,237,0,0,1063,863,100.0,Bengali (India) (http://www.transifex.com/freedesktop/packagekit/language/bn_IN/)
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Bengali (India) <anubad@lists.ankur.org.in>
abrt,2108,111,1457,270,16,131,2306,3676,57.3449401523395,Bengali (India) (http://www.transifex.com/projects/p/fedora-abrt/language/bn_IN/)
accerciser,363,0,0,166,0,0,428,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/freedesktop/accountsservice/language/bn_IN/)
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,4021,937,3685,785,166,464,4424,8643,46.52319796367002,Bengali (India) <https://translate.fedoraproject.org/projects/anaconda/master/bn_IN/>
android-tools,2689,280,4709,463,69,546,2881,7678,35.02214118259964,Bengali (India) <anubad@lists.ankur.org.in>
asunder,431,25,36,79,2,10,433,492,87.60162601626016,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
at-spi2-core,122,0,0,18,0,0,139,122,100.0,Bengali (India) <bn_IN@li.org>
atk,398,0,0,139,0,0,342,398,100.0,Bengali (India) <anubad@lists.ankur.org.in>
