package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
NetworkManager,3349,1870,23975,620,380,1251,4015,29194,11.471535246968555,Tot en òc (totenoc.eu)
NetworkManager-fortisslvpn,43,54,224,10,14,36,50,321,13.395638629283487,Occitan (post 1500) <oc@li.org>
NetworkManager-l2tp,277,0,985,57,0,134,332,1262,21.949286846275754,Occitan (post 1500) <oc@li.org>
NetworkManager-libreswan,25,20,420,13,7,56,31,465,5.376344086021505,Tot En Òc
NetworkManager-pptp,410,0,0,74,0,0,486,410,100.0,Occitan (post 1500) <oc@li.org>
NetworkManager-sstp,255,114,509,45,26,78,302,878,29.043280182232344,Occitan (post 1500) <oc@li.org>
PackageKit,339,0,0,138,0,0,427,339,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/packagekit/language/oc/)
Thunar,3946,0,467,741,0,43,4198,4413,89.41762973034217,Occitan (post 1500) (https://www.transifex.com/xfce/teams/16840/oc/)
accerciser,755,0,1383,266,0,58,943,2138,35.3133769878391,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,73,0,0,12,0,0,85,73,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/accountsservice/language/oc/)
aisleriot,3048,0,16948,726,0,725,3224,19996,15.243048609721942,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alacarte,9,0,0,5,0,0,9,9,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alleyoop,78,0,273,37,0,52,84,351,22.22222222222222,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,721,0,0,127,0,0,966,721,100.0,Tot en òc (totenoc.eu)
anaconda,476,38,8129,290,20,1105,545,8643,5.507346986000231,Occitan <https://translate.fedoraproject.org/projects/anaconda/master/oc/>
anjuta,8518,0,12368,2123,0,456,10297,20886,40.783299818059945,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
apostrophe,146,0,299,72,0,80,171,445,32.80898876404494,Occitan <totenoc@gmail.com>
appstream,742,31,5309,213,8,447,875,6082,12.199934232160475,Occitan <https://hosted.weblate.org/projects/appstream/translations/oc/>
aria2,10,0,7476,5,0,394,12,7486,0.13358268768367618,Occitan (post 1500) <oc@li.org>
ark,6,199,1742,5,67,289,6,1947,0.30816640986132515,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Tot En Òc
atk,440,0,0,169,0,0,528,440,100.0,Tot En Òc
atomix,86,0,70,46,0,4,116,156,55.12820512820513,www.totenoc.eu
atril,1994,0,5858,468,0,564,2276,7852,25.394803871625065,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
audacity,1263,309,16934,579,162,3562,1435,18506,6.824813573976007,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
avahi,868,0,0,168,0,0,993,868,100.0,Tot en òc (totenoc.eu)
avogadro2,67,100,207,46,50,57,164,374,17.914438502673796,Occitan (post 1500) <oc@li.org>
avogadro2-libs,232,365,4015,201,197,991,344,4612,5.030355594102342,Occitan (post 1500) <oc@li.org>
balsa,395,0,5571,264,0,1184,446,5966,6.620851491786792,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
baobab,297,0,0,79,0,0,337,297,100.0,Tot en òc (totenoc.eu)
bijiben,309,0,0,103,0,0,363,309,100.0,Tot En Òc
blinken,29,5,100,19,3,25,34,134,21.641791044776117,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
blueberry,172,0,0,39,0,0,186,172,100.0,Occitan (post 1500) <oc@li.org>
blueman,1347,0,516,509,0,84,1570,1863,72.30273752012883,Occitan <https://hosted.weblate.org/projects/blueman/2-3/oc/>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,6,0,75,4,0,21,7,81,7.4074074074074066,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
brasero,5549,0,0,969,0,0,6241,5549,100.0,Tot En Òc
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,6580,0,17,1764,0,5,7646,6597,99.7423071092921,Occitan (post 1500) (https://app.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-desktop,962,0,701,347,0,72,1132,1663,57.84726398075767,Occitan (post 1500) (https://app.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-desktop-view,17,0,0,7,0,0,22,17,100.0,Occitan (post 1500) (https://app.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-screensaver,270,0,0,54,0,0,302,270,100.0,Tot en òc (totenoc.eu)
byzanz,3,0,246,3,0,39,8,249,1.2048192771084338,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cairo-dock,145,0,7319,95,0,732,181,7464,1.942658092175777,Occitan (post 1500) <oc@li.org>
caja,8866,0,809,1536,0,68,9660,9675,91.63824289405684,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
caja-actions,683,0,18132,130,0,1386,738,18815,3.6300823810789264,Occitan (post 1500) (https://www.transifex.com/mate/teams/13566/oc/)
caja-extensions,466,0,294,123,0,22,538,760,61.31578947368421,Occitan (post 1500) (https://www.transifex.com/mate/teams/13566/oc/)
calamares,2,0,490,1,0,84,3,492,0.40650406504065045,Occitan (post 1500) (https://app.transifex.com/calamares/teams/20061/oc/)
calibre,8089,0,163544,6553,0,12828,8332,171633,4.7129631248070005,Occitan (post 1500) (http://www.transifex.com/calibre/calibre/language/oc/)
calligra,1105,9272,23423,923,2825,3297,1185,33800,3.2692307692307696,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
calligraplan,141,2716,6473,121,1004,914,150,9330,1.5112540192926045,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
calls,39,0,0,18,0,0,39,39,100.0,Occitan <totenoc@gmail.com>
caribou,169,0,0,57,0,0,189,169,100.0,Tot En Òc
celluloid,184,6,1420,90,3,218,223,1610,11.428571428571429,Occitan <https://hosted.weblate.org/projects/celluloid/celluloid/oc/>
cervisia,139,12,1464,82,7,331,143,1615,8.606811145510836,Occitan <oc@li.org>
cheese,628,0,0,130,0,0,703,628,100.0,Tot En Òc
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cinnamon-translations,12660,0,10600,3522,0,1741,14618,23260,54.428202923473776,Occitan (post 1500) <oc@li.org>
clementine,223,0,5191,152,0,1271,288,5414,4.11895086811969,Occitan (post 1500) (http://www.transifex.com/davidsansome/clementine/language/oc/)
clutter,2963,94,0,660,15,0,3346,3057,96.92508995747465,Tot En Òc
cogl,393,0,0,80,0,0,535,393,100.0,Tot En Òc
coin,0,0,252,0,0,50,0,252,0.0,none
colord,518,0,1448,168,0,83,610,1966,26.347914547304168,Occitan (post 1500) (http://www.transifex.com/freedesktop/colord/language/oc/)
console-setup,984,0,0,179,0,0,1089,984,100.0,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
cups-pk-helper,149,0,0,22,0,0,168,149,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/cups-pk-helper/language/oc/)
d-feet,109,0,0,36,0,0,129,109,100.0,Tot En Òc
dasher,1407,0,5811,294,0,177,1683,7218,19.492934330839567,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
dconf-editor,2340,230,385,288,53,53,2640,2955,79.18781725888326,Tot En Òc
debconf,671,0,0,77,0,0,737,671,100.0,
deja-dup,2013,0,1712,347,0,102,2228,3725,54.04026845637584,Occitan (post 1500) <oc@li.org>
deluge,953,0,3387,547,0,786,1115,4340,21.95852534562212,Occitan (post 1500) <oc@li.org>
desktopfolder,367,0,0,115,0,0,398,367,100.0,Occitan (post 1500) (https://www.transifex.com/ubuntu-budgie/teams/72251/oc/)
devhelp,413,0,0,101,0,0,497,413,100.0,Tot En Òc
dia,544,0,5711,430,0,1877,581,6255,8.697042366107114,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
dialect,150,41,307,75,7,126,177,498,30.120481927710845,Occitan <https://hosted.weblate.org/projects/dialect/dialect/oc/>
digikam,11,5095,54557,8,1703,8072,13,59663,0.018436887183011248,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
dino,755,0,330,233,0,50,854,1085,69.5852534562212,none
dippi,0,0,1183,0,0,205,0,1183,0.0,none
easytag,1916,1929,1394,582,285,153,2362,5239,36.57186485970605,Tot En Òc
engrampa,2624,0,5214,492,0,401,2845,7838,33.47792804286808,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
eog,1810,0,3107,387,0,165,2006,4917,36.81106365670124,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
eog-plugins,403,0,0,100,0,0,486,403,100.0,Tot En Òc
eom,2276,0,2682,374,0,168,2527,4958,45.90560709963695,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
epiphany,3034,668,977,688,69,89,3491,4679,64.84291515281043,Tot En Òc
evince,1832,0,1703,487,0,111,2199,3535,51.82461103253182,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
evolution,19136,9317,23643,4839,1494,1662,22335,52096,36.73218673218673,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
evolution-data-server,6978,0,0,1393,0,0,8507,6978,100.0,Tot En Òc
evolution-ews,528,0,657,134,0,108,622,1185,44.55696202531645,Tot En Òc
evolution-mapi,1036,0,5,232,0,1,1348,1041,99.51969260326608,Tot En Òc
