package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4087,4088,100.0,he
ModemManager,147,0,0,19,0,0,145,147,100.0,Hebrew <kde-i18n-he@kde.org>
NetworkManager,0,69,29125,0,11,2240,0,29194,0.0,he
NetworkManager-fortisslvpn,317,2,2,57,1,2,302,321,98.75389408099689,he
NetworkManager-l2tp,251,0,1011,56,0,135,246,1262,19.88906497622821,Hebrew <sh.yaron@gmail.com>
NetworkManager-openconnect,54,5,3182,16,2,578,64,3241,1.666152422091947,Hebrew <sh.yaron@gmail.com>
NetworkManager-openvpn,1079,0,1013,220,0,61,1097,2092,51.5774378585086,Hebrew <sh.yaron@gmail.com>
NetworkManager-pptp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-ssh,64,3,219,22,2,45,55,286,22.377622377622377,Hebrew <malkodan@gmail.com>
NetworkManager-sstp,91,53,734,27,18,104,95,878,10.364464692482915,he
NetworkManager-vpnc,156,0,0,41,0,0,162,156,100.0,Hebrew <sh.yaron@gmail.com>
PackageKit,1268,0,0,319,0,0,1181,1268,100.0,Hebrew (http://www.transifex.com/freedesktop/packagekit/language/he/)
Thunar,4413,0,0,784,0,0,4343,4413,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
Zim,3386,0,0,777,0,0,3161,3386,100.0,Hebrew <https://hosted.weblate.org/projects/zim/develop/he/>
abrt,407,22,3247,48,6,363,371,3676,11.071817192600653,Hebrew <https://translate.fedoraproject.org/projects/abrt/abrt/he/>
accerciser,666,0,0,228,0,0,652,666,100.0,Hebrew <he@li.org>
accountsservice,73,0,0,12,0,0,70,73,100.0,Hebrew (http://www.transifex.com/freedesktop/accountsservice/language/he/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Hebrew <he@li.org>
aisleriot,807,0,0,297,0,0,795,807,100.0,Gezer (Hebrew)
akonadi-calendar-tools,0,64,419,0,11,98,0,483,0.0,Hebrew <kde-l10n-he@kde.org>
akregator,845,532,516,218,125,98,825,1893,44.638140517696776,Hebrew <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,עברית <>
anaconda,7435,549,659,1299,88,28,6672,8643,86.02337151452042,Hebrew <https://translate.fedoraproject.org/projects/anaconda/master/he/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Hebrew <he-users@lists.fedoraproject.org>
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
apostrophe,533,0,0,166,0,0,536,533,100.0,Hebrew <heb-bugzap@hamakor.org.il>
appstream,193,28,5861,98,10,560,194,6082,3.1732982571522523,Hebrew <https://hosted.weblate.org/projects/appstream/translations/he/>
apt,366,158,3654,77,23,461,330,4178,8.760172331258975,Hebrew
arandr,173,0,0,38,0,0,164,173,100.0,Hebrew <https://hosted.weblate.org/projects/arandr/translations/he/>
aria2,500,0,6986,86,0,313,442,7486,6.6791343841838104,Hebrew <he@li.org>
ark,762,265,920,180,60,121,683,1947,39.13713405238829,Hebrew <kde-i18n-doc@kde.org>
asunder,429,27,36,78,3,10,456,492,87.1951219512195,Rahut <genghiskhan@gmx.ca>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Gezer (Hebrew)
atk,440,0,0,169,0,0,441,440,100.0,עברית <>
atomix,208,0,0,60,0,0,207,208,100.0,עברית <>
atril,1417,0,6435,406,0,626,1311,7852,18.046357615894042,Hebrew (https://app.transifex.com/mate/teams/13566/he/)
audacity,2424,5736,10346,739,1738,1826,2355,18506,13.098454555279368,Heb
avahi,332,2,534,103,2,63,318,868,38.24884792626728,Hebrew (http://www.transifex.com/lennart/avahi/language/he/)
avogadro2,95,83,196,54,46,53,154,374,25.40106951871658,Hebrew <https://hosted.weblate.org/projects/avogadro/avogadroapp/he/>
avogadro2-libs,130,84,4398,126,42,1221,201,4612,2.818733738074588,Hebrew <he@li.org>
backintime,952,438,567,237,65,43,898,1957,48.64588656106285,Hebrew <https://translate.codeberg.org/projects/backintime/common/he/>
baloo-widgets,25,16,26,14,8,18,25,67,37.3134328358209,Hebrew
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
baobab,303,0,0,79,0,0,317,303,100.0,Hebrew <yoseforb@gmail.com>
bijiben,390,0,0,125,0,0,392,390,100.0,Hebrew <yoseforb@gmail.com>
bleachbit,1863,0,0,357,0,0,1726,1863,100.0,Hebrew <he@li.org>
blender,176,0,0,128,0,0,179,176,100.0,LANGUAGE <LL@li.org>
blinken,120,13,1,42,4,1,129,134,89.55223880597015,hebrew <kde-l10n-he@kde.org>
blueberry,172,0,0,39,0,0,138,172,100.0,Hebrew <he@li.org>
bluedevil,294,70,65,93,22,16,256,429,68.53146853146853,Hebrew <kde-i18n-doc@kde.org>
blueman,1863,0,0,593,0,0,1868,1863,100.0,Hebrew <https://hosted.weblate.org/projects/blueman/2-3/he/>
boinc-client,16083,0,4268,3059,0,343,14632,20351,79.02805758930765,Hebrew (http://www.transifex.com/boinc/boinc/language/he/)
