package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,40,42,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
atril,197,0,4194,94,0,643,195,4391,4.486449555909815,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
baobab,184,0,0,57,0,0,157,184,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
blueberry,24,0,148,7,0,32,21,172,13.953488372093023,Crimean Turkish; Crimean Tatar <crh@li.org>
budgie-screensaver,286,0,0,56,0,0,236,286,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
caja,6967,0,2708,1249,0,355,5587,9675,72.01033591731266,Crimean Turkish (https://app.transifex.com/mate/teams/13566/crh/)
caja-actions,121,0,18694,69,0,1447,124,18815,0.6431039064576136,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
caja-extensions,13,0,747,11,0,134,14,760,1.710526315789474,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
calibre,6488,0,164479,5896,0,13435,6601,170967,3.7948843928945353,Crimean Turkish (http://www.transifex.com/calibre/calibre/language/crh/)
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-desktop,223,5,6,26,3,3,202,234,95.2991452991453,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
cinnamon-translations,2224,0,8416,594,0,2051,1988,10640,20.902255639097746,Crimean Turkish; Crimean Tatar <crh@li.org>
engrampa,167,0,7755,79,0,814,172,7922,2.10805352183792,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
eom,86,0,1693,68,0,273,95,1779,4.834176503653738,Crimean Turkish (https://app.transifex.com/mate/teams/13566/crh/)
gdk-pixbuf2,1354,0,0,202,0,0,1118,1354,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gdm,514,64,72,73,5,9,437,650,79.07692307692308,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit,4362,0,0,754,0,0,3447,4362,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit-plugins,831,149,225,371,47,51,859,1205,68.96265560165975,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-applets,3352,0,0,788,0,0,3019,3352,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-bluetooth,303,0,0,95,0,0,272,303,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-bluetooth3.34,303,0,0,95,0,0,272,303,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-control-center,3387,0,1360,1198,0,265,3138,4747,71.3503265220139,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-desktop3,233,0,0,36,0,0,216,233,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-dictionary,801,0,0,179,0,0,632,801,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
