package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,1527,2168,25499,473,425,1353,1398,29194,5.230526820579571,Esperanto <gnome-eo-list@gnome.org>
NetworkManager-fortisslvpn,3,7,311,2,6,52,3,321,0.9345794392523363,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,39,0,1222,22,0,168,35,1261,3.0927835051546393,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,24,45,1904,20,15,236,22,1973,1.2164216928535225,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,23,18,837,13,10,126,22,878,2.619589977220957,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,38,0,231,19,0,40,30,269,14.12639405204461,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,576,0,0,204,0,0,517,576,100.0,Esperanto (http://www.transifex.com/freedesktop/packagekit/language/eo/)
Thunar,2993,0,1420,580,0,204,2772,4413,67.8223430772717,Esperanto (https://www.transifex.com/xfce/teams/16840/eo/)
Zim,695,0,2691,404,0,373,690,3386,20.525694034258713,Esperanto <https://hosted.weblate.org/projects/zim/develop/eo/>
abattis-cantarell-fonts,27,0,0,3,0,0,23,27,100.0,Esperanto <gnome-eo-list@gnome.org>
abrt,192,3,3481,32,1,384,168,3676,5.223068552774755,Esperanto <gnome-eo-list@gnome.org>
accerciser,172,2,490,111,1,115,159,664,25.903614457831324,Esperanto <gnome-eo-list@gnome.org>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/freedesktop/accountsservice/language/eo/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Esperanto <eo@li.org>
aisleriot,3075,0,0,679,0,0,2564,3075,100.0,Esperanto <gnome-eo-list@gnome.org>
akonadi-calendar-tools,18,0,465,15,0,94,18,483,3.7267080745341614,esperanto <kde-i18n-eo@kde.org>
akregator,986,432,475,253,111,77,966,1893,52.08663497094559,<de@li.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alleyoop,69,0,282,31,0,61,75,351,19.65811965811966,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,162,4,639,41,4,98,164,805,20.124223602484474,Esperanto <gnome-eo-list@gnome.org>
anaconda,5003,996,2644,998,189,228,4604,8643,57.88499363646882,Esperanto <https://translate.fedoraproject.org/projects/anaconda/master/eo/>
android-tools,5210,897,11831,918,152,1574,5268,17938,29.044486564834433,Esperanto <translation-team-eo@lists.sourceforge.net>
anjuta,1741,98,6568,727,25,1310,1621,8407,20.708933031997145,Esperanto <gnome-eo-list@gnome.org>
appstream,4284,384,1414,498,39,131,3868,6082,70.43735613285104,Esperanto <https://hosted.weblate.org/projects/appstream/translations/eo/>
ark,1920,10,17,349,6,6,1815,1947,98.61325115562404,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1548,58,90,245,8,14,1582,1696,91.27358490566037,Esperanto <translation-team-eo@lists.sourceforge.net>
artikulate,332,0,0,147,0,0,319,332,100.0,Esperanto <kde-i18n-eo@kde.org>
aspell,1706,33,58,290,7,6,1602,1797,94.93600445186422,Esperanto <translation-team-eo@lists.sourceforge.net>
asunder,492,0,0,91,0,0,546,492,100.0,Formiko <cguru@nerdshack.com>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,410,21,9,167,1,1,350,440,93.18181818181817,Esperanto <gnome-eo-list@gnome.org>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,1211,0,3180,328,0,409,1214,4391,27.5791391482578,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
audex,96,52,3199,58,25,329,94,3347,2.868240215118016,esperanto <kde-i18n-eo@kde.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avogadro2,321,27,26,122,21,10,332,374,85.8288770053476,Esperanto <https://hosted.weblate.org/projects/avogadro/avogadroapp/eo/>
avogadro2-libs,3739,424,449,1132,163,94,3649,4612,81.07111882046834,Esperanto <https://hosted.weblate.org/projects/avogadro/avogadrolibs/eo/>
avr-binutils,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1548,58,90,245,8,14,1582,1696,91.27358490566037,Esperanto <translation-team-eo@lists.sourceforge.net>
backintime,371,91,1495,99,22,224,365,1957,18.957588145120084,Esperanto <https://translate.codeberg.org/projects/backintime/common/eo/>
baobab,274,0,0,72,0,0,256,274,100.0,Esperanto <gnome-eo-list@gnome.org>
bash,11059,674,7,582,14,1,10264,11740,94.1993185689949,Esperanto <translation-team-eo@lists.sourceforge.net>
bijiben,341,0,0,122,0,0,334,341,100.0,Esperanto <gnome-eo-list@gnome.org>
binutils,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,1686,111,9,302,4,2,1675,1806,93.35548172757476,Esperanto <translation-team-eo@lists.sourceforge.net>
bleachbit,676,0,304,165,0,56,627,980,68.9795918367347,Esperanto <eo@li.org>
blender,27,0,0,18,0,0,29,27,100.0,
blinken,130,0,4,45,0,2,131,134,97.01492537313433,Esperanto <kde-i18n-doc@kde.org>
blogilo,50,6,1132,32,3,208,48,1188,4.208754208754209,esperanto <kde-i18n-eo@kde.org>
blueberry,172,0,0,39,0,0,154,172,100.0,Esperanto <eo@li.org>
boinc-client,4493,0,146,885,0,12,4584,4639,96.85276999353309,Esperanto (http://www.transifex.com/boinc/boinc/language/eo/)
bomber,91,0,19,24,0,3,83,110,82.72727272727273,esperanto <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bottles,459,827,2165,114,266,296,454,3451,13.30049261083744,Esperanto <https://hosted.weblate.org/projects/bottles/bottles/eo/>
bovo,64,0,17,22,0,3,62,81,79.01234567901234,esperanto <kde-i18n-eo@kde.org>
brasero,4162,0,1027,820,0,124,3859,5189,80.20813258816727,Esperanto <gnome-eo-list@gnome.org>
budgie-control-center,5394,0,1203,1479,0,290,4986,6597,81.7644383810823,Esperanto (https://app.transifex.com/buddiesofbudgie/teams/129844/eo/)
