package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,268,300,100.0,Czech (http://www.transifex.com/wildfire-games/0ad/language/cs/)
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,2012,7,8978,1100,3,1905,2070,10997,18.29589888151314,Czech <kde-i18n-doc@kde.org>
ModemManager,134,7,6,17,1,1,166,147,91.15646258503402,čeština <gnome-cs-list@gnome.org>
NetworkManager,1233,2986,24975,398,568,1285,1194,29194,4.223470576145783,Czech <gnome-cs-list@gnome.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,282,321,98.75389408099689,Czech <gnome-cs-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,93,80,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-l2tp,415,0,847,83,0,108,401,1262,32.88431061806656,Czech <gnome-cs-list@gnome.org>
NetworkManager-libreswan,462,0,0,75,0,0,437,462,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-openconnect,6029,1852,1678,1081,311,210,6216,9559,63.071450988597135,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,1851,0,0,254,0,0,1745,1851,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,517,0,0,86,0,0,493,517,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-ssh,297,0,0,73,0,0,282,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-sstp,834,10,34,141,3,5,784,878,94.98861047835992,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,616,0,0,102,0,0,580,616,100.0,Czech <gnome-cs-list@gnome.org>
PackageKit,1283,0,0,321,0,0,1319,1283,100.0,Czech (http://www.transifex.com/freedesktop/packagekit/language/cs/)
Thunar,4413,0,0,784,0,0,4207,4413,100.0,Czech (https://www.transifex.com/xfce/teams/16840/cs/)
WindowMaker,4840,0,48,928,0,34,4362,4888,99.01800327332242,czech <cs@li.org>
Zim,2601,393,392,625,84,68,2354,3386,76.81630242173657,Czech <https://hosted.weblate.org/projects/zim/develop/cs/>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,22,27,100.0,čeština <gnome-cs-list@gnome.org>
abrt,3676,0,0,417,0,0,3456,3676,100.0,Czech <https://translate.fedoraproject.org/projects/abrt/abrt/cs/>
accerciser,4556,0,0,434,0,0,4351,4556,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech (http://www.transifex.com/freedesktop/accountsservice/language/cs/)
aisleriot,23663,0,0,1604,0,0,20777,23663,100.0,Czech <gnome-cs-list@gnome.org>
akonadi-calendar-tools,540,0,245,129,0,43,525,785,68.78980891719745,Czech <kde-i18n-doc@kde.org>
akonadi-import-wizard,285,0,109,78,0,6,291,394,72.33502538071066,Czech <kde-i18n-doc@kde.org>
akonadiconsole,257,0,525,183,0,190,270,782,32.864450127877234,Czech <kde-i18n-doc@kde.org>
akregator,1893,0,0,441,0,0,1762,1893,100.0,Czech <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,44,48,100.0,čeština <gnome-cs-list@gnome.org>
alexandria,900,102,175,252,28,34,843,1177,76.46559048428207,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,318,351,100.0,Czech <gnome-cs-list@gnome.org>
alligator,171,0,0,77,0,0,179,171,100.0,Czech <kde-i18n-doc@kde.org>
almanah,805,0,0,143,0,0,810,805,100.0,Czech <gnome-cs-list@gnome.org>
amarok,15696,41,82,2777,1,2,15513,15819,99.22245401099943,Czech <kde-i18n-doc@kde.org>
amtk,228,0,0,79,0,0,204,228,100.0,čeština <gnome-cs-list@gnome.org>
anaconda,8097,133,413,1380,14,21,7976,8643,93.68274904547033,Czech <https://translate.fedoraproject.org/projects/anaconda/master/cs/>
analitza,382,0,610,130,0,92,361,992,38.50806451612903,Czech <kde-i18n-doc@kde.org>
