package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,304,300,100.0,Basque (http://www.transifex.com/wildfire-games/0ad/language/eu/)
GConf2,4088,0,0,497,0,0,3796,4088,100.0,American English <kde-i18n-doc@kde.org>
LabPlot,385,1339,9273,103,798,2107,364,10997,3.500954805856143,Basque <kde-i18n-eu@kde.org>
NetworkManager,416,2520,26258,98,531,1622,455,29194,1.4249503322600534,Basque <itzulpena@euskalgnu.org>
NetworkManager-fortisslvpn,315,4,2,55,3,2,287,321,98.13084112149532,Basque <librezale@librezale.eus>
NetworkManager-l2tp,421,0,841,83,0,108,400,1262,33.35974643423138,Basque <librezale@librezale.org>
NetworkManager-libreswan,62,35,368,19,10,47,62,465,13.333333333333334,Basque <librezale@librezale.org>
NetworkManager-openconnect,5315,0,4244,1029,0,573,5595,9559,55.60205042368449,Basque <librezale@librezale.eus>
NetworkManager-openvpn,1044,0,1048,200,0,81,978,2092,49.90439770554494,Basque <librezale@librezale.eus>
NetworkManager-pptp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-ssh,39,43,204,17,14,38,37,286,13.636363636363635,Basque <itzulpena@euskalgnu.org>
NetworkManager-sstp,842,8,28,145,2,2,763,878,95.8997722095672,Basque <librezale@librezale.eus>
NetworkManager-vpnc,442,0,0,84,0,0,424,442,100.0,Basque <librezale@librezale.org>
PackageKit,1268,0,0,319,0,0,1139,1268,100.0,Basque (http://www.transifex.com/freedesktop/packagekit/language/eu/)
Thunar,4413,0,0,784,0,0,3502,4413,100.0,Basque (https://www.transifex.com/xfce/teams/16840/eu/)
Zim,3386,0,0,777,0,0,3012,3386,100.0,Basque <https://hosted.weblate.org/projects/zim/develop/eu/>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Basque <librezale@librezale.eus>
abrt,273,14,3389,40,2,375,236,3676,7.426550598476606,Basque (http://www.transifex.com/projects/p/fedora-abrt/language/eu/)
accerciser,666,0,0,228,0,0,594,666,100.0,Basque <librezale@librezale.eus>
accountsservice,59,0,0,10,0,0,48,59,100.0,Basque (http://www.transifex.com/freedesktop/accountsservice/language/eu/)
aisleriot,20351,0,0,1463,0,0,15170,20351,100.0,Basque <itzulpena@euskalgnu.org>
akonadi-calendar-tools,785,0,0,172,0,0,773,785,100.0,Basque <kde-i18n-eu@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,355,394,100.0,Basque <kde-i18n-eu@kde.org>
akonadiconsole,432,18,332,244,14,115,418,782,55.24296675191815,Basque <kde-i18n-eu@kde.org>
akregator,1893,0,0,441,0,0,1696,1893,100.0,Basque <kde-i18n-eu@kde.org>
alacarte,48,0,0,21,0,0,44,48,100.0,Basque <librezale@librezale.eus>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
alligator,171,0,0,77,0,0,179,171,100.0,Basque <kde-i18n-eu@kde.org>
almanah,578,68,33,108,7,7,502,679,85.12518409425626,American English <kde-i18n-doc@kde.org>
alsa-utils,1751,115,24,319,9,4,1673,1890,92.64550264550265,Librezale <librezale@librezale.eus>
amarok,10767,2500,2552,2126,415,239,9262,15819,68.0637208420254,Basque <itzulpena@euskalgnu.org>
amtk,11,0,0,3,0,0,11,11,100.0,Basque <librezale@librezale.eus>
anaconda,814,162,7667,413,60,942,788,8643,9.418026148328126,Basque <https://translate.fedoraproject.org/projects/anaconda/master/eu/>
analitza,992,0,0,222,0,0,931,992,100.0,Basque <kde-i18n-eu@kde.org>
android-tools,59,52,7567,36,25,1017,64,7678,0.7684292784579317,Basque (http://www.transifex.com/projects/p/fedora/language/eu/)
angelfish,689,0,0,173,0,0,596,689,100.0,Basque <kde-i18n-eu@kde.org>
anjuta,20886,0,0,2579,0,0,16317,20886,100.0,Basque <itzulpena@euskalgnu.org>
apostrophe,533,0,0,166,0,0,479,533,100.0,Basque <librezale@librezale.eus>
appstream,8,13,6061,7,6,655,8,6082,0.1315356790529431,Basque <https://hosted.weblate.org/projects/appstream/translations/eu/>
apt,2469,1087,1889,403,141,170,2380,5445,45.34435261707989,Euskara <debian-l10n-basque@lists.debian.org>
ardour6,22404,0,0,4833,0,0,19651,22404,100.0,Euskara <porrumentzio@riseup.net>
ardour7,22404,0,0,4833,0,0,19651,22404,100.0,Euskara <porrumentzio@riseup.net>
arianna,112,8,8,55,5,5,114,128,87.5,Basque <kde-i18n-eu@kde.org>
ark,1920,13,14,349,7,5,1667,1947,98.61325115562404,Basque <kde-i18n-eu@kde.org>
artikulate,332,0,0,147,0,0,314,332,100.0,Basque <kde-i18n-eu@kde.org>
asunder,427,29,36,77,4,10,395,492,86.78861788617887,Basque <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Basque <librezale@librezale.org>
atk,440,0,0,169,0,0,341,440,100.0,Basque <librezale@librezale.org>
atomix,208,0,0,60,0,0,192,208,100.0,Basque <librezale@librezale.eus>
atril,2360,0,2031,476,0,261,2099,4391,53.74629924846277,Basque (https://www.transifex.com/mate/teams/13566/eu/)
audacious,710,0,186,316,0,49,680,896,79.24107142857143,Basque (http://www.transifex.com/audacious/audacious/language/eu/)
audacious-plugins,1465,0,2828,642,0,356,1402,4293,34.1253202888423,Basque (http://www.transifex.com/audacious/audacious/language/eu/)
audacity,34182,1425,1405,8142,303,161,31504,37012,92.35383118988436,(EUS_Xabier Aramendi)
audiotube,165,0,0,71,0,0,159,165,100.0,Basque <kde-i18n-eu@kde.org>
avogadro2,201,60,113,91,34,28,266,374,53.7433155080214,Basque <https://hosted.weblate.org/projects/avogadro/avogadroapp/eu/>
avogadro2-libs,1198,582,2832,503,227,659,1212,4612,25.97571552471813,Basque <https://hosted.weblate.org/projects/avogadro/avogadrolibs/eu/>
backintime,1893,64,0,344,1,0,1700,1957,96.72968829841594,Basque <https://translate.codeberg.org/projects/backintime/common/eu/>
baloo-widgets,67,0,0,40,0,0,66,67,100.0,Basque <kde-i18n-eu@kde.org>
