package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,319,300,100.0,Dutch (http://www.transifex.com/wildfire-games/0ad/language/nl/)
4Pane,12716,0,18,1893,0,2,12874,12734,99.85864614418092,Dutch (http://www.transifex.com/davidgh/4Pane/language/nl/)
GConf2,4088,0,0,497,0,0,4205,4088,100.0,Dutch <vertaling@vrijschrift.org>
GMT,99,0,0,34,0,0,94,99,100.0,Dutch (https://www.transifex.com/readthedocs/teams/101354/nl/)
LabPlot,10997,0,0,3008,0,0,10251,10997,100.0,Dutch <kde-i18n-nl@kde.org>
NetworkManager,2378,4046,22770,654,558,1039,2239,29194,8.145509351236555,Dutch <gnome-nl-list@gnome.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,298,321,98.75389408099689,Dutch <gnome-nl-list@gnome.org>
NetworkManager-l2tp,408,0,853,80,0,110,378,1261,32.35527359238699,Dutch <vertaling@vrijschrift.org>
NetworkManager-libreswan,462,0,0,75,0,0,448,462,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-openconnect,5748,0,3772,1017,0,579,5191,9520,60.3781512605042,Dutch (http://www.transifex.com/projects/p/meego/language/nl/)
NetworkManager-openvpn,2092,0,0,281,0,0,1949,2092,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-pptp,517,0,0,86,0,0,465,517,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-ssh,32,38,216,13,15,41,32,286,11.188811188811188,Dutch <vertaling@vrijschrift.org>
NetworkManager-sstp,421,95,362,67,23,59,384,878,47.9498861047836,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,616,0,0,102,0,0,553,616,100.0,Dutch <gnome-nl-list@gnome.org>
PackageKit,1225,0,0,308,0,0,1228,1225,100.0,Dutch (http://www.transifex.com/freedesktop/packagekit/language/nl/)
Thunar,4413,0,0,784,0,0,4410,4413,100.0,Dutch (https://www.transifex.com/xfce/teams/16840/nl/)
WindowMaker,6075,0,726,1187,0,457,5552,6801,89.32509925011027,Dutch
Zim,3133,168,85,716,37,24,3243,3386,92.5280567040756,Dutch <https://hosted.weblate.org/projects/zim/master/nl/>
a2ps,1384,128,0,175,4,0,1366,1512,91.53439153439153,Dutch <vertaling@vrijschrift.org>
abattis-cantarell-fonts,27,0,0,3,0,0,27,27,100.0,Dutch <gnome-nl-list@gnome.org>
abrt,3676,0,0,417,0,0,3891,3676,100.0,Dutch <https://translate.fedoraproject.org/projects/abrt/abrt/nl/>
accerciser,666,0,0,228,0,0,604,666,100.0,Dutch <vertaling@vrijschrift.org>
accountsservice,59,0,0,10,0,0,55,59,100.0,Dutch (http://www.transifex.com/freedesktop/accountsservice/language/nl/)
agenda,214,0,0,32,0,0,201,214,100.0,
aisleriot,2982,0,0,681,0,0,2315,2982,100.0,Dutch <gnome-nl-list@gnome.org>
akonadi-calendar-tools,785,0,0,172,0,0,859,785,100.0,
akonadi-import-wizard,394,0,0,84,0,0,399,394,100.0,
akonadiconsole,782,0,0,373,0,0,808,782,100.0,
akregator,1893,0,0,441,0,0,1842,1893,100.0,
alacarte,9,0,0,5,0,0,9,9,100.0,Dutch <gnome-nl-list@gnome.org>
alexandria,1110,0,67,301,0,13,1115,1177,94.30756159728122,Dutch
alleyoop,351,0,0,89,0,0,345,351,100.0,Dutch <vertaling@vrijschrift.org>
alligator,171,0,0,77,0,0,166,171,100.0,
almanah,785,0,0,157,0,0,810,785,100.0,<en@li.org>
amarok,15819,0,0,2780,0,0,16080,15819,100.0,Dutch <kde-i18n-nl@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Dutch <gnome-nl-list@gnome.org>
anaconda,8643,0,0,1415,0,0,8607,8643,100.0,Dutch <https://translate.fedoraproject.org/projects/anaconda/f37/nl/>
analitza,992,0,0,222,0,0,1018,992,100.0,Dutch <kde-i18n-nl@kde.org>
android-tools,11405,96,6536,1791,31,835,11973,18037,63.231135998225874,Dutch <vertaling@vrijschrift.org>
angelfish,689,0,0,173,0,0,696,689,100.0,
anjuta,3643,1927,2335,1232,555,368,3385,7905,46.08475648323846,Dutch <vertaling@vrijschrift.org>
anope,20196,0,0,1735,0,0,20224,20196,100.0,Dutch
apostrophe,533,0,0,166,0,0,525,533,100.0,
appeditor,583,0,0,119,0,0,558,583,100.0,Dutch <vistausss@outlook.com>
appstream,887,409,4786,184,49,435,850,6082,14.584018414995068,Dutch <https://hosted.weblate.org/projects/appstream/translations/nl/>
apt,38075,5,14,1884,1,1,42234,38094,99.95012337900981,Debian Dutch l10n Team <debian-l10n-dutch@lists.debian.org>
aqualung,3535,58,1,952,2,1,3662,3594,98.35837506956038,LANGUAGE <LL@li.org>
arandr,173,0,0,38,0,0,173,173,100.0,Dutch <https://hosted.weblate.org/projects/arandr/translations/nl/>
aria2,299,0,7187,59,0,340,309,7486,3.994122361741918,Dutch <nl@li.org>
arianna,128,0,0,65,0,0,126,128,100.0,
ark,1947,0,0,361,0,0,2055,1947,100.0,Dutch <kde-i18n-nl@kde.org>
arm-none-eabi-binutils-cs,1896,0,0,331,0,0,1971,1896,100.0,Dutch <vertaling@vrijschrift.org>
arm-none-eabi-gcc-cs,5040,50278,75106,934,7193,7922,5134,130424,3.864319450407901,Dutch <vertaling@vrijschrift.org>
artikulate,332,0,0,147,0,0,338,332,100.0,
aspell,1797,0,0,303,0,0,1644,1797,100.0,Dutch <vertaling@vrijschrift.org>
asunder,0,6,486,0,4,87,0,492,0.0,
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Dutch <vertaling@vrijschrift.org>
atk,440,0,0,169,0,0,371,440,100.0,Dutch <gnome-nl-list@gnome.org>
atomix,169,0,0,44,0,0,181,169,100.0,Dutch <vertaling@nl.linux.org>
atril,2365,0,5487,526,0,506,2332,7852,30.119714722363728,Dutch (https://app.transifex.com/mate/teams/13566/nl/)
attr,127,225,2,21,8,1,126,354,35.87570621468927,Debian l10n Dutch <debian-l10n-dutch@lists.debian.org>
audacious,896,0,0,365,0,0,856,896,100.0,Dutch (http://www.transifex.com/audacious/audacious/language/nl/)
audacious-plugins,4293,0,0,998,0,0,4039,4293,100.0,Dutch (http://www.transifex.com/audacious/audacious/language/nl/)
audacity,18506,0,0,4303,0,0,18097,18506,100.0,Dutch (http://www.transifex.com/klyok/audacity/language/nl/)
audex,3347,0,0,412,0,0,3440,3347,100.0,Dutch <kde-i18n-nl@kde.org>
audiotube,165,0,0,71,0,0,176,165,100.0,
authselect,5789,395,126,604,39,6,6070,6310,91.74326465927099,Dutch <https://translate.fedoraproject.org/projects/authselect/master-application/nl/>
avahi,865,2,1,165,2,1,846,868,99.65437788018433,Dutch (http://www.transifex.com/lennart/avahi/language/nl/)
avogadro2,96,94,184,53,51,49,250,374,25.668449197860966,Dutch <https://hosted.weblate.org/projects/avogadro/avogadroapp/nl/>
