package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,622,3182,25390,132,644,1475,782,29194,2.13057477563883,Bulgarian <dict@fsa-bg.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,8,321,1.8691588785046727,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,103,0,1159,34,0,157,122,1262,8.161648177496037,Bulgarian <dict@fsa-bg.org>
NetworkManager-libreswan,8,44,413,5,13,58,10,465,1.7204301075268817,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,54,5,3182,16,2,578,59,3241,1.666152422091947,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,120,176,1677,48,23,200,137,1973,6.082108464267613,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-sstp,90,48,740,26,17,106,108,878,10.250569476082005,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,917,0,0,245,0,0,1028,917,100.0,Bulgarian (http://www.transifex.com/freedesktop/packagekit/language/bg/)
Thunar,4413,0,0,784,0,0,4558,4413,100.0,Bulgarian (https://www.transifex.com/xfce/teams/16840/bg/)
WindowMaker,4879,3,32,955,1,12,5646,4914,99.28774928774928,Bulgarian <dict@linux.zonebg.com>
abrt,886,59,2731,118,8,291,968,3676,24.10228509249184,Bulgarian <https://translate.stg.fedoraproject.org/projects/abrt/abrt/bg/>
accerciser,658,0,0,224,0,0,798,658,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (http://www.transifex.com/freedesktop/accountsservice/language/bg/)
aisleriot,3075,0,0,679,0,0,2465,3075,100.0,Bulgarian <dict@fsa-bg.org>
akonadi-calendar-tools,785,0,0,172,0,0,865,785,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,464,394,100.0,Bulgarian <kde-i18n-doc@kde.org>
akregator,1893,0,0,441,0,0,2107,1893,100.0,Bulgarian <kde-i18n-doc@kde.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,4906,908,2829,950,146,319,5162,8643,56.762698137220866,Bulgarian <https://translate.fedoraproject.org/projects/anaconda/master/bg/>
android-tools,2636,280,4762,457,69,552,2963,7678,34.33185725449336,Bulgarian <trans-bg@lists.fedoraproject.org>
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
apt,3522,732,1191,528,83,103,3956,5445,64.6831955922865,Bulgarian <dict@fsa-bg.org>
aria2,1899,0,5587,187,0,212,2023,7486,25.36735239113011,Bulgarian <bg@li.org>
ark,1947,0,0,361,0,0,2064,1947,100.0,Bulgarian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,10294,0,13618,1844,0,1923,11586,23912,43.04951488792238,Bulgarian <dict@ludost.net>
asunder,429,27,36,78,3,10,442,492,87.1951219512195,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Bulgarian <dict@fsa-bg.org>
atk,440,0,0,169,0,0,524,440,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
atril,1635,0,2756,433,0,304,1853,4391,37.23525392849009,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
audacious,760,0,136,328,0,37,914,896,84.82142857142857,Bulgarian (http://www.transifex.com/audacious/audacious/language/bg/)
audacious-plugins,3938,0,355,898,0,100,4326,4293,91.73072443512696,Bulgarian (http://www.transifex.com/audacious/audacious/language/bg/)
audacity,5568,6689,6249,1335,1905,1063,6238,18506,30.087539176483304,.
avahi,865,2,1,165,2,1,1001,868,99.65437788018433,Bulgarian (http://www.transifex.com/lennart/avahi/language/bg/)
avogadro2,164,85,125,67,44,42,227,374,43.85026737967914,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadroapp/bg/>
avogadro2-libs,184,215,4213,157,108,1124,244,4612,3.98959236773634,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/bg/>
avr-binutils,10294,0,13618,1844,0,1923,11586,23912,43.04951488792238,Bulgarian <dict@ludost.net>
backintime,1957,0,0,345,0,0,2159,1957,100.0,Bulgarian <https://translate.codeberg.org/projects/backintime/common/bg/>
baloo-widgets,67,0,0,40,0,0,76,67,100.0,Bulgarian <kde-i18n-doc@kde.org>
balsa,3353,0,2001,989,0,300,3770,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
baobab,297,0,0,79,0,0,372,297,100.0,Bulgarian <dict@fsa-bg.org>
bash,11740,0,0,597,0,0,12742,11740,100.0,Bulgarian <dict@ludost.net>
bibletime,801,0,4000,126,0,126,754,4801,16.684024161632994,Bulgarian (http://www.transifex.com/bibletime/bibletime/language/bg/)
binutils,9593,27,13192,1714,2,1878,10786,22812,42.0524285463791,Bulgarian <dict@ludost.net>
bison,1806,0,0,308,0,0,2073,1806,100.0,Bulgarian <dict@ludost.net>
bleachbit,974,0,15,219,0,2,1072,989,98.48331648129424,Svetoslav Stefanov <lfu.project@gmail.com>
blinken,134,0,0,47,0,0,141,134,100.0,Bulgarian <kde-i18n-doc@kde.org>
blivet-gui,402,107,555,116,19,130,437,1064,37.78195488721804,Bulgarian
blogilo,401,306,481,137,68,38,462,1188,33.754208754208754,Bulgarian <dict@fsa-bg.org>
blueberry,166,0,6,37,0,2,173,172,96.51162790697676,Bulgarian <bg@li.org>
bluedevil,535,0,0,191,0,0,593,535,100.0,Bulgarian <kde-i18n-doc@kde.org>
bluefish,618,1706,2621,327,699,522,689,4945,12.49747219413549,Not a member <bg@li.org>
blueman,1004,195,664,261,83,249,1123,1863,53.89157273215244,Bulgarian <https://hosted.weblate.org/projects/blueman/blueman/bg/>
boinc-client,6410,0,355,1063,0,36,6700,6765,94.75240206947524,Bulgarian (http://www.transifex.com/boinc/boinc/language/bg/)
bomber,110,0,0,27,0,0,111,110,100.0,Bulgarian <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
boswars,158,19,39,46,6,21,163,216,73.14814814814815,Bulgarian
bottles,3451,0,0,676,0,0,3694,3451,100.0,Bulgarian <https://hosted.weblate.org/projects/bottles/bottles/bg/>
bovo,81,0,0,25,0,0,83,81,100.0,Bulgarian <kde-i18n-doc@kde.org>
brasero,9057,0,0,1229,0,0,9438,9057,100.0,Bulgarian <dict-notifications@fsa-bg.org>
budgie-control-center,6700,50,1160,2194,31,300,7369,7910,84.70290771175726,Bulgarian (https://app.transifex.com/buddiesofbudgie/teams/129844/bg/)
budgie-desktop,1932,59,892,550,11,180,2023,2883,67.01352757544224,Bulgarian <http://translate.getsol.us/projects/budgie-desktop/translations/bg/>
budgie-screensaver,291,0,0,58,0,0,320,291,100.0,Bulgarian <dict@fsa-bg.org>
bygfoot,3123,136,6174,670,41,709,3187,9433,33.10717693204707,Bulgarian <dict@fsa-bg.org>
byobu,114,0,63,30,0,14,111,177,64.40677966101694,Bulgarian <bg@li.org>
cacti,1128,29871,1603,716,3715,120,1286,32602,3.4599104349426417,Bulgarian <http://translate.cacti.net/projects/cacti/core-v1-2-x/bg/>
cairo-dock,675,0,6789,147,0,680,665,7464,9.043408360128618,Bulgarian <bg@li.org>
caja,8286,0,1389,1435,0,169,8609,9675,85.64341085271317,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
caja-actions,142,0,18673,88,0,1428,204,18815,0.7547169811320755,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
caja-extensions,559,0,201,122,0,23,625,760,73.55263157894737,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
calamares,159,0,362,37,0,54,199,521,30.518234165067177,Bulgarian (https://app.transifex.com/calamares/teams/20061/bg/)
calibre,76895,0,94956,8618,0,10774,76667,171851,44.745157141942734,Bulgarian (http://www.transifex.com/calibre/calibre/language/bg/)
calligra,19982,6720,4223,4669,1129,458,19605,30925,64.6143896523848,Bulgarian <dict@ludost.net>
calligraplan,1065,2377,5452,520,777,643,1204,8894,11.974364740274341,Bulgarian <dict@linux.zonebg.com>
camorama,478,124,233,100,27,42,577,835,57.24550898203593,Bulgarian <dict@fsa-bg.org>
cantor,188,191,3656,122,128,505,209,4035,4.659231722428749,Bulgarian <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,208,169,100.0,Bulgarian <dict@fsa-bg.org>
catfish,1077,0,0,160,0,0,1210,1077,100.0,Bulgarian (https://www.transifex.com/xfce/teams/16840/bg/)
ccsm,306,5,280,129,3,31,359,591,51.776649746192895,Bulgarian <bg@li.org>
celestia,2341,0,0,843,0,0,2685,2341,100.0,Bulgarian (https://www.transifex.com/celestia/teams/93131/bg/)
celestia-data,1357,0,0,1096,0,0,1379,1357,100.0,Bulgarian (https://www.transifex.com/celestia/teams/93131/bg/)
celluloid,1160,137,313,243,29,39,1416,1610,72.04968944099379,Bulgarian <https://hosted.weblate.org/projects/celluloid/celluloid/bg/>
centerim,2806,49,9,803,13,1,2926,2864,97.97486033519553,Bulgarian <bg@li.org>
certmonger,1151,146,1534,198,18,257,1240,2831,40.657011656658426,Bulgarian (http://www.transifex.com/projects/p/certmonger/language/bg/)
cervisia,0,0,1615,0,0,420,0,1615,0.0,none
cgit,39262,0,0,6160,0,0,47609,39262,100.0,Bulgarian <dict@fsa-bg.org>
cheese,628,0,0,130,0,0,577,628,100.0,Bulgarian <dict@fsa-bg.org>
chemtool,1165,0,19,252,0,9,1159,1184,98.39527027027027,Svetoslav Stefanov <lfu.project@gmail.com>
chkconfig,475,76,42,87,12,9,503,593,80.10118043844857,Bulgarian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/bg/>
chromium,0,0,0,0,0,0,0,0,0.0,
