package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/freedesktop/language/nn/)
R,10923,3689,1407,1899,523,199,10703,16019,68.18777701479493,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Thunar,4188,0,225,766,0,18,3902,4413,94.90142760027193,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
abrt,18,3,3655,4,1,412,19,3676,0.48966267682263326,Norwegian Nynorsk
accountsservice,0,0,59,0,0,10,0,59,0.0,Norwegian Nynorsk (http://www.transifex.com/freedesktop/accountsservice/language/nn/)
agenda,8,0,9,3,0,3,8,17,47.05882352941176,Norwegian Nynorsk <nn@li.org>
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-calendar-tools,252,0,231,61,0,48,248,483,52.17391304347826,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-import-wizard,394,0,0,84,0,0,371,394,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akregator,1789,0,119,429,0,18,1668,1908,93.76310272536688,Norwegian Nynorsk <l10n-no@lister.huftis.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
alligator,93,0,46,43,0,24,90,139,66.90647482014388,Norwegian Nynorsk <l10n-no@lister.huftis.org>
anaconda,125,223,7876,26,23,1323,117,8224,1.519941634241245,Norwegian Nynorsk <https://translate.fedoraproject.org/projects/anaconda/master/nn/>
analitza,992,0,0,222,0,0,990,992,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
angelfish,371,0,108,95,0,26,338,479,77.45302713987473,Norwegian Nynorsk <l10n-no@lister.huftis.org>
apt,1920,1432,2061,351,173,186,1847,5413,35.47016441899132,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
ardour6,9173,26,13145,2336,4,2487,8761,22344,41.05352667382742,<i18n-nn@lister.ping.uio.no>
aria2,55,0,7431,9,0,390,43,7486,0.7347047822602191,Norwegian Nynorsk <nn@li.org>
ark,1931,0,0,346,0,0,1845,1931,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
artikulate,338,0,0,149,0,0,329,338,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
asunder,431,25,36,79,2,10,398,492,87.60162601626016,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
atk,398,0,0,139,0,0,315,398,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
atril,1253,0,3136,370,0,366,1233,4389,28.548644338118024,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
backintime,241,0,1731,73,0,276,245,1972,12.221095334685598,Norwegian Nynorsk <nn@li.org>
baloo-widgets,52,0,0,31,0,0,58,52,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
baobab,229,0,0,72,0,0,230,229,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
bear-factory,742,625,4173,194,132,678,685,5540,13.39350180505415,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bleachbit,750,0,328,157,0,78,696,1078,69.57328385899815,Norwegian Nynorsk <nn@li.org>
blinken,126,0,8,46,0,1,127,134,94.02985074626866,Norwegian Nynorsk <l10n-no@lister.huftis.org>
blogilo,1117,0,71,226,0,17,1073,1188,94.02356902356902,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blueberry,166,0,0,37,0,0,164,166,100.0,Norwegian Nynorsk <nn@li.org>
bluedevil,515,0,0,187,0,0,518,515,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
bluefish,5049,0,0,1575,0,0,4791,5049,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bomber,110,0,0,27,0,0,110,110,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,81,0,0,25,0,0,84,81,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
brasero,5520,63,0,986,3,0,5110,5583,98.87157442235358,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
cairo-dock,5539,0,1925,557,0,270,5018,7464,74.20953912111469,Norwegian Nynorsk <nn@li.org>
caja,6945,0,2730,1252,0,352,6502,9675,71.78294573643412,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
caja-actions,142,0,18673,85,0,1431,152,18815,0.7547169811320755,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
caja-extensions,100,0,660,36,0,109,98,760,13.157894736842104,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
calibre,272,0,170202,221,0,19044,266,170474,0.15955512277532058,Norwegian Nynorsk (http://www.transifex.com/calibre/calibre/language/nn/)
calindori,501,0,0,175,0,0,460,501,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
calligra,14491,0,21039,3601,0,4063,13125,35530,40.78525189980298,Norwegian Nynorsk <l10n-no@lister.huftis.org>
calligraplan,482,0,9170,188,0,1937,458,9652,4.993783671777869,Norwegian Nynorsk <l10n-no@lister.huftis.org>
cantor,666,0,2993,243,0,490,661,3659,18.201694452036072,Norwegian Nynorsk <l10n-no@lister.huftis.org>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
catfish,369,0,708,93,0,67,347,1077,34.26183844011142,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
cervisia,1619,0,0,421,0,0,1465,1619,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
