package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,580,0,12104,279,0,1606,594,12684,4.572690003153579,Arabic (http://www.transifex.com/davidgh/4Pane/language/ar/)
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
NetworkManager,2,902,26855,2,216,2003,2,27759,0.007204870492452898,Arabic <doc@arabeyes.org>
NetworkManager-fortisslvpn,1,0,322,1,0,59,1,323,0.30959752321981426,Arabic <doc@arabeyes.org>
NetworkManager-l2tp,33,0,1202,22,0,164,35,1235,2.6720647773279356,Arabic <doc@arabeyes.org>
NetworkManager-libreswan,5,42,418,3,12,61,6,465,1.0752688172043012,Arabic <doc@arabeyes.org>
NetworkManager-openconnect,48,0,3016,10,0,539,51,3064,1.5665796344647518,Arabic (http://www.transifex.com/projects/p/meego/language/ar/)
NetworkManager-openvpn,12,134,1830,8,45,220,14,1976,0.6072874493927125,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-ssh,19,41,226,5,16,48,19,286,6.643356643356643,Arabic <doc@arabeyes.org>
NetworkManager-sstp,2,60,772,2,22,118,2,834,0.2398081534772182,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
Thunar,4203,0,210,748,0,36,4244,4413,95.24133242692047,Arabic (https://www.transifex.com/xfce/teams/16840/ar/)
Zim,2199,365,822,546,87,144,2111,3386,64.94388659184878,Arabic <https://hosted.weblate.org/projects/zim/master/ar/>
abrt,147,3,3526,14,1,402,127,3676,3.998911860718172,Arabic <https://translate.fedoraproject.org/projects/abrt/abrt/ar/>
accerciser,535,0,0,205,0,0,509,535,100.0,Arabic <doc@arabeyes.org>
accountsservice,59,0,0,10,0,0,53,59,100.0,Arabic (http://www.transifex.com/freedesktop/accountsservice/language/ar/)
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
akonadi-calendar-tools,452,37,296,106,6,60,469,785,57.5796178343949,Arabic <doc@arabeyes.org>
akonadi-import-wizard,394,0,0,84,0,0,386,394,100.0,ar
akregator,1842,48,18,439,6,2,1875,1908,96.54088050314465,
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,2461,356,5407,537,76,759,2418,8224,29.924610894941633,Arabic <https://translate.fedoraproject.org/projects/anaconda/master/ar/>
analitza,0,57,935,0,14,208,0,992,0.0,<en@li.org>
android-tools,1380,96,6202,241,31,806,1419,7678,17.973430580880436,Arabic <trans-ar@lists.fedoraproject.org>
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
appstream,328,103,4163,108,15,395,339,4594,7.139747496734872,Arabic <https://hosted.weblate.org/projects/appstream/translations/ar/>
apt,1073,747,3593,228,118,364,995,5413,19.822649177905046,Arabic <support@arabeyes.org>
