package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
Thunar,3488,0,925,696,0,88,3220,4413,79.03920235667347,Icelandic (https://www.transifex.com/xfce/teams/16840/is/)
abattis-cantarell-fonts,27,0,0,3,0,0,28,27,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
aisleriot,2982,0,0,681,0,0,2124,2982,100.0,Icelandic <translation-team-is@lists.sourceforge.org>
akonadi-calendar-tools,221,173,89,55,35,19,226,483,45.75569358178054,Icelandic <kde-isl@molar.is>
akregator,863,534,511,223,127,97,849,1908,45.23060796645702,Icelandic <kde-isl@molar.is>
anaconda,112,17,7888,23,4,1326,107,8017,1.3970313084695023,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
ark,478,744,709,123,115,108,496,1931,24.754013464526153,Icelandic
asunder,13,0,479,13,0,78,13,492,2.642276422764228,http://littlesvr.ca/ostd/
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
atril,197,0,4192,102,0,634,221,4389,4.488493962178173,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
backintime,824,0,1148,271,0,78,878,1972,41.784989858012175,Icelandic <translation-team-is@lists.sourceforge.net>
baobab,247,0,0,65,0,0,245,247,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
bijiben,425,0,0,139,0,0,440,425,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
blinken,81,26,27,26,12,9,70,134,60.447761194029844,Icelandic <kde-isl@molar.is>
blueberry,166,0,0,37,0,0,194,166,100.0,Icelandic <is@li.org>
bomber,0,24,86,0,9,18,0,110,0.0,Icelandic <translation-team-is@lists.sourceforge.net>
