package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,333,3011,24415,90,604,1527,304,27759,1.1996109369934076,Croatian <hr@li.org>
NetworkManager-l2tp,358,0,876,70,0,115,340,1234,29.01134521880065,Croatian <hr@li.org>
NetworkManager-openvpn,272,9,1695,74,5,194,271,1976,13.765182186234817,Croatian <hr@li.org>
NetworkManager-pptp,508,0,1,83,0,1,477,509,99.80353634577604,Croatian <hr@li.org>
NetworkManager-sstp,834,0,0,142,0,0,774,834,100.0,Croatian <hr@li.org>
NsCDE,3876,0,0,1048,0,0,3913,3876,100.0,Croatian
PackageKit,1282,0,0,321,0,0,1186,1282,100.0,Croatian (http://www.transifex.com/freedesktop/packagekit/language/hr/)
Thunar,4062,0,403,716,0,69,3717,4465,90.97424412094065,Croatian (https://www.transifex.com/xfce/teams/16840/hr/)
WindowMaker,2654,0,20,547,0,2,2536,2674,99.25205684367988,Croatian
Zim,3386,0,0,777,0,0,3262,3386,100.0,Croatian <https://hosted.weblate.org/projects/zim/develop/hr/>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Croatian <hr@li.org>
accountsservice,59,0,0,10,0,0,57,59,100.0,Croatian (http://www.transifex.com/freedesktop/accountsservice/language/hr/)
aisleriot,2982,0,0,681,0,0,2265,2982,100.0,Croatian <lokalizacija@linux.hr>
akonadi-calendar-tools,17,244,222,9,50,50,29,483,3.5196687370600417,Croatian <kde-croatia-list@lists.sourceforge.net>
akregator,7,0,1901,2,0,445,8,1908,0.3668763102725367,Croatian <kde-croatia-list@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
amtk,11,0,0,3,0,0,10,11,100.0,Croatian <hr@li.org>
anaconda,5515,647,2062,1048,83,241,5179,8224,67.05982490272373,Croatian <https://translate.fedoraproject.org/projects/anaconda/master/hr/>
android-tools,1107,90,6481,194,28,856,1131,7678,14.417817139880176,Croatian (http://www.transifex.com/projects/p/fedora/language/hr/)
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
appstream,4262,37,295,489,6,23,3858,4594,92.77318241184153,Croatian <https://hosted.weblate.org/projects/appstream/translations/hr/>
aria2,40,0,7446,7,0,392,38,7486,0.5343307507347047,Croatian <hr@li.org>
ark,493,719,719,104,130,112,487,1931,25.530813050233043,Croatian <kde-croatia-list@lists.sourceforge.net>
arm-none-eabi-binutils-cs,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
arm-none-eabi-gcc-cs,4402,0,120104,813,0,14511,4433,124506,3.5355725828474127,Croatian <lokalizacija@linux.hr>
aspell,1797,0,0,303,0,0,1615,1797,100.0,Croatian <lokalizacija@linux.hr>
asunder,440,25,27,81,2,8,429,492,89.43089430894308,Hrvatski <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Croatian <hr@li.org>
atk,440,0,0,169,0,0,427,440,100.0,Croatian <lokalizacija@linux.hr>
atril,1800,0,2589,443,0,293,1831,4389,41.01161995898838,Croatian (https://www.transifex.com/mate/teams/13566/hr/)
audacity,5916,6603,5987,1407,1861,1035,5570,18506,31.968010375013513,Martin Srebotnjak <miles@filmsi.net>
avogadro,565,0,0,246,0,0,605,565,100.0,Croatian <hr@li.org>
avogadro2,149,57,258,87,25,40,205,464,32.112068965517246,Croatian <hr@li.org>
avogadro2-libs,0,0,3976,0,0,1194,0,3976,0.0,none
avr-binutils,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
avr-gcc,458,1189,116737,113,250,14264,436,118384,0.3868766049466144,Croatian <lokalizacija@linux.hr>
backintime,387,0,1585,124,0,225,367,1972,19.624746450304258,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
baobab,1410,0,0,149,0,0,1212,1410,100.0,Croatian <hr@li.org>
bash,10289,1396,14,569,22,3,9742,11699,87.94768783656723,Croatian <lokalizacija@linux.hr>
bijiben,390,0,0,125,0,0,373,390,100.0,Croatian <hr@li.org>
binutils,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
bison,662,479,465,125,56,80,676,1606,41.220423412204234,Croatian <lokalizacija@linux.hr>
bleachbit,1260,0,0,267,0,0,1200,1260,100.0,Croatian <hr@li.org>
