package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4675,4088,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,10997,0,0,3008,0,0,13506,10997,100.0,Portuguese <kde-i18n-pt@kde.org>
NetworkManager,82,1127,26550,44,275,1902,94,27759,0.29539969019056883,Portuguese < >
NetworkManager-fortisslvpn,117,74,132,19,22,19,119,323,36.22291021671827,Pedro Albuquerque
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Pedro Albuquerque
NetworkManager-l2tp,383,0,852,77,0,109,459,1235,31.01214574898785,Pedro Albuquerque
NetworkManager-libreswan,69,40,356,20,11,45,77,465,14.838709677419354,Português <palbuquerque73@gmail.com>
NetworkManager-openconnect,4756,0,1606,841,0,275,5448,6362,74.75636592266582,Pedro Albuquerque
NetworkManager-openvpn,2782,510,779,402,52,102,3194,4071,68.33701793171211,Pedro Albuquerque
NetworkManager-pptp,407,0,0,71,0,0,458,407,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-sstp,270,102,462,48,23,71,307,834,32.37410071942446,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-vpnc,479,0,0,86,0,0,517,479,100.0,Portuguese <gnome_pt@yahoogroups.com>
PackageKit,1282,0,0,321,0,0,1515,1282,100.0,Portuguese (http://www.transifex.com/freedesktop/packagekit/language/pt/)
Thunar,4413,0,0,784,0,0,4654,4413,100.0,Portuguese (https://www.transifex.com/xfce/teams/16840/pt/)
WindowMaker,4233,0,366,813,0,293,4651,4599,92.04174820613177,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
Zim,3241,90,55,738,24,15,3781,3386,95.71766095688128,Portuguese <https://hosted.weblate.org/projects/zim/master/pt/>
a2ps,1384,128,0,175,4,0,1504,1512,91.53439153439153,Portuguese <pt@li.org>
