package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,540,551,100.0,Ariel Nemtzov <reldude84 gmail.com>
GConf2,4088,0,0,497,0,0,4087,4088,100.0,he
ModemManager,147,0,0,19,0,0,145,147,100.0,Hebrew <kde-i18n-he@kde.org>
NetworkManager,0,47,27712,0,7,2214,0,27759,0.0,he
NetworkManager-fortisslvpn,6,20,297,4,8,48,9,323,1.8575851393188854,he
NetworkManager-l2tp,251,0,984,56,0,130,246,1235,20.323886639676115,Hebrew <sh.yaron@gmail.com>
NetworkManager-openconnect,54,5,3182,16,2,578,64,3241,1.666152422091947,Hebrew <sh.yaron@gmail.com>
NetworkManager-openvpn,36,49,1891,21,18,234,37,1976,1.8218623481781375,Hebrew <sh.yaron@gmail.com>
NetworkManager-pptp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-ssh,64,3,219,22,2,45,55,286,22.377622377622377,Hebrew <malkodan@gmail.com>
NetworkManager-sstp,96,37,701,29,14,99,101,834,11.510791366906476,he
NetworkManager-vpnc,156,0,0,41,0,0,162,156,100.0,Hebrew <sh.yaron@gmail.com>
PackageKit,905,0,0,248,0,0,857,905,100.0,Hebrew (http://www.transifex.com/freedesktop/packagekit/language/he/)
Thunar,4413,0,0,784,0,0,4343,4413,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
Zim,2929,58,399,683,18,76,2723,3386,86.50324867099822,Hebrew <https://hosted.weblate.org/projects/zim/develop/he/>
abrt,407,22,3247,48,6,363,371,3676,11.071817192600653,Hebrew <https://translate.fedoraproject.org/projects/abrt/abrt/he/>
accerciser,598,0,0,221,0,0,593,598,100.0,Hebrew <he@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hebrew (http://www.transifex.com/freedesktop/accountsservice/language/he/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Hebrew <he@li.org>
aisleriot,807,0,0,297,0,0,795,807,100.0,Gezer (Hebrew)
akonadi-calendar-tools,0,64,419,0,11,98,0,483,0.0,Hebrew <kde-l10n-he@kde.org>
akregator,864,533,511,224,126,97,845,1908,45.28301886792453,Hebrew <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,עברית <>
anaconda,7445,491,288,1300,60,12,6696,8224,90.52772373540856,Hebrew <https://translate.fedoraproject.org/projects/anaconda/master/he/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Hebrew <he-users@lists.fedoraproject.org>
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
appstream,198,13,4383,99,5,414,200,4594,4.309969525468002,Hebrew <https://hosted.weblate.org/projects/appstream/translations/he/>
apt,366,158,3654,77,23,461,330,4178,8.760172331258975,Hebrew
arandr,173,0,0,38,0,0,164,173,100.0,Hebrew <https://hosted.weblate.org/projects/arandr/translations/he/>
aria2,500,0,6986,86,0,313,442,7486,6.6791343841838104,Hebrew <he@li.org>
ark,782,247,902,186,52,108,700,1931,40.49715173485241,Hebrew <kde-i18n-doc@kde.org>
asunder,429,27,36,78,3,10,456,492,87.1951219512195,Rahut <genghiskhan@gmx.ca>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Gezer (Hebrew)
atk,440,0,0,169,0,0,441,440,100.0,עברית <>
atomix,208,0,0,60,0,0,207,208,100.0,עברית <>
atril,1484,0,2905,425,0,311,1361,4389,33.811802232854866,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
audacity,2424,5736,10346,739,1738,1826,2355,18506,13.098454555279368,Heb
avahi,332,2,534,103,2,63,318,868,38.24884792626728,Hebrew (http://www.transifex.com/lennart/avahi/language/he/)
avogadro,806,0,5801,402,0,1970,911,6607,12.199182685031028,Hebrew <he@li.org>
avogadro2,162,40,262,89,18,45,219,464,34.91379310344828,Hebrew <https://hosted.weblate.org/projects/avogadro/avogadroapp/he/>
avogadro2-libs,130,25,3821,126,12,1056,201,3976,3.2696177062374243,Hebrew <he@li.org>
backintime,417,0,1555,151,0,198,401,1972,21.146044624746448,Hebrew <he@li.org>
baloo-widgets,25,16,11,14,8,9,25,52,48.07692307692308,Hebrew
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
baobab,307,0,0,82,0,0,321,307,100.0,Hebrew <yoseforb@gmail.com>
bijiben,390,0,0,125,0,0,392,390,100.0,Hebrew <yoseforb@gmail.com>
bleachbit,1843,0,0,355,0,0,1701,1843,100.0,Hebrew <he@li.org>
blender,396,0,0,224,0,0,343,396,100.0,LANGUAGE <LL@li.org>
blinken,120,13,1,42,4,1,129,134,89.55223880597015,hebrew <kde-l10n-he@kde.org>
blueberry,166,0,0,37,0,0,135,166,100.0,Hebrew <he@li.org>
bluedevil,294,65,50,93,22,12,256,409,71.88264058679707,Hebrew <kde-i18n-doc@kde.org>
blueman,1863,0,0,593,0,0,1868,1863,100.0,Hebrew <https://hosted.weblate.org/projects/blueman/2-3/he/>
boinc-client,16083,0,4268,3059,0,343,14632,20351,79.02805758930765,Hebrew (http://www.transifex.com/boinc/boinc/language/he/)
bomber,41,0,69,12,0,15,38,110,37.27272727272727,Hebrew <kde-i18n-doc@kde.org>
bookworm,171,49,575,36,7,106,168,795,21.50943396226415,Hebrew <https://hosted.weblate.org/projects/bookworm/bookworm/he/>
boost,17,0,2,10,0,1,30,19,89.47368421052632,
brasero,5549,0,0,969,0,0,4877,5549,100.0,עברית
breezy,0,0,33704,0,0,2380,0,33704,0.0,
cairo-dock,2247,0,5217,397,0,430,1738,7464,30.104501607717044,Hebrew <he@li.org>
cairo-dock-plug-ins,1169,0,9034,296,0,1426,1004,10203,11.457414485935509,Hebrew <he@li.org>
caja,8337,0,1338,1473,0,131,7440,9675,86.17054263565892,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
caja-actions,148,0,18667,91,0,1425,156,18815,0.7866064310390646,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
caja-extensions,299,0,461,83,0,62,297,760,39.3421052631579,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
calamares,490,0,0,85,0,0,531,490,100.0,Hebrew (https://www.transifex.com/calamares/teams/20061/he/)
calibre,20163,0,150311,3978,0,15287,17566,170474,11.827610075436723,Hebrew (http://www.transifex.com/calibre/calibre/language/he/)
calligra,12591,8497,8708,2894,2116,956,11413,29796,42.257349979863065,Hebrew <kde-l10n-he@kde.org>
calls,223,0,0,69,0,0,226,223,100.0,Hebrew <>
caribou,171,0,0,57,0,0,161,171,100.0,Gezer <sh.yaron@gmail.com>
catfish,1046,0,31,153,0,7,942,1077,97.12163416898792,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
ccsm,560,5,26,146,3,14,506,591,94.75465313028765,Hebrew <he@li.org>
ceph,17,0,2,10,0,1,30,19,89.47368421052632,
cervisia,1063,305,186,289,66,50,945,1554,68.4041184041184,hebrew <kde-l10n-he@kde.org>
cheese,628,0,0,130,0,0,621,628,100.0,Hebrew <yoseforb@gmail.com>
chromium,12176,432,675,2942,159,319,12162,13283,91.66603929835128,Hebrew <yoseforb@gmail.com>
cinnamon-control-center,504,50,759,504,31,221,515,1313,38.38537699923839,Hebrew
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Hebrew <he@li.org>
cinnamon-translations,20685,0,2589,4915,0,306,18401,23274,88.87599896880639,Hebrew <he@li.org>
clamtk,551,0,0,137,0,0,512,551,100.0,Hebrew <he@li.org>
clementine,3925,0,1326,1119,0,272,3768,5251,74.74766711102647,Hebrew (http://www.transifex.com/davidsansome/clementine/language/he/)
clutter,2963,94,0,660,15,0,2963,3057,96.92508995747465,עברית <>
cockpit,5896,760,647,1697,175,77,5929,7303,80.73394495412845,Hebrew <https://translate.fedoraproject.org/projects/cockpit/main/he/>
cockpit-machines,1595,355,600,419,83,75,1554,2550,62.549019607843135,Hebrew <https://translate.fedoraproject.org/projects/cockpit-machines/main/he/>
cockpit-ostree,136,14,21,53,6,8,137,171,79.53216374269006,Hebrew <https://translate.fedoraproject.org/projects/cockpit-ostree/main/he/>
cogl,378,0,0,76,0,0,378,378,100.0,Hebrew <sh.yaron@gmail.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,162,0,1828,38,0,215,135,1990,8.140703517587939,Hebrew (http://www.transifex.com/freedesktop/colord/language/he/)
compiz,3141,953,291,694,137,48,2944,4385,71.63055872291905,Hebrew <opensuse-translation@opensuse.org>
compiz-plugins-experimental,1724,1163,1586,362,332,198,1637,4473,38.54236530292868,Hebrew <he@li.org
compiz-plugins-extra,3348,325,100,679,54,17,3013,3773,88.73575404187649,Hebrew <he@li.org>
compiz-plugins-main,4123,44,51,793,9,9,3887,4218,97.74774774774775,Hebrew <he@li.org>
console-setup,984,0,0,179,0,0,834,984,100.0,Hebrew (https://www.transifex.com/yaron/teams/79473/he/)
cozy,1597,0,0,253,0,0,1440,1597,100.0,Hebrew (https://www.transifex.com/geigi/teams/78138/he/)
dasher,649,0,0,210,0,0,629,649,100.0,Hebrew <he@li.org>
dconf-editor,2436,187,332,293,39,62,2435,2955,82.43654822335026,Hebrew <yoseforb@gmail.com>
debconf,752,50,60,85,5,4,672,862,87.23897911832947,Hebrew
deepin-daemon,253,0,850,95,0,149,269,1103,22.937443336355397,Hebrew (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/he/)
deja-dup,1418,0,1957,239,0,175,1307,3375,42.01481481481481,Hebrew <he@li.org>
deluge,1231,0,3109,610,0,723,1212,4340,28.36405529953917,Hebrew <he@li.org>
devhelp,402,0,0,103,0,0,393,402,100.0,Hebrew <yoseforb@gmail.com>
dialect,366,0,0,187,0,0,361,366,100.0,Hebrew <https://hosted.weblate.org/projects/dialect/dialect/he/>
diffutils,318,1090,456,73,128,62,351,1864,17.06008583690987,Hebrew <eliz@gnu.org>
digikam,2473,18930,36619,870,5282,3162,2432,58022,4.2621764158422675,American English <kde-i18n-he@kde.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,90,0,4614,44,0,833,101,4704,1.913265306122449,Hebrew <https://translate.fedoraproject.org/projects/dnf/dnf-master/he/>
dnfdragora,200,0,1571,130,0,344,207,1771,11.293054771315642,Hebrew (https://www.transifex.com/MageiaLinux/teams/9361/he/)
dragon,73,72,128,22,39,27,71,273,26.73992673992674,hebrew <kde-l10n-he@kde.org>
drawing,714,183,935,298,62,140,714,1832,38.97379912663755,Hebrew <shaked.a21@gmail.com>
duplicity,19,0,2196,4,0,315,18,2215,0.8577878103837472,Hebrew <he@li.org>
easystroke,385,0,85,124,0,13,370,470,81.91489361702128,Hebrew <he@li.org>
easytag,2519,947,2044,695,197,149,2437,5510,45.71687840290381,Hebrew <he@li.org>
efl,3,1,152,3,1,55,3,156,1.9230769230769231,General
ejabberd,1627,188,370,385,45,67,1542,2185,74.46224256292906,Rahut <http://sourceforge.net/projects/rahut/>
