package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,0,788,26971,0,207,2014,0,27759,0.0,Walloon <linux-wa@walon.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Walloon (http://www.transifex.com/freedesktop/accountsservice/language/wa/)
aisleriot,316,391,1280,103,143,303,376,1987,15.903371917463513,Walon <linux-wa@chanae.alphanet.ch>
aspell,965,30,802,179,6,118,1165,1797,53.70061213133,Walloon <linux-wa@walon.org>
asunder,11,0,481,11,0,80,13,492,2.2357723577235773,http://littlesvr.ca/ostd/
atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
atril,284,0,4105,114,0,622,339,4389,6.470722260195945,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
baobab,6,128,406,6,44,76,6,540,1.1111111111111112,Walon <linux-wa@chanae.alphanet.ch>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,901,0,8774,338,0,1266,1109,9675,9.31266149870801,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
caja-actions,65,0,18750,52,0,1464,82,18815,0.34546904065904865,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
caja-extensions,8,0,752,7,0,138,12,760,1.0526315789473684,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
calibre,239,0,170235,235,0,19030,245,170474,0.14019733214449126,Walloon (http://www.transifex.com/calibre/calibre/language/wa/)
calligra,12457,10150,13011,4042,2430,1218,15195,35618,34.9738896063788,Walloon <linux@walon.org>
calligraplan,1179,3393,5080,423,1076,626,1606,9652,12.215084956485702,Walloon <linux@walon.org>
chromium,2461,1440,7952,678,464,1345,3198,11853,20.762676115751287,Walloon <linux-wa@walon.org>
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-translations,11,0,10308,5,0,2557,18,10319,0.10659947669347805,Walloon <wa@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dialog,25,0,0,23,0,0,29,25,100.0,Walloon <linux-wa@walon.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnfdragora,214,0,1557,154,0,320,264,1771,12.083568605307736,Walloon (https://www.transifex.com/MageiaLinux/teams/9361/wa/)
dragon,171,93,9,36,48,4,227,273,62.637362637362635,Walloon <linux-wa@walon.org>
ejabberd,1424,216,545,336,52,109,1902,2185,65.1716247139588,Pablo Saratxaga <pablo@walon.org>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3669,0,0,664,0,3669,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
