package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,3838,3909,20012,664,650,907,3236,27759,13.826146475017111,Malayalam <discuss@lists.smc.org.in>
PackageKit,877,0,0,239,0,0,740,877,100.0,Malayalam (http://www.transifex.com/freedesktop/packagekit/language/ml/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Malayalam <l10n@lists.smc.org.in>
abrt,2109,118,1449,271,18,128,1666,3676,57.372143634385196,Malayalam (http://www.transifex.com/projects/p/fedora-abrt/language/ml/)
accerciser,598,0,0,221,0,0,524,598,100.0,Swatantra Malayalam Computing
accountsservice,0,0,59,0,0,10,0,59,0.0,Malayalam (http://www.transifex.com/freedesktop/accountsservice/language/ml/)
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,2086,359,5779,404,70,898,1659,8224,25.364785992217897,Malayalam (http://www.transifex.com/projects/p/anaconda/language/ml/)
analitza,44,0,948,8,3,211,34,992,4.435483870967742,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
android-tools,5868,558,1252,842,111,125,4819,7678,76.42615264391769,Malayalam <discuss@lists.smc.org.in>
anjuta,3993,1674,2731,1165,397,497,3338,8398,47.54703500833532,Swatantra Malayalam Computing
artikulate,65,22,251,48,13,88,68,338,19.230769230769234,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,931,0,3458,299,0,437,855,4389,21.21212121212121,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
audacious,384,0,475,192,0,167,374,859,44.70314318975553,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
audacious-plugins,997,0,3257,480,0,505,952,4254,23.436765397273156,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
baloo-widgets,50,0,2,30,0,1,53,52,96.15384615384616,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,247,0,0,65,0,0,222,247,100.0,Swatantra Malayalam Computing
bijiben,257,23,145,118,4,17,263,425,60.47058823529412,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
blinken,118,13,3,42,4,1,108,134,88.05970149253731,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ്  <smc-discuss@googlegroups.com>
blueberry,27,0,139,8,0,29,22,166,16.265060240963855,Malayalam <ml@li.org>
bluedevil,81,39,289,36,12,79,70,409,19.80440097799511,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
bomber,65,9,36,20,1,6,56,110,59.09090909090909,SMC <smc.org.in>
bookworm,96,20,679,19,3,127,78,795,12.075471698113208,Malayalam <https://hosted.weblate.org/projects/bookworm/bookworm/ml/>
bovo,2,0,79,1,0,24,4,81,2.4691358024691357,SMC <smc.org.in>
brasero,5549,0,0,969,0,0,4202,5549,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
caja,6879,0,2796,1262,0,342,5075,9675,71.10077519379846,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
caja-actions,135,0,18680,82,0,1434,144,18815,0.7175126229072548,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
caja-extensions,118,0,642,38,0,107,108,760,15.526315789473685,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
calamares,9,0,481,4,0,81,11,490,1.8367346938775513,Malayalam (https://www.transifex.com/calamares/teams/20061/ml/)
calibre,364,0,170110,86,0,19179,328,170474,0.2135222966552084,Malayalam (http://www.transifex.com/calibre/calibre/language/ml/)
calligra,4658,6701,11300,2134,1074,558,4432,22659,20.556953087073566,SMC <smc.org.in>
camorama,3,2,830,3,2,164,9,835,0.3592814371257485,Malayalam <locale@gnu.org.in>
cantor,6,2,3651,5,1,727,12,3659,0.16397922929762232,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
caribou,171,0,0,57,0,0,143,171,100.0,Malayalam <discuss@lists.smc.org.in>
catfish,13,0,670,7,0,105,12,683,1.903367496339678,Malayalam <ml@li.org>
ccsm,295,5,291,76,3,84,249,591,49.91539763113367,Malayalam (India) <ml_IN@li.org>
cheese,614,0,0,123,0,0,477,614,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
chkconfig,500,53,40,92,8,8,419,593,84.31703204047217,Malayalam <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/ml/>
chromium,10580,1361,996,2392,296,260,8019,12937,81.78093839375434,Malayalam <discuss@lists.smc.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1312,1313,100.0,<en@li.org>
cinnamon-desktop,231,0,3,31,0,1,184,234,98.71794871794873,Malayalam <discuss@lists.smc.org.in>
