package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1957,4088,100.0,Khmer <support@khmeros.info>
abrt,281,14,3381,38,2,377,88,3676,7.644178454842219,Khmer
accerciser,622,0,0,220,0,0,345,622,100.0,Khmer
agenda,5,0,12,2,0,4,2,17,29.411764705882355,Khmer <km@li.org>
aisleriot,1899,393,1,511,57,1,1001,2293,82.81726995202791,Khmer <supprot@khmeros.info>
akonadi-calendar-tools,256,159,68,63,32,14,182,483,53.002070393374744,Khmer <support@khmeros.info>
akonadi-import-wizard,220,91,83,55,20,9,112,394,55.83756345177665,Khmer <support@khmeros>
akregator,1342,316,250,341,65,41,587,1908,70.33542976939204,Khmer <support@khmeros>
alacarte,42,0,0,16,0,0,20,42,100.0,Khmer <>
anaconda,1392,722,6110,196,90,1086,667,8224,16.926070038910506,Khmer
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Khmer (http://www.transifex.com/projects/p/fedora/language/km/)
anjuta,7908,0,0,1988,0,0,3680,7908,100.0,Khmer <>
apt,2293,1179,1941,374,159,177,1120,5413,42.36098281913911,Khmer <support@khmeros.info>
ark,541,716,674,109,129,108,245,1931,28.016571724495083,Khmer
asunder,13,0,479,13,0,78,15,492,2.642276422764228,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Khmer <support@khmeros.info>
atk,398,0,0,139,0,0,164,398,100.0,Khmer <support@khmeros.info>
audacity,2245,5369,10892,691,1668,1944,1277,18506,12.131200691667567,Khmer <en@li.org>
audex,2326,982,39,373,30,9,1168,3347,69.49507021213026,Khmer <support@khmeros>
baobab,540,0,0,126,0,0,243,540,100.0,Khmer <support@khmeros.info>
blinken,126,8,0,46,1,0,80,134,94.02985074626866,Khmer <support@khmeros.info>
blueberry,27,0,139,8,0,29,8,166,16.265060240963855,Khmer <km@li.org>
bomber,75,9,26,23,1,3,59,110,68.18181818181817,Khmer <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,56,81,95.06172839506173,Khmer <kde-i18n-doc@kde.org>
brasero,5474,19,0,966,5,0,1968,5493,99.6541052248316,Khmer <support@khmeros.info>
