package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,229,249,100.0,Hungarian (http://app.transifex.com/wildfire-games/0ad/language/hu/)
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
ModemManager,147,0,0,19,0,0,173,147,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager,13254,0,16072,1883,0,398,13012,29326,45.19538975653004,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,294,321,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-iodine,79,0,0,24,0,0,72,79,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-l2tp,416,0,883,84,0,118,393,1299,32.024634334103155,Hungarian <openscope at googlegroups dot com>
NetworkManager-libreswan,466,0,0,78,0,0,448,466,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-openconnect,5476,0,4044,976,0,620,5836,9520,57.52100840336134,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-openvpn,1453,30,742,163,13,134,1317,2225,65.30337078651685,Hungarian <openscope at fsf dot hu>
NetworkManager-pptp,519,5,5,87,2,5,486,529,98.10964083175804,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-sstp,421,95,362,67,23,59,399,878,47.9498861047836,Hungarian <openscope at gmail dot com>
NetworkManager-vpnc,570,51,42,98,11,12,526,663,85.97285067873304,Hungarian <gnome-hu-list at gnome dot org>
PackageKit,1296,0,0,324,0,0,1118,1296,100.0,Hungarian (http://app.transifex.com/freedesktop/packagekit/language/hu/)
R,4390,288,34274,767,47,4899,4321,38952,11.270281371944959,
Thunar,5847,0,0,1039,0,0,4977,5847,100.0,Hungarian (https://app.transifex.com/xfce/teams/16840/hu/)
WindowMaker,4981,0,0,1005,0,0,4823,4981,100.0,Hungarian
Zim,3373,66,90,777,12,13,3118,3529,95.5794842731652,Hungarian <https://hosted.weblate.org/projects/zim/develop/hu/>
a2ps,1491,41,0,181,3,0,1444,1532,97.32375979112271,Hungarian <translation-team-hu@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,22,27,100.0,Hungarian <openscope at googlegroups dot com>
