package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,24077,3321,1796,2087,108,56,19298,29194,82.47242584092622,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-fortisslvpn,6,18,297,4,7,49,6,321,1.8691588785046727,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-l2tp,256,0,1043,61,0,141,232,1299,19.70746728252502,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-libreswan,456,9,0,73,3,0,396,465,98.06451612903226,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openconnect,54,5,3182,16,2,578,49,3241,1.666152422091947,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openvpn,43,256,1926,26,57,227,41,2225,1.9325842696629212,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,95,31,403,27,9,58,91,529,17.958412098298677,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-ssh,27,39,220,8,14,47,21,286,9.44055944055944,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-sstp,90,48,740,26,17,106,86,878,10.250569476082005,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,70,78,515,25,14,82,70,663,10.558069381598793,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,1296,0,0,324,0,0,1121,1296,100.0,Korean (http://app.transifex.com/freedesktop/packagekit/language/ko/)
R,28291,2841,10367,4357,413,1333,25843,41499,68.17272705366393,
R-pkgdown,126,0,2,68,0,1,118,128,98.4375,@mrchypark
R-reshape2,46,0,0,10,0,0,44,46,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
Thunar,4990,0,857,906,0,133,3618,5847,85.34291089447579,Korean (https://app.transifex.com/xfce/teams/16840/ko/)
WindowMaker,4239,0,173,827,0,29,3612,4412,96.07887579329103,Korean
Zim,2345,461,723,573,103,126,1922,3529,66.44941909889486,Korean <https://hosted.weblate.org/projects/zim/develop/ko/>
a2ps,1388,95,49,165,13,6,1270,1532,90.60052219321149,Korean <translation-team-ko@googlegroups.com>
abattis-cantarell-fonts,27,0,0,3,0,0,19,27,100.0,Korean <gnome-kr@googlegroups.com>
abiword,3684,154,1672,1282,63,441,3285,5510,66.86025408348458,Korean
abrt,3676,0,0,417,0,0,3215,3676,100.0,Korean <https://translate.fedoraproject.org/projects/abrt/abrt/ko/>
accerciser,658,0,0,224,0,0,587,658,100.0,Korean <gnome-kr@googlegroups.com>
accessibility-inspector,197,0,0,126,0,0,197,197,100.0,Korean <kde-kr@kde.org>
accountsservice,59,0,0,10,0,0,49,59,100.0,Korean (http://www.transifex.com/freedesktop/accountsservice/language/ko/)
aegisub,4994,0,0,1242,0,0,4229,4994,100.0,None
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Korean <ko@li.org>
aisleriot,2982,0,0,681,0,0,2287,2982,100.0,GNOME Korea <gnome-kr@googlegroups.com>
akonadi-calendar,2380,0,0,391,0,0,1803,2380,100.0,Korean <kde-kr@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,653,760,100.0,Korean <kde-kr@kde.org>
akonadi-contacts,1128,0,1,280,0,1,751,1129,99.91142604074402,Korean <kde-kr@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,331,394,100.0,Korean <kde-kr@kde.org>
akonadi-mime,581,0,0,115,0,0,419,581,100.0,Korean <kde-kr@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Korean <kde-kr@kde.org>
akonadi-search,67,0,0,18,0,0,62,67,100.0,Korean <kde-kr@kde.org>
akonadi-server,3062,0,0,513,0,0,2467,3062,100.0,Korean <kde-kr@kde.org>
akonadiconsole,777,0,0,369,0,0,741,777,100.0,Korean <kde-kr@kde.org>
akregator,1893,0,0,435,0,0,1577,1893,100.0,Korean <kde-kr@kde.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
alligator,189,1,0,84,1,0,185,190,99.47368421052632,Korean <kde-kr@kde.org>
alsa-utils,1367,521,40,317,14,6,1334,1928,70.90248962655602,Librezale <librezale@librezale.eus>
amarok,13950,215,142,2445,35,17,10990,14307,97.50471797022436,Korean <kde-kr@kde.org>
anaconda,8244,0,0,1357,0,0,6939,8244,100.0,Korean <https://translate.fedoraproject.org/projects/anaconda/f42/ko/>
anaconda-webui,1345,0,0,251,0,0,1163,1345,100.0,Korean <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ko/>
analitza,999,0,0,223,0,0,801,999,100.0,Korean <kde-kr@kde.org>
android-tools,6272,0,0,995,0,0,5416,6272,100.0,Korean <https://translate.fedoraproject.org/projects/selinux/gui/ko/>
angelfish,768,1,0,194,1,0,617,769,99.8699609882965,Korean <kde-kr@kde.org>
anjuta,8398,0,0,2059,0,0,7129,8398,100.0,GNOME Korea <gnome-kr@googlegroups.com>
ansible-collection-awx-awx,10098,0,0,1347,0,0,8347,10098,100.0,LANGUAGE <LL@li.org>
appstream,5389,363,1333,602,42,134,4439,7085,76.0621030345801,Korean <https://hosted.weblate.org/projects/appstream/translations/ko/>
apt,3176,861,1529,486,111,151,2791,5566,57.060725835429395,Korean <debian-l10n-korean@lists.debian.org>
arandr,173,0,0,38,0,0,162,173,100.0,Korean <https://hosted.weblate.org/projects/arandr/translations/ko/>
ardour6,23789,0,25,5035,0,9,21072,23814,99.89501973628958,Korean <kde-i18n-doc@kde.org>
ardour7,26609,0,33,5558,0,11,23566,26642,99.87613542526837,Korean <kde-i18n-doc@kde.org>
ardour8,27955,0,135,5831,0,21,24710,28090,99.51940192239232,Korean <kde-i18n-doc@kde.org>
aria2,119,0,7377,21,0,379,125,7496,1.587513340448239,Korean <ko@li.org>
arianna,175,0,0,85,0,0,155,175,100.0,Korean <kde-kr@kde.org>
ark,1982,0,0,371,0,0,1707,1982,100.0,Korean <kde-kr@kde.org>
artikulate,313,0,0,134,0,0,302,313,100.0,Korean <kde-kr@kde.org>
asunder,20,0,473,18,0,74,22,493,4.056795131845842,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,176,0,0,417,465,100.0,GNOME Korea <gnome-kr@googlegroups.com>
atlantik,405,0,161,130,0,31,369,566,71.5547703180212,Korean <kde-kr@kde.org>
atomix,125,0,0,44,0,0,119,125,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
atril,2013,8,5804,443,2,584,1715,7825,25.725239616613422,Korean (https://app.transifex.com/mate/teams/13566/ko/)
audacious,911,0,0,372,0,0,856,911,100.0,Korean (http://app.transifex.com/audacious/audacious/language/ko/)
audacious-plugins,4425,0,0,994,0,0,3880,4425,100.0,Korean (http://app.transifex.com/audacious/audacious/language/ko/)
audacity,19527,0,0,4505,0,0,17035,19527,100.0,Korean (https://app.transifex.com/audacity/teams/164520/ko/)
audex,2542,0,0,396,0,0,2056,2542,100.0,Korean <kde-kr@kde.org>
audiocd-kio,905,0,0,204,0,0,807,905,100.0,Korean <kde-kr@kde.org>
audiotube,236,0,0,93,0,0,232,236,100.0,Korean <kde-kr@kde.org>
aurorae,72,0,0,17,0,0,69,72,100.0,Korean <kde-kr@kde.org>
authselect,5583,0,0,555,0,0,4810,5583,100.0,Korean <https://translate.fedoraproject.org/projects/authselect/master-application/ko/>
avahi,868,0,0,168,0,0,804,868,100.0,Korean <https://translate.fedoraproject.org/projects/avahi/master/ko/>
