package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,622,3182,25390,132,644,1475,782,29194,2.13057477563883,Bulgarian <dict@fsa-bg.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,8,321,1.8691588785046727,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,122,0,1177,43,0,159,142,1299,9.39183987682833,Bulgarian <dict@fsa-bg.org>
NetworkManager-libreswan,8,44,413,5,13,58,10,465,1.7204301075268817,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,54,5,3182,16,2,578,59,3241,1.666152422091947,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,118,194,1913,47,32,231,134,2225,5.3033707865168545,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,95,31,403,27,9,58,117,529,17.958412098298677,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-sstp,90,48,740,26,17,106,108,878,10.250569476082005,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,70,78,515,25,14,82,90,663,10.558069381598793,Bulgarian <dict@fsa-bg.org>
PackageKit,908,0,0,244,0,0,1019,908,100.0,Bulgarian (http://app.transifex.com/freedesktop/packagekit/language/bg/)
Thunar,5847,0,0,1039,0,0,6125,5847,100.0,Bulgarian (https://app.transifex.com/xfce/teams/16840/bg/)
WindowMaker,4879,3,32,955,1,12,5646,4914,99.28774928774928,Bulgarian <dict@linux.zonebg.com>
a2ps,164,0,0,27,0,0,192,164,100.0,Bulgarian <dict@ludost.net>
abiword,5491,0,19,1784,0,2,6068,5510,99.6551724137931,Bulgarian <dict@fsa-bg.org>
abrt,886,59,2731,118,8,291,968,3676,24.10228509249184,Bulgarian <https://translate.stg.fedoraproject.org/projects/abrt/abrt/bg/>
accerciser,658,0,0,224,0,0,798,658,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (http://www.transifex.com/freedesktop/accountsservice/language/bg/)
aegisub,5668,0,0,1430,0,0,5705,5668,100.0,Илиян Илиев a.k.a Chep92 <bache_kiko18@abv.bg>
aisleriot,2981,0,0,680,0,0,2381,2981,100.0,Bulgarian <dict@fsa-bg.org>
akonadi-calendar,2380,0,0,391,0,0,2617,2380,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,837,760,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-contacts,1129,0,0,281,0,0,1283,1129,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,464,394,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,655,581,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Bulgarian <dict@ludost.net>
akonadi-search,67,0,0,18,0,0,76,67,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadi-server,3062,0,0,513,0,0,3596,3062,100.0,Bulgarian <kde-i18n-doc@kde.org>
akonadiconsole,777,0,0,369,0,0,945,777,100.0,Bulgarian <kde-i18n-doc@kde.org>
akregator,1893,0,0,435,0,0,2112,1893,100.0,Bulgarian <kde-i18n-doc@kde.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
amarok,14307,0,0,2497,0,0,15517,14307,100.0,Bulgarian <kde-i18n-doc@kde.org>
anaconda,4712,957,2575,915,148,294,4987,8244,57.15672003881611,Bulgarian <https://translate.fedoraproject.org/projects/anaconda/master/bg/>
anaconda-webui,56,377,912,21,127,103,64,1345,4.163568773234201,Bulgarian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/bg/>
android-tools,2655,28,3345,492,6,468,2978,6028,44.04445919044459,Bulgarian <https://translate.fedoraproject.org/projects/selinux/gui/bg/>
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
apt,3522,775,1269,528,96,124,3956,5566,63.27703916636723,Bulgarian <dict@fsa-bg.org>
aria2,1899,9,5588,187,1,212,2023,7496,25.33351120597652,Bulgarian <bg@li.org>
ark,1982,0,0,371,0,0,2112,1982,100.0,Bulgarian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,11141,0,14249,2019,0,1977,12560,25390,43.87948011027964,Bulgarian <dict@ludost.net>
asunder,429,27,37,78,3,11,442,493,87.0182555780933,
at-spi2-core,465,0,0,176,0,0,552,465,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
atril,1585,8,2771,426,2,306,1809,4364,36.3198900091659,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
audacious,875,0,36,361,0,11,1042,911,96.0482985729967,Bulgarian (http://app.transifex.com/audacious/audacious/language/bg/)
audacious-plugins,3935,0,490,947,0,47,4343,4425,88.92655367231639,Bulgarian (http://app.transifex.com/audacious/audacious/language/bg/)
audacity,5131,22,14374,1212,7,3286,5724,19527,26.27643775285502,Bulgarian (https://app.transifex.com/audacity/teams/164520/bg/)
audiocd-kio,905,0,0,204,0,0,898,905,100.0,Bulgarian <kde-i18n-doc@kde.org>
avahi,865,2,1,165,2,1,1001,868,99.65437788018433,Bulgarian (http://www.transifex.com/lennart/avahi/language/bg/)
avogadro2,165,53,243,69,32,79,229,461,35.791757049891544,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadroapp/bg/>
avogadro2-libs,190,110,5376,162,63,1487,251,5676,3.347427766032417,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/bg/>
avr-binutils,11141,0,14249,2019,0,1977,12560,25390,43.87948011027964,Bulgarian <dict@ludost.net>
backintime,2737,43,0,421,6,0,2940,2780,98.45323741007195,Bulgarian <https://translate.codeberg.org/projects/backintime/common/bg/>
baloo-widgets,70,0,0,40,0,0,83,70,100.0,Bulgarian <kde-i18n-doc@kde.org>
baobab,280,0,0,78,0,0,361,280,100.0,Bulgarian <dict@ludost.net>
bash,11740,0,0,597,0,0,12742,11740,100.0,Bulgarian <dict@ludost.net>
bibletime,801,0,4000,126,0,126,754,4801,16.684024161632994,Bulgarian (http://app.transifex.com/bibletime/bibletime/language/bg/)
bijiben,390,0,0,125,0,0,439,390,100.0,Bulgarian <dict@ludost.net>
binutils,11141,0,14249,2019,0,1977,12560,25390,43.87948011027964,Bulgarian <dict@ludost.net>
bison,1806,0,0,308,0,0,2073,1806,100.0,Bulgarian <dict@ludost.net>
bleachbit,932,127,864,205,31,128,1027,1923,48.465938637545506,
blender,1439,0,0,575,0,0,1482,1439,100.0,Bulgarian <https://translate.blender.org/projects/blender-ui/ui/bg/>
blinken,134,0,0,47,0,0,141,134,100.0,Bulgarian <kde-i18n-doc@kde.org>
blivet-gui,399,110,602,115,20,132,432,1111,35.913591359135914,Bulgarian
blogilo,401,306,481,137,68,38,462,1188,33.754208754208754,Bulgarian <dict@fsa-bg.org>
bluedevil,636,0,0,229,0,0,719,636,100.0,Bulgarian <kde-i18n-doc@kde.org>
bluefish,619,1807,2672,328,735,512,690,5098,12.142016477049824,Not a member <bg@li.org>
blueman,902,370,1093,250,134,440,1029,2365,38.139534883720934,Bulgarian <https://hosted.weblate.org/projects/blueman/blueman/bg/>
boinc-client,6614,0,293,1091,0,22,6927,6907,95.75792674098741,Bulgarian (http://app.transifex.com/boinc/boinc/language/bg/)
bomber,110,0,0,27,0,0,112,110,100.0,Bulgarian <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
boswars,158,19,39,46,6,21,163,216,73.14814814814815,Bulgarian
bottles,3451,0,0,676,0,0,3690,3451,100.0,Bulgarian <https://hosted.weblate.org/projects/bottles/bottles/bg/>
bovo,82,0,0,26,0,0,88,82,100.0,Bulgarian <kde-i18n-doc@kde.org>
brasero,9057,0,0,1229,0,0,9438,9057,100.0,Bulgarian <dict-notifications@fsa-bg.org>
budgie-control-center,6700,50,1164,2194,31,301,7369,7914,84.66009603234774,Bulgarian (https://app.transifex.com/buddiesofbudgie/teams/129844/bg/)
budgie-desktop,1907,59,1113,543,11,249,1996,3079,61.93569340695031,Bulgarian <http://translate.getsol.us/projects/budgie-desktop/translations/bg/>
budgie-screensaver,291,0,0,58,0,0,320,291,100.0,Bulgarian <dict@fsa-bg.org>
budgie-session,435,0,0,68,0,0,499,435,100.0,Bulgarian <dict@ludost.net>
bygfoot,3123,136,6174,670,41,709,3187,9433,33.10717693204707,Bulgarian <dict@fsa-bg.org>
byobu,114,0,63,30,0,14,111,177,64.40677966101694,Bulgarian <bg@li.org>
cairo-dock,675,0,6880,147,0,679,665,7555,8.934480476505625,Bulgarian <bg@li.org>
cairo-dock-plug-ins,17,0,10169,8,0,1700,17,10186,0.16689573924995094,Bulgarian <bg@li.org>
caja,8246,0,1910,1428,0,168,8567,10156,81.19338322174085,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
caja-actions,142,0,18670,88,0,1428,204,18812,0.7548373378694451,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
caja-extensions,597,0,248,147,0,34,665,845,70.6508875739645,Bulgarian (https://app.transifex.com/mate/teams/13566/bg/)
calamares,115,0,363,28,0,55,156,478,24.05857740585774,Bulgarian (https://app.transifex.com/calamares/teams/20061/bg/)
calendarsupport,2759,0,0,385,0,0,2713,2759,100.0,Bulgarian <kde-i18n-doc@kde.org>
calibre,72125,0,110109,8566,0,11873,72182,182234,39.57823457752121,Bulgarian (http://app.transifex.com/calibre/calibre/language/bg/)
calligra,17603,5520,7066,3692,839,1613,17253,30189,58.309317963496646,Bulgarian <kde-i18n-doc@kde.org>
calligraplan,1065,2377,5452,520,777,643,1204,8894,11.974364740274341,Bulgarian <dict@linux.zonebg.com>
calls,474,0,0,128,0,0,541,474,100.0,Bulgarian <dict@ludost.net>
