package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,224,249,100.0,Ukrainian (http://app.transifex.com/wildfire-games/0ad/language/uk/)
4Pane,3357,0,9327,723,0,1162,2976,12684,26.466414380321666,Ukrainian (Ukraine) (http://www.transifex.com/davidgh/4Pane/language/uk_UA/)
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,16370,0,0,4088,0,0,16497,16370,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
ModemManager,147,0,0,19,0,0,163,147,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,30404,0,0,2332,0,0,29689,30404,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,333,321,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,385,0,914,77,0,125,424,1299,29.638183217859893,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-libreswan,895,0,0,101,0,0,924,895,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-openconnect,10008,0,0,1645,0,0,11062,10008,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-openvpn,2207,3,15,304,3,3,2342,2225,99.19101123595505,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-pptp,519,5,5,87,2,5,570,529,98.10964083175804,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,842,8,28,145,2,2,863,878,95.8997722095672,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,651,6,6,112,3,6,692,663,98.19004524886877,Ukrainian <trans-uk@lists.fedoraproject.org>
PackageKit,1296,0,0,324,0,0,1286,1296,100.0,Ukrainian (http://app.transifex.com/freedesktop/packagekit/language/uk/)
Thunar,3728,0,2119,663,0,376,3553,5847,63.759192748417995,Ukrainian (https://app.transifex.com/xfce/teams/16840/uk/)
WindowMaker,4263,3,151,769,1,59,3994,4417,96.513470681458,KSI Linux Ukrainian <uk@ksi-linux.com>
