package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3801,4088,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-l2tp,66,0,1233,30,0,172,70,1299,5.080831408775981,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openconnect,1983,90,7447,370,17,1209,1854,9520,20.82983193277311,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openvpn,36,54,2135,21,21,268,33,2225,1.6179775280898878,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-pptp,54,31,444,22,9,63,57,529,10.207939508506616,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-ssh,24,10,252,7,6,56,23,286,8.391608391608392,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-sstp,49,48,781,21,17,111,53,878,5.5808656036446465,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-vpnc,53,53,557,16,21,84,56,663,7.993966817496228,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
Thunar,3183,0,2620,572,0,464,2406,5803,54.85093916939514,Uyghur (http://app.transifex.com/xfce/thunar/language/ug/)
accerciser,598,0,0,221,0,0,590,598,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Uyghur <ug@li.org>
aisleriot,2807,0,0,617,0,0,2135,2807,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-calendar,131,98,1971,54,45,254,120,2200,5.954545454545455,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-calendar-tools,10,10,438,10,3,90,16,458,2.1834061135371177,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-contacts,297,200,632,119,74,88,248,1129,26.30646589902569,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-import-wizard,36,39,319,15,12,57,36,394,9.137055837563452,Uyghur <kde-i18n-doc@kde.org>
akonadi-mime,100,38,443,31,10,74,76,581,17.21170395869191,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Uyghur <kde-i18n-doc@kde.org>
akonadi-server,231,137,2412,81,50,336,193,2780,8.309352517985612,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akregator,163,143,1587,92,54,289,175,1893,8.61067089276281,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
alacarte,42,0,0,16,0,0,38,42,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
amarok,992,195,13120,648,87,1762,997,14307,6.933668833438176,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
analitza,0,67,932,0,43,180,0,999,0.0,Uyghur <kde-i18n-doc@kde.org>
anjuta,8136,0,7,2040,0,1,7230,8143,99.9140365958492,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
ark,217,486,1279,77,119,175,205,1982,10.94853683148335,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
artikulate,29,26,258,25,19,90,36,313,9.26517571884984,Uyghur <kde-i18n-doc@kde.org>
asunder,16,0,477,14,0,78,17,493,3.2454361054766734,http://littlesvr.ca/ostd/
at-spi2-core,447,0,0,171,0,0,396,447,100.0,Gnome Uighur Translation Project <gnome-uighur@yahoogroups.com>
atril,205,0,4159,98,0,636,234,4364,4.697525206232814,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
audex,87,31,2424,63,10,323,104,2542,3.4225019669551533,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
audiocd-kio,698,49,9,158,8,3,654,756,92.32804232804233,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
avogadro2,66,37,358,44,21,115,81,461,14.316702819956618,Uyghur <https://hosted.weblate.org/projects/avogadro/avogadroapp/ug/>
avogadro2-libs,86,76,5514,74,58,1580,108,5676,1.5151515151515151,Uyghur <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ug/>
baloo-widgets,20,23,27,11,12,17,17,70,28.57142857142857,
baobab,184,0,0,57,0,0,166,184,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bleachbit,62,11,1850,50,6,308,70,1923,3.2241289651586063,
blinken,126,8,0,46,1,0,134,134,94.02985074626866,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
blogilo,214,13,1165,131,6,200,234,1392,15.373563218390803,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bomber,56,23,31,17,5,5,57,110,50.90909090909091,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
