package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
asunder,6,0,487,6,0,86,7,493,1.2170385395537524,http://littlesvr.ca/ostd/
at-spi2-core,359,8,8,114,7,5,292,375,95.73333333333333,Tatarish <tatarish.l10n@gmail.com>
atril,17,0,2308,15,0,497,18,2325,0.7311827956989247,Tatar (https://app.transifex.com/mate/teams/13566/tt/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-desktop,196,4,1020,78,2,242,180,1220,16.065573770491802,Tatar <http://translate.getsol.us/projects/budgie-desktop/translations/tt/>
caja,31,5,10120,27,3,1566,36,10156,0.3052382827884994,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
calibre,175,0,170792,174,0,19157,176,170967,0.1023589347651886,Tatar (http://www.transifex.com/calibre/calibre/language/tt/)
cinnamon-translations,609,0,18398,243,0,4104,562,19007,3.204082706371337,Tatar <tt@li.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
elementary-code,0,0,2228,0,0,384,0,2228,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2656,0,0,567,0,2656,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,42,0,0,9,0,42,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,303,0,0,70,0,303,0.0,none
engrampa,24,0,2002,17,0,401,26,2026,1.1846001974333662,Tatar (https://app.transifex.com/mate/teams/13566/tt/)
eom,22,0,1757,17,0,324,24,1779,1.2366498032602586,Tatar (https://app.transifex.com/mate/teams/13566/tt/)
folder-color-switcher,51,0,14,22,0,1,39,65,78.46153846153847,Tatar <tt@li.org>
gala,0,0,319,0,0,67,0,319,0.0,none
gdk-pixbuf2,388,118,842,67,25,110,269,1348,28.783382789317507,Tatarish <tatarish.l10n@gmail.com>
gdk-pixbuf2-modules-extra,388,118,842,67,25,110,269,1348,28.783382789317507,Tatarish <tatarish.l10n@gmail.com>
gimp,901,2895,10044,447,1184,1685,878,13840,6.510115606936416,Tatarish <tatarish.l10n@gmail.com>
glib2,345,513,3919,81,101,565,297,4777,7.222105924220222,Tatarish <tatarish.l10n@gmail.com>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,596,0,0,112,0,596,0.0,
gtk2,1141,1156,11407,411,424,1949,941,13704,8.326036193812026,Tatarish <tatarish.l10n@gmail.com>
gtk3,695,1195,9963,307,430,1750,616,11853,5.863494473972834,Tatarish <tatarish.l10n@gmail.com>
gtk4,186,359,1887,87,208,526,161,2432,7.6480263157894735,Tatarish <tatarish.l10n@gmail.com>
hunspell,12,0,601,3,0,76,12,613,1.957585644371941,Tatar <https://hosted.weblate.org/projects/hunspell/translations/tt/>
iso-codes,1015,4861,10032,642,3482,6146,896,15908,6.380437515715363,Tatar <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/tt/>
isomaster,17,1,656,14,1,92,18,674,2.522255192878338,http://littlesvr.ca/ostd/
kf5-kauth,0,34,39,0,3,5,0,73,0.0,Tatar <>
kf5-kcmutils,183,80,3,22,14,2,140,266,68.796992481203,Tatar <>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,Tatar <>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Tatar <>
kf5-kconfigwidgets,141,142,59,69,43,13,153,342,41.228070175438596,Tatar <>
kf5-kcoreaddons,0,309,73,0,92,40,0,382,0.0,Tatar <>
kf5-kdeclarative,62,62,37,9,8,8,57,161,38.50931677018634,Tatar <>
kf5-kdelibs4support,894,658,3801,251,359,1934,867,5353,16.700915374556324,Tatar <>
