package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,267,249,100.0,Italian (http://app.transifex.com/wildfire-games/0ad/language/it/)
4Pane,12678,0,56,1884,0,11,12156,12734,99.5602324485629,Italian (http://www.transifex.com/davidgh/4Pane/language/it/)
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,16370,0,0,4088,0,0,18904,16370,100.0,Italian <kde-i18n-it@kde.org>
ModemManager,147,0,0,19,0,0,204,147,100.0,Italian <gnome-it-list@gnome.org>
NetworkManager,19775,5244,4175,1854,269,128,21190,29194,67.7365212029869,Italian <tp@lists.linux.it>
NetworkManager-fortisslvpn,317,2,2,57,1,2,343,321,98.75389408099689,Italian <tp@lists.linux.it>
NetworkManager-iodine,80,0,0,25,0,0,90,80,100.0,Italian <tp@lists.linux.it>
NetworkManager-l2tp,424,0,875,85,0,117,471,1299,32.640492686682066,Italian <tp@lists.linux.it>
NetworkManager-libreswan,462,0,0,75,0,0,517,462,100.0,Italian <tp@lists.linux.it>
NetworkManager-openconnect,346,1798,2780,93,391,390,400,4924,7.0268074735987005,Italian <tp@lists.linux.it>
NetworkManager-openvpn,1994,117,114,263,29,18,2187,2225,89.61797752808988,Italian <tp@lists.linux.it>
NetworkManager-pptp,485,37,7,78,9,7,535,529,91.68241965973534,Italian <tp@lists.linux.it>
NetworkManager-ssh,39,43,204,17,14,38,39,286,13.636363636363635,Italian <tp@lists.linux.it>
NetworkManager-sstp,421,94,363,67,22,60,467,878,47.9498861047836,Italian <tp@lists.linux.it>
NetworkManager-vpnc,566,53,44,95,12,14,619,663,85.36953242835595,Italian <tp@lists.linux.it>
PackageKit,1274,0,0,320,0,0,1448,1274,100.0,Italian (http://app.transifex.com/freedesktop/packagekit/language/it/)
PySolFC,5504,576,8296,1847,192,3982,5606,14376,38.28603227601558,Italiano <it@li.org>
R,39585,1335,579,5825,186,92,43860,41499,95.38784067085953,
R-RODBC,295,10,0,61,1,0,304,305,96.72131147540983,Daniele Medri <dmedri@gmail.com>
Thunar,5847,0,0,1039,0,0,6244,5847,100.0,Italian (https://app.transifex.com/xfce/teams/16840/it/)
WindowMaker,4286,0,14,807,0,4,4648,4300,99.67441860465117,Italian <tp@lists.linux.it@li.org>
Zim,3343,89,97,766,21,15,3869,3529,94.72938509492775,Italian <https://hosted.weblate.org/projects/zim/develop/it/>
a2ps,726,784,22,148,30,6,846,1532,47.38903394255875,Italian <tp@lists.linux.it>
abattis-cantarell-fonts,27,0,0,3,0,0,37,27,100.0,Italiano <gnome-it-list@gnome.org>
abiword,4559,120,831,1518,60,208,5120,5510,82.74047186932849,LANGUAGE <LL@li.org>
abook,710,36,52,183,10,17,752,798,88.97243107769424,none
abrt,3676,0,0,417,0,0,4074,3676,100.0,Italian <https://translate.fedoraproject.org/projects/abrt/abrt/it/>
accerciser,2138,0,0,324,0,0,2247,2138,100.0,Italian <tp@lists.linux.it>
accessibility-inspector,197,0,0,126,0,0,212,197,100.0,Italian <kde-i18n-it@kde.org>
accountsservice,73,0,0,12,0,0,84,73,100.0,Italian <tp@lists.linux.it>Language: it
aegisub,5301,0,0,1382,0,0,5402,5301,100.0,giafe <ocarinaoftime@live.it>
agenda,10,7,0,4,2,0,12,17,58.82352941176471,Italian <it@li.org>
aisleriot,2982,0,0,681,0,0,2942,2982,100.0,Italian <tp@lists.linux.it>
akonadi-calendar,2380,0,0,391,0,0,2443,2380,100.0,Italian <kde-i18n-it@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,862,760,100.0,Italian <kde-i18n-it@kde.org>
akonadi-contacts,1129,0,0,281,0,0,1172,1129,100.0,Italian <kde-i18n-it@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,438,394,100.0,Italian <kde-i18n-it@kde.org>
akonadi-mime,581,0,0,115,0,0,586,581,100.0,Italian <kde-i18n-it@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Italian <kde-i18n-it@kde.org>
akonadi-search,67,0,0,18,0,0,76,67,100.0,Italian <kde-i18n-it@kde.org>
akonadi-server,3062,0,0,513,0,0,3507,3062,100.0,Italian <kde-i18n-it@kde.org>
akonadiconsole,777,0,0,369,0,0,895,777,100.0,Italian <kde-i18n-it@kde.org>
akregator,1893,0,0,435,0,0,2087,1893,100.0,Italian <kde-i18n-it@kde.org>
alacarte,48,0,0,21,0,0,56,48,100.0,Italian <tp@lists.linux.it>
alexandria,954,80,143,265,17,32,998,1177,81.053525913339,Alexandria
alligator,190,0,0,85,0,0,225,190,100.0,Italian <kde-i18n-it@kde.org>
almanah,805,0,0,143,0,0,864,805,100.0,Italian <gnome-it-list@gnome.org>
amarok,14307,0,0,2497,0,0,15476,14307,100.0,Italian <kde-i18n-it@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Italian <gnome-it-list@gnome.org>
anaconda,8244,0,0,1357,0,0,8669,8244,100.0,Italian <https://translate.fedoraproject.org/projects/anaconda/f42/it/>
anaconda-webui,1140,18,187,236,6,9,1263,1345,84.75836431226766,Italian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/it/>
analitza,999,0,0,223,0,0,1050,999,100.0,Italian <kde-i18n-it@kde.org>
android-tools,8861,3731,3932,1510,566,484,9634,16524,53.625030259017194,Italian <tp@lists.linux.it>
angelfish,769,0,0,195,0,0,832,769,100.0,Italian <kde-i18n-it@kde.org>
anjuta,8407,0,0,2062,0,0,9138,8407,100.0,tp@lists.linux.it
anope,20134,0,4,1731,0,1,21459,20138,99.98013705432516,Italian
appeditor,583,0,0,119,0,0,600,583,100.0,
appstream,3392,752,2941,451,65,262,3516,7085,47.875793930839805,Italian <https://hosted.weblate.org/projects/appstream/translations/it/>
apptainer,3115,3282,3863,607,483,476,3631,10260,30.360623781676416,Italian <tp@lists.linux.it>
apt,31039,1941,5640,1551,133,256,33047,38620,80.37027446918695,Italian <debian-l10n-italian@lists.debian.org>
apt-cacher-ng,394,0,0,25,0,0,424,394,100.0,Italian <debian-l10n-italian@lists.debian.org>
aqualung,2928,36,630,884,9,62,3277,3594,81.46911519198665,Italiano
arandr,173,0,0,38,0,0,183,173,100.0,Italian <https://hosted.weblate.org/projects/arandr/translations/it/>
ardour6,18346,0,3998,4272,0,555,19306,22344,82.10705334765484,Italian <kde-i18n-it@kde.org>
ardour7,18346,0,3998,4272,0,555,19306,22344,82.10705334765484,Italian <kde-i18n-it@kde.org>
ardour8,22473,17,4497,4969,2,640,23905,26987,83.2734279467892,Italian <kde-i18n-it@kde.org>
aria2,2637,127,4732,227,2,171,2931,7496,35.17876200640341,Italian <it@li.org>
arianna,175,0,0,85,0,0,192,175,100.0,Italian <kde-i18n-it@kde.org>
ark,1982,0,0,371,0,0,2085,1982,100.0,Italian <kde-i18n-it@kde.org>
arm-none-eabi-binutils-cs,14225,0,0,2315,0,0,16423,14225,100.0,Italian <tp@lists.linux.it>
artikulate,313,0,0,134,0,0,350,313,100.0,Italian <kde-i18n-it@kde.org>
aspell,1786,12,0,301,2,0,1866,1798,99.33259176863181,Italian <tp@lists.linux.it>
asunder,492,0,1,91,0,1,536,493,99.79716024340772,Valerio Guaglianone (aka Valpenguin) <valpenguin@gmail.com>
at-spi2-core,447,0,0,171,0,0,497,447,100.0,Italian <tp@lists.linux.it>
atlantik,566,0,0,161,0,0,619,566,100.0,Italian <kde-i18n-it@kde.org>
atomix,146,0,0,59,0,0,151,146,100.0,Italian <tp@lists.linux.it>
atril,7802,8,15,1025,2,2,8248,7825,99.70607028753994,Italian (https://app.transifex.com/mate/teams/13566/it/)
audacious,832,0,79,354,0,18,935,911,91.32821075740945,Italian (http://app.transifex.com/audacious/audacious/language/it/)
audacious-plugins,3177,0,1248,809,0,185,3473,4425,71.79661016949153,Italian (http://app.transifex.com/audacious/audacious/language/it/)
audacity,19527,0,0,4505,0,0,21741,19527,100.0,Italian (https://app.transifex.com/audacity/teams/164520/it/)
audex,2542,0,0,396,0,0,2944,2542,100.0,Italian <kde-i18n-it@kde.org>
audiocd-kio,905,0,0,204,0,0,964,905,100.0,Italian <kde-i18n-it@kde.org>
audiotube,236,0,0,93,0,0,255,236,100.0,Italian <kde-i18n-it@kde.org>
aurorae,72,0,0,17,0,0,79,72,100.0,Italian <kde-i18n-it@kde.org>
authselect,1580,0,4003,270,0,285,1701,5583,28.300197026688164,Italian <https://translate.fedoraproject.org/projects/authselect/master-application/it/>
avahi,868,0,0,168,0,0,987,868,100.0,Italian (http://www.transifex.com/lennart/avahi/language/it/)
avogadro2,392,5,64,157,2,21,756,461,85.03253796095444,Italian <https://hosted.weblate.org/projects/avogadro/avogadroapp/it/>
avogadro2-libs,954,450,4272,507,194,1011,1359,5676,16.807610993657505,Italian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/it/>
avr-binutils,14225,0,0,2315,0,0,16423,14225,100.0,Italian <tp@lists.linux.it>
axel,347,260,0,79,3,0,386,607,57.166392092257,Italiano (Italia)
b43-fwcutter,67,0,0,4,0,0,70,67,100.0,Italian <debian-l10n-italian@lists.debian.org>
b43-tools,67,0,0,4,0,0,70,67,100.0,Italian <debian-l10n-italian@lists.debian.org>
backintime,2780,0,0,427,0,0,2945,2780,100.0,Italian <https://translate.codeberg.org/projects/backintime/common/it/>
bacula,0,0,20037,0,0,3102,0,20037,0.0,Italian <bacula-devel@lists.sourceforge.net>
ballerburg,295,0,0,86,0,0,286,295,100.0,Italian
baloo-widgets,70,0,0,40,0,0,75,70,100.0,Italian <kde-i18n-it@kde.org>
baobab,1380,0,0,143,0,0,1434,1380,100.0,Italian <tp@lists.linux.it>
bash,5114,6450,176,474,94,29,5669,11740,43.56047700170358,Italian <tp@lists.linux.it>
bibletime,9595,0,0,645,0,0,9293,9595,100.0,Italian (http://app.transifex.com/bibletime/bibletime/language/it/)
bijiben,390,0,0,125,0,0,449,390,100.0,Italian <gnome-it-list@gnome.org>
binutils,17028,0,0,2800,0,0,19717,17028,100.0,Italian <tp@lists.linux.it>
bison,448,679,679,92,97,119,505,1806,24.8062015503876,Italian <tp@lists.linux.it>
blackbox-terminal,1113,2,0,253,1,0,1328,1115,99.82062780269058,Italian <https://hosted.weblate.org/projects/blackbox/blackbox/it/>
bleachbit,1923,0,0,364,0,0,2190,1923,100.0,
blender,64435,0,0,16796,0,0,70207,64435,100.0,Italian <https://translate.blender.org/projects/blender-ui/ui/it/>
blinken,134,0,0,47,0,0,150,134,100.0,Italian <kde-i18n-it@kde.org>
blivet-gui,446,160,505,131,26,110,482,1111,40.144014401440145,Italian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/it/>
blogilo,1392,0,0,337,0,0,1502,1392,100.0,Italian <kde-i18n-it@kde.org>
bluedevil,636,0,0,229,0,0,670,636,100.0,Italian <kde-i18n-it@kde.org>
bluefish,5098,0,0,1575,0,0,5848,5098,100.0,
blueman,2365,0,0,824,0,0,2716,2365,100.0,Italian <https://hosted.weblate.org/projects/blueman/2-4/it/>
boinc-client,35529,749,2448,5912,187,208,39196,38726,91.74456437535505,Italian (Italy) (http://app.transifex.com/boinc/boinc/language/it_IT/)
bomber,110,0,0,27,0,0,108,110,100.0,Italian <kde-i18n-it@kde.org>
bookworm,783,12,0,148,1,0,872,795,98.49056603773585,Italian <https://hosted.weblate.org/projects/bookworm/bookworm/it/>
boswars,196,10,10,60,4,9,202,216,90.74074074074075,LANGUAGE <LL@li.org>
bottles,3421,30,0,670,6,0,3767,3451,99.1306867574616,Italian <https://hosted.weblate.org/projects/bottles/bottles/it/>
bovo,82,0,0,26,0,0,83,82,100.0,Italian <kde-i18n-it@kde.org>
bpython,13,0,560,3,0,64,13,573,2.2687609075043627,Michele Orrù
brasero,9059,0,0,1230,0,0,8714,9059,100.0,Italian <tp@lists.linux.it>
breezy,0,0,36640,0,0,2552,0,36640,0.0,Italian <it@li.org>
brltty,191,0,2767,134,0,742,207,2958,6.457065584854632,Friends of BRLTTY <BRLTTY@brlttY.app>
bubblemail,466,0,12,140,0,1,534,478,97.48953974895397,Italian <alyssacoh@gmail.com>
budgie-control-center,6862,0,1052,2246,0,280,7321,7914,86.70710133939853,Italian (https://app.transifex.com/buddiesofbudgie/teams/129844/it/)
budgie-desktop,817,0,1042,243,0,238,879,1859,43.94835933297472,Italian (https://app.transifex.com/buddiesofbudgie/teams/129844/it/)
budgie-screensaver,291,0,0,58,0,0,308,291,100.0,Italiano <tp@lists.linux.it>
budgie-session,435,0,0,68,0,0,465,435,100.0,Italiano <tp@lists.linux.it>
bygfoot,3485,19,5929,750,7,663,3581,9433,36.94476836637337,Italian <tp@lists.linux.it>
byobu,177,0,0,44,0,0,178,177,100.0,Italian <it@li.org>
bzflag,2657,0,56,513,0,5,3034,2713,97.9358643568006,
