package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,1527,2168,25499,473,425,1353,1398,29194,5.230526820579571,Esperanto <gnome-eo-list@gnome.org>
NetworkManager-fortisslvpn,3,7,311,2,6,52,3,321,0.9345794392523363,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,64,0,1235,33,0,169,63,1299,4.926866820631255,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,22,54,2149,19,20,271,21,2225,0.9887640449438202,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,23,4,502,13,3,78,22,529,4.3478260869565215,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,23,18,837,13,10,126,22,878,2.619589977220957,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,15,10,638,9,5,107,11,663,2.262443438914027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,576,0,0,204,0,0,517,576,100.0,Esperanto (http://app.transifex.com/freedesktop/packagekit/language/eo/)
Thunar,2824,0,3023,546,0,493,2605,5847,48.298272618436805,Esperanto (https://app.transifex.com/xfce/teams/16840/eo/)
Zim,694,16,2819,403,8,391,689,3529,19.66562765655993,Esperanto <https://hosted.weblate.org/projects/zim/develop/eo/>
a2ps,726,784,22,148,30,6,726,1532,47.38903394255875,Esperanto <translation-team-eo@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,23,27,100.0,Esperanto <gnome-eo-list@gnome.org>
abiword,4576,154,780,1523,44,219,4365,5510,83.04900181488203,
abrt,192,3,3481,32,1,384,168,3676,5.223068552774755,Esperanto <gnome-eo-list@gnome.org>
accerciser,172,2,490,111,1,115,159,664,25.903614457831324,Esperanto <gnome-eo-list@gnome.org>
accessibility-inspector,197,0,0,126,0,0,194,197,100.0,Esperanto <kde-i18n-eo@kde.org>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/freedesktop/accountsservice/language/eo/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Esperanto <eo@li.org>
aisleriot,3075,0,0,679,0,0,2564,3075,100.0,Esperanto <gnome-eo-list@gnome.org>
akonadi-calendar,2366,5,9,387,2,2,2308,2380,99.41176470588235,Esperanto <kde-i18n-eo@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,731,760,100.0,esperanto <kde-i18n-eo@kde.org>
akonadi-contacts,1128,0,1,280,0,1,1009,1129,99.91142604074402,esperanto <kde-i18n-eo@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,363,394,100.0,Esperanto <kde-i18n-eo@kde.org>
akonadi-mime,581,0,0,115,0,0,566,581,100.0,Esperanto <kde-i18n-eo@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Esperanto <kde-i18n-eo@kde.org>
akonadi-search,67,0,0,18,0,0,62,67,100.0,Esperanto <kde-i18n-eo@kde.org>
akonadi-server,3020,22,20,501,7,5,2831,3062,98.62834748530372,Esperanto <kde-i18n-doc@kde.org>
akonadiconsole,777,0,0,369,0,0,751,777,100.0,Esperanto <kde-i18n-eo@kde.org>
akregator,1893,0,0,435,0,0,1834,1893,100.0,Esperanto <kde-i18n-eo@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alligator,187,1,2,83,1,1,191,190,98.42105263157895,Esperanto <kde-i18n-eo@kde.org>
almanah,162,4,639,41,4,98,164,805,20.124223602484474,Esperanto <gnome-eo-list@gnome.org>
amarok,14225,10,72,2490,1,6,13600,14307,99.42685398755854,esperanto <kde-i18n-eo@kde.org>
anaconda,4411,1105,2728,907,201,249,4081,8244,53.505579815623484,Esperanto <https://translate.fedoraproject.org/projects/anaconda/master/eo/>
anaconda-webui,48,453,844,18,137,96,42,1345,3.5687732342007434,Esperanto <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/eo/>
analitza,999,0,0,223,0,0,967,999,100.0,Esperanto <kde-i18n-eo@kde.org>
android-tools,5215,897,17463,923,152,2467,5273,23575,22.120890774125133,Esperanto <translation-team-eo@lists.sourceforge.net>
angelfish,741,11,17,183,5,7,678,769,96.35890767230168,Esperanto <kde-i18n-eo@kde.org>
anjuta,1741,98,6568,727,25,1310,1621,8407,20.708933031997145,Esperanto <gnome-eo-list@gnome.org>
appstream,4487,682,1916,581,57,140,4192,7085,63.330980945659846,Esperanto <https://hosted.weblate.org/projects/appstream/translations/eo/>
apptainer,5210,897,4153,918,152,496,5268,10260,50.77972709551657,Esperanto <translation-team-eo@lists.sourceforge.net>
arianna,173,0,2,84,0,1,160,175,98.85714285714286,Esperanto <kde-i18n-eo@kde.org>
ark,1947,35,0,359,12,0,1842,1982,98.23410696266399,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,716,994,297,114,154,47,732,2007,35.6751370204285,Esperanto <translation-team-eo@lists.sourceforge.net>
artikulate,290,20,3,126,7,1,279,313,92.65175718849841,Esperanto <kde-i18n-eo@kde.org>
aspell,1798,0,0,303,0,0,1680,1798,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
asunder,492,0,1,91,0,1,546,493,99.79716024340772,Formiko <cguru@nerdshack.com>
at-spi2-core,447,0,0,171,0,0,386,447,100.0,Esperanto <gnome-eo-list@gnome.org>
atlantik,566,0,0,161,0,0,537,566,100.0,Esperanto <kde-i18n-eo@kde.org>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,1161,8,3195,321,2,411,1167,4364,26.604032997250226,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
audex,2349,96,97,367,18,11,2195,2542,92.40755310778914,esperanto <kde-i18n-eo@kde.org>
audiocd-kio,905,0,0,204,0,0,850,905,100.0,esperanto <kde-i18n-eo@kde.org>
audiotube,222,14,0,87,6,0,220,236,94.0677966101695,Esperanto <kde-i18n-eo@kde.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avogadro2,292,30,139,108,22,50,300,461,63.34056399132321,Esperanto <https://hosted.weblate.org/projects/avogadro/avogadroapp/eo/>
avogadro2-libs,3458,532,1686,1062,160,490,3377,5676,60.923185341789996,Esperanto <https://hosted.weblate.org/projects/avogadro/avogadrolibs/eo/>
