package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3801,4088,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-fortisslvpn,6,20,297,4,8,48,7,323,1.8575851393188854,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-l2tp,67,0,1184,30,0,162,71,1251,5.355715427657874,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openconnect,2314,104,2908,427,20,489,2171,5326,43.44723995493804,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openvpn,77,31,941,28,14,127,71,1049,7.340324118207817,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-pptp,102,0,42,38,0,6,106,144,70.83333333333334,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-ssh,24,10,252,7,6,56,23,286,8.391608391608392,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-sstp,102,0,42,38,0,6,106,144,70.83333333333334,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-vpnc,114,0,42,38,0,3,118,156,73.07692307692307,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Uyghur <ug@li.org>
aisleriot,2807,0,0,617,0,0,2135,2807,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-calendar-tools,14,8,461,13,2,94,20,483,2.898550724637681,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-import-wizard,38,33,323,16,10,58,38,394,9.644670050761421,Uyghur <kde-i18n-doc@kde.org>
akregator,227,68,1512,125,24,290,236,1807,12.562257885998893,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
alacarte,42,0,0,16,0,0,38,42,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
analitza,0,67,925,0,43,179,0,992,0.0,Uyghur <kde-i18n-doc@kde.org>
anjuta,8136,0,7,2040,0,1,7230,8143,99.9140365958492,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
ark,229,455,1233,84,108,150,216,1917,11.945748565466875,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
artikulate,31,25,282,27,19,103,38,338,9.171597633136095,Uyghur <kde-i18n-doc@kde.org>
asunder,16,0,476,14,0,77,17,492,3.2520325203252036,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,115,96,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
atk,398,0,0,139,0,0,343,398,100.0,Gnome Uighur Translation Project <gnome-uighur@yahoogroups.com>
atril,204,0,3642,97,0,544,233,3846,5.30421216848674,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
audex,123,4,3220,75,2,335,135,3347,3.674932775619958,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
avogadro,379,0,6228,327,0,2045,427,6607,5.736340245194491,Uyghur <ug@li.org>
avogadro2,53,49,360,43,19,87,71,462,11.471861471861471,Uyghur <ug@li.org>
avogadro2-libs,62,205,3199,61,124,955,85,3466,1.788805539526832,Uyghur <ug@li.org>
baloo-widgets,22,18,12,12,9,10,19,52,42.30769230769231,
baobab,184,0,0,57,0,0,166,184,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bleachbit,70,0,910,57,0,164,78,980,7.142857142857142,Uyghur <ug@li.org>
blinken,133,0,0,47,0,0,141,133,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
blogilo,214,13,1165,131,6,200,234,1392,15.373563218390803,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
blueberry,24,0,142,7,0,30,21,166,14.457831325301203,Uyghur <ug@li.org>
bomber,70,9,31,21,1,5,66,110,63.63636363636363,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,52,4,25,20,1,4,53,81,64.19753086419753,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
brasero,5515,0,0,977,0,0,4331,5515,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
caja,6950,0,2675,1255,0,340,5632,9625,72.20779220779221,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
caja-extensions,95,3,573,32,3,111,76,671,14.157973174366617,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
calibre,50,0,161012,19,0,18465,49,161062,0.031043945809688195,Uyghur (http://www.transifex.com/calibre/calibre/language/ug/)
calligra,4889,6053,24925,2815,2238,2718,5016,35867,13.630914210834472,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
calligraplan,771,2010,7162,478,727,960,797,9943,7.754198933923363,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cantor,218,124,3298,155,55,499,249,3640,5.989010989010989,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
caribou,200,0,0,60,0,0,195,200,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cervisia,201,5,1413,116,4,301,200,1619,12.415071031500927,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cheese,574,0,0,125,0,0,442,574,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
choqok,238,105,2007,161,46,380,257,2350,10.127659574468085,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
chromium,13338,0,53,2840,0,7,11036,13391,99.60421178403406,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
cinnamon-desktop,234,0,0,32,0,0,198,234,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
cinnamon-translations,2067,0,8397,429,0,2148,1675,10464,19.753440366972477,Uyghur <ug@li.org>
clamtk,104,0,263,43,0,85,107,367,28.337874659400548,Uyghur <ug@li.org>
clutter,372,6,2679,153,2,520,339,3057,12.168792934249264,Uighur <ug@li.org>
cogl,295,0,98,69,0,11,332,393,75.06361323155217,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,167,8,194,79,2,39,173,369,45.25745257452575,Uyghur <kde-i18n-doc@kde.org>
console-setup,980,15,6,172,3,3,832,1001,97.9020979020979,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
dasher,634,0,0,209,0,0,596,634,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
dconf-editor,131,39,1294,18,17,152,115,1464,8.94808743169399,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
debconf,191,0,0,17,0,0,174,191,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
deepin-daemon,415,0,648,126,0,102,426,1063,39.040451552210726,Uighur (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ug/)
deepin-terminal,103,0,404,32,0,145,108,507,20.315581854043394,Uighur (https://www.transifex.com/linuxdeepin/teams/3976/ug/)
deja-dup,912,0,711,163,0,122,763,1623,56.19223659889094,Uyghur <ug@li.org>
devhelp,415,0,0,108,0,0,387,415,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,983,410,3003,327,140,177,851,4396,22.361237488626024,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
dolphin-plugins,71,22,1308,49,6,343,75,1401,5.067808708065667,Uyghur <kde-i18n-doc@kde.org>
dragon,182,90,9,38,47,4,147,281,64.76868327402136,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
duplicity,44,0,2171,33,0,286,47,2215,1.9864559819413092,Uyghur <ug@li.org>
ekiga,4179,0,85,713,0,3,3423,4264,98.00656660412757,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
elementary-calculator,75,4,51,34,2,18,75,130,57.692307692307686,LANGUAGE <LL@li.org>
elementary-calendar,335,119,249,138,35,56,330,703,47.652916073968704,
elementary-camera,0,0,65,0,0,18,0,65,0.0,Uyghur <ug@li.org>
elementary-capnet-assist,32,0,50,5,0,9,24,82,39.02439024390244,Uyghur <ug@li.org>
elementary-code,312,290,549,99,41,117,295,1151,27.106863596872284,
elementary-files,1264,578,1069,292,95,172,1059,2911,43.421504637581585,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
elementary-greeter,15,2,149,5,1,31,12,166,9.036144578313253,Uyghur <https://l10n.elementary.io/projects/desktop/greeter/ug/>
elementary-music,960,137,211,297,19,50,936,1308,73.39449541284404,
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,3060,643,207,684,82,40,2626,3910,78.26086956521739,
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,118,1,93,35,1,19,116,212,55.660377358490564,
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Uyghur <https://l10n.elementary.io/projects/desktop/sideload/ug/>
elementary-terminal,142,14,286,30,4,56,122,442,32.126696832579185,Uyghur <ug@li.org>
elementary-videos,163,5,178,53,2,35,180,346,47.10982658959538,Uyghur <ug@li.org>
engrampa,1156,0,6752,267,0,621,939,7908,14.618108244815378,Uighur (https://www.transifex.com/mate/teams/13566/ug/)
eog,1616,0,0,327,0,0,1263,1616,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
eom,231,0,1538,109,0,232,267,1769,13.058224985867723,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
epiphany,2461,0,0,570,0,0,2118,2461,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evince,1523,0,0,368,0,0,1298,1523,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution,21006,0,110,4420,0,7,17442,21116,99.47906800530404,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution-data-server,5571,0,96,1157,0,6,5390,5667,98.30598200105875,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
evolution-mapi,516,0,0,106,0,0,444,516,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
exiv2,4663,4415,28934,2058,1644,2384,4763,38012,12.267178785646637,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
exo,1306,0,148,276,0,23,1090,1454,89.82118294360384,Uighur (http://www.transifex.com/xfce/exo/language/ug/)
file-roller,1325,0,0,292,0,0,996,1325,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
filelight,59,18,342,34,5,55,67,419,14.081145584725538,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
five-or-more,465,0,0,101,0,0,447,465,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
