package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4035,4035,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
PySolFC,0,0,2431,0,0,1344,0,2431,0.0,
R-RODBC,198,0,0,40,0,0,190,198,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
aisleriot,1738,235,14,496,49,4,1740,1987,87.46854554604933,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
alacarte,42,0,0,16,0,0,42,42,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
anaconda,0,0,21576,0,0,3584,0,21576,0.0,Cornish (Unified Orthography)
anjuta,6462,1520,0,1848,307,0,6462,7982,80.95715359559009,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
aria2,14972,0,0,798,0,0,14990,14972,100.0,none
atk,375,0,0,126,0,0,376,375,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
attr,696,0,0,60,0,0,698,696,100.0,none
babel,2,0,0,1,0,0,2,2,100.0,
baobab,413,123,4,100,24,2,414,540,76.48148148148148,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
bash,23014,0,0,1172,0,0,23051,23014,100.0,none
boinc-client,3904,30,135,562,2,3,3916,4069,95.94494961907102,drupalsverige.se
boswars,6163,347,1867,2473,145,514,6268,8377,73.5704906291035,Giovanni Oliveira <giovanni.oliveira@gmail.com>
brasero,5408,0,0,986,0,0,5406,5408,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
bzflag,3878,0,3764,648,0,1040,3928,7642,50.74587804239727,
cadaver,1757,0,0,378,0,0,1757,1757,100.0,none
camorama,458,109,208,99,27,40,468,775,59.096774193548384,Serbian (sr) <serbiangnome-lista@nongnu.org>
cheese,592,59,0,114,6,0,593,651,90.93701996927803,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
chromium,10432,2868,0,2144,545,0,10433,13300,78.43609022556392,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
cinnamon-desktop,107,98,29,12,10,10,107,234,45.72649572649573,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
cinnamon-translations,607,0,16235,111,0,3750,635,16842,3.6040850255314094,S'gaw Karen <ksw@li.org>
crrcsim,0,0,727,0,0,237,0,727,0.0,
csound,58,937,37607,13,203,6696,52,38602,0.1502512823169784,Russian
cura-lulzbot,3027,0,8,597,0,1,3284,3035,99.73640856672158,LANGUAGE <LL@li.org>
dasher,539,75,0,191,19,0,540,614,87.78501628664495,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
deepin-terminal,80,0,0,13,0,0,80,80,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
devhelp,414,0,0,105,0,0,415,414,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
dia,4428,481,802,1682,176,188,4671,5711,77.5345823848713,Serbian (sr) <gnom@prevod.org>
doublecmd,1338,167,212,271,24,41,1421,1717,77.92661619103087,
drgeo,1882,83,20,438,14,9,1756,1985,94.81108312342569,Serbian (sr) <serbiangnome-lista@nongnu.org>
