package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anope,2337,13186,4673,344,1020,371,2484,20196,11.571598336304218,Portuguese
arduino,3204,0,0,607,0,0,3744,3204,100.0,Portuguese (Portugal) (http://www.transifex.com/mbanzi/arduino-ide-15/language/pt_PT/)
audacious,769,0,90,331,0,28,909,859,89.52270081490104,Portuguese (Portugal) (http://www.transifex.com/audacious/audacious/language/pt_PT/)
audacious-plugins,3866,0,388,899,0,86,4096,4254,90.87917254348848,Portuguese (Portugal) (http://www.transifex.com/audacious/audacious/language/pt_PT/)
audacity,17657,0,0,4133,0,0,19800,17657,100.0,Bruno Ramalhete <bram.512@gmail.com>
boinc-client,21183,0,0,3495,0,0,23681,21183,100.0,Portuguese (Portugal) (http://www.transifex.com/boinc/boinc/language/pt_PT/)
boswars,196,10,10,60,4,9,230,216,90.74074074074075,
cacti,1168,28657,0,793,3461,0,1401,29825,3.91617770326907,Portuguese (Portugal) <http://translate.cacti.net/projects/cacti/core-v1-2-x/pt_PT/>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
calamares,356,0,87,65,0,19,461,443,80.36117381489842,Portuguese (Portugal) (https://www.transifex.com/calamares/teams/20061/pt_PT/)
cawbird,401,142,690,159,41,137,434,1233,32.522303325223035,Portuguese (Portugal) (http://www.transifex.com/cawbird/cawbird/language/pt_PT/)
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
cinnamon-translations,6850,0,240,1683,0,61,7718,7090,96.61495063469675,Portuguese <pt@li.org>
claws-mail,20357,357,174,3994,70,29,21983,20888,97.45787054768287,Portuguese <translation-team-pt@lists.sourceforge.net>
clawsker,1440,0,0,262,0,0,1656,1440,100.0,Portuguese
clipit,217,0,1,73,0,1,265,218,99.54128440366972,Portuguese (Portugal) (http://www.transifex.net/projects/p/clipit/language/pt_PT/)
cockpit-podman,448,26,20,167,8,6,537,494,90.68825910931174,Portuguese (Portugal) <https://translate.fedoraproject.org/projects/cockpit-podman/master/pt_PT/>
