package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,5218,4088,100.0,Galego <kde-i18n-doc@kde.org>
LabPlot,10214,601,182,2775,181,52,12556,10997,92.87987632990816,Galician <proxecto@trasno.gal>
NetworkManager,1886,2736,22141,460,563,1171,2348,26763,7.047042558756492,gnome-l10n-gl@gnome.org
NetworkManager-fortisslvpn,43,56,224,10,15,35,61,323,13.312693498452013,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-l2tp,410,0,829,80,0,110,503,1239,33.09120258272801,galego
NetworkManager-libreswan,31,45,389,14,11,51,46,465,6.666666666666667,gnome-l10n-gl@gnome.org
NetworkManager-openconnect,780,127,2334,156,21,419,1018,3241,24.06664609688368,gnome-l10n-gl@gnome.org
NetworkManager-openvpn,1768,0,0,249,0,0,2126,1768,100.0,galego
NetworkManager-pptp,415,0,0,77,0,0,501,415,100.0,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,144,286,40.20979020979021,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-sstp,415,0,0,77,0,0,501,415,100.0,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-vpnc,444,0,0,86,0,0,537,444,100.0,gnome-l10n-gl@gnome.org
PackageKit,1211,0,0,305,0,0,1415,1211,100.0,Galician (http://www.transifex.com/freedesktop/packagekit/language/gl/)
agenda,8,4,5,3,1,2,9,17,47.05882352941176,Galician <gl@li.org>
aisleriot,3470,0,19156,866,0,693,3493,22626,15.336338725360205,Galician <gnome-l10n-gl@gnome.org>
akonadi-calendar-tools,785,0,0,172,0,0,1001,785,100.0,Galician <kde-i18n-doc@kde.org>
akonadi-import-wizard,384,10,0,81,3,0,494,394,97.46192893401016,Galician <kde-i18n-doc@kde.org>
akregator,1773,27,7,429,9,1,2184,1807,98.11842833425567,Galician <proxecto@trasno.gal>
alacarte,45,0,0,20,0,0,49,45,100.0,gnome-l10n-gl@gnome.org
alexandria,955,82,175,266,18,40,1030,1212,78.79537953795379,Galician <proxecto@trasno.net>
alleyoop,351,0,0,92,0,0,414,351,100.0,Galician <proxecto@trasno.net>
almanah,786,0,0,132,0,0,999,786,100.0,gnome-l10n-gl@gnome.org
amarok,15626,111,82,2771,7,2,18393,15819,98.77994816360072,Galician <proxecto@trasno.net>
anaconda,1215,186,6629,283,43,1029,1455,8030,15.130759651307596,Galician (http://www.transifex.com/projects/p/anaconda/language/gl/)
analitza,992,0,0,222,0,0,1117,992,100.0,Galician <kde-i18n-doc@kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Galician (http://www.transifex.com/projects/p/fedora/language/gl/)
anjuta,9579,0,9414,2361,0,409,11369,18993,50.434370557573835,Galician <gnome-l10n-gl@gnome.org>
appstream,941,172,3391,242,16,243,1044,4504,20.892539964476022,Galician (http://www.transifex.com/freedesktop/appstream-glib/language/gl/)
apt,3260,822,1321,493,100,117,3992,5403,60.336849898204704,galician <proxecto@trasno.net>
arandr,173,0,0,38,0,0,196,173,100.0,Galician <https://hosted.weblate.org/projects/arandr/translations/gl/>
arduino,4161,0,2247,862,0,352,4631,6408,64.93445692883894,Galician (Spain) (http://www.transifex.com/mbanzi/arduino-ide-15/language/gl_ES/)
ark,1901,0,16,341,0,1,2118,1917,99.16536254564423,Galician <proxecto@trasno.gal>
artikulate,314,18,6,139,8,2,374,338,92.89940828402366,Galician <proxecto@trasno.gal>
asunder,429,27,36,78,3,10,523,492,87.1951219512195,Galician <proxecto@trasno.net>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,gnome-l10n-gl@gnome.org
atk,440,0,0,169,0,0,529,440,100.0,gnome-l10n-gl@gnome.org
atomix,108,0,0,53,0,0,132,108,100.0,Galician <gnome-l10n-gl@gnome.org>
atril,2596,0,1250,530,0,111,2971,3846,67.49869994799792,Galician (https://www.transifex.com/mate/teams/13566/gl/)
attr,293,55,0,28,2,0,319,348,84.19540229885058,Galician
audacious,770,0,89,332,0,27,984,859,89.63911525029104,Galician (http://www.transifex.com/audacious/audacious/language/gl/)
audacious-plugins,4087,0,167,965,0,20,4754,4254,96.07428302773859,Galician (http://www.transifex.com/audacious/audacious/language/gl/)
audacity,7741,5709,4207,1831,1530,772,9399,17657,43.840969587132584,Galician <proxecto@trasno.net>
audex,3,291,3053,1,136,275,5,3347,0.089632506722438,Galician <proxecto@trasno.net>
avahi,865,2,1,165,2,1,1161,868,99.65437788018433,Galician (http://www.transifex.com/lennart/avahi/language/gl/)
avogadro,4997,0,1610,1975,0,397,6151,6607,75.63190555471469,Galician <proxecto@trasno.net>
avogadro2,129,67,266,78,25,46,194,462,27.92207792207792,Galician <proxecto@trasno.net>
avogadro2-libs,365,1001,2100,266,383,491,446,3466,10.530871321407963,Galician <proxecto@trasno.net>
backintime,1793,0,179,335,0,14,1997,1972,90.92292089249493,Galician <marcoslansgarza@gmail.com>
baloo-widgets,50,0,2,30,0,1,56,52,96.15384615384616,Galician <proxecto@trasno.gal>
balsa,6240,0,0,1525,0,0,7712,6240,100.0,Galician <gnome-gl-list@gnome.org>
banshee,6019,339,4758,1578,82,178,7019,11116,54.147175242893134,Galician <gnome-gl-list@gnome.org>
baobab,680,221,501,122,7,20,856,1402,48.502139800285306,Galician
bash,3199,1438,6870,468,51,67,3776,11507,27.800469279568958,Galician <proxecto@trasno.net>
bijiben,390,0,0,125,0,0,447,390,100.0,Galician <proxecto@trasno.gal>
bison,93,44,58,22,9,17,126,195,47.69230769230769,Galician <proxecto@trasno.net>
bleachbit,1657,0,161,329,0,23,1887,1818,91.14411441144115,Galician <gl@li.org>
blinken,133,0,0,47,0,0,165,133,100.0,Galician <proxecto@trasno.gal>
blogilo,1376,16,0,334,3,0,1650,1392,98.85057471264368,Galician <kde-i18n-doc@kde.org>
blueberry,145,0,21,35,0,2,160,166,87.34939759036145,Galician <gl@li.org>
bluedevil,380,8,29,120,3,5,416,417,91.12709832134293,Galician <proxecto@trasno.gal>
bluefish,4458,172,315,1473,19,56,5076,4945,90.15166835187057,none
blueman,1071,184,602,266,79,234,1246,1857,57.67366720516963,Galician (http://www.transifex.com/mate/MATE/language/gl/)
bomber,110,0,0,27,0,0,114,110,100.0,Galician <proxecto@trasno.gal>
bookworm,235,158,402,73,23,53,276,795,29.559748427672954,Galician <https://hosted.weblate.org/projects/bookworm/bookworm/gl/>
bovo,81,0,0,25,0,0,88,81,100.0,Galician <kde-i18n-doc@kde.org>
brasero,7733,0,0,1115,0,0,8323,7733,100.0,Galician <gnome-l10n-gl@gnome.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bubblemail,0,0,472,0,0,134,0,472,0.0,none
byzanz,236,0,0,52,0,0,288,236,100.0,Galician <gnome-l10n-gl@gnome.org>
cairo-dock,1251,0,6213,234,0,593,1241,7464,16.760450160771704,Galician <gl@li.org>
