package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ModemManager,134,7,6,17,1,1,204,147,91.15646258503402,Friulian <f.t.public@gmail.com>
NetworkManager-fortisslvpn,286,23,14,46,9,5,329,323,88.54489164086688,Friulian <fur@li.org>
NetworkManager-l2tp,339,0,915,62,0,131,396,1254,27.033492822966508,Friulian <fur@li.org>
NetworkManager-libreswan,234,19,212,43,6,27,277,465,50.32258064516129,Friulian <fur@li.org>
NetworkManager-openvpn,1265,2,587,209,2,45,1532,1854,68.23085221143474,Friulian <fur@li.org>
NetworkManager-pptp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-sstp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-vpnc,606,0,0,101,0,0,688,606,100.0,Friulian <fur@li.org>
PackageKit,1282,0,0,321,0,0,1701,1282,100.0,Friulian (http://www.transifex.com/freedesktop/packagekit/language/fur/)
aisleriot,3093,0,0,686,0,0,3150,3093,100.0,Friulian <fur@li.org>
alacarte,45,0,0,20,0,0,46,45,100.0,FRIULIAN <f.t.public@gmail.com>
almanah,216,0,589,72,0,71,247,805,26.83229813664596,Friulian <fur@li.org>
amtk,11,0,0,3,0,0,12,11,100.0,Friulian <fur@li.org>
anaconda,7951,74,5,1352,2,1,9200,8030,99.01618929016189,Friulian <https://translate.fedoraproject.org/projects/anaconda/f33/fur/>
anjuta,1573,0,6834,521,0,1541,1742,8407,18.710598310931367,Friulian <f.t.public@gmail.com>
aspell,1313,27,457,239,6,58,1518,1797,73.06622148024485,Friulian <f.t.public@gmail.com>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Friulian <fur@li.org>
atk,440,0,0,169,0,0,517,440,100.0,Friulian <fur@li.org>
atomix,208,0,0,60,0,0,229,208,100.0,Friulian <fur@li.org>
atril,125,0,3721,71,0,570,164,3846,3.250130005200208,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
baobab,307,0,0,82,0,0,361,307,100.0,Friulian <f.t.public@gmail.com>
bijiben,826,0,452,189,0,57,900,1278,64.63223787167449,Friulian <fur@li.org>
blivet-gui,1000,26,5,248,6,4,1222,1031,96.99321047526674,Friulian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/fur/>
brasero,5549,0,0,969,0,0,5917,5549,100.0,Friulian <f.t.public@gmail.com>
caja,2354,0,7271,643,0,952,2582,9625,24.45714285714286,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
caja-extensions,7,0,664,6,0,140,11,671,1.0432190760059614,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
calibre,45,0,161017,10,0,18474,48,161062,0.027939551228719377,Friulian (http://www.transifex.com/calibre/calibre/language/fur/)
caribou,169,0,0,57,0,0,201,169,100.0,Friulian <fur@li.org>
cheese,628,0,0,130,0,0,679,628,100.0,Friulian <fur@li.org>
chkconfig,554,19,0,102,5,0,673,573,96.68411867364746,Friulian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/fur/>
chromium,6168,885,6235,2044,206,1160,7038,13288,46.41782059000602,Friulian <fur@li.org>
cinnamon-desktop,207,0,24,23,0,8,241,231,89.6103896103896,Friulian <massimo.furlani@libero.it>
cinnamon-translations,20,0,7138,8,0,1740,21,7158,0.2794076557697681,Friulian <fur@li.org>
clutter,1781,0,1276,455,0,220,1966,3057,58.2597317631665,Friulian <fur@li.org>
cogl,393,0,0,80,0,0,530,393,100.0,Friulian <f.t.public@gmail.com>
colord,753,0,1237,179,0,74,888,1990,37.8391959798995,Friulian (http://www.transifex.com/freedesktop/colord/language/fur/)
connections,120,0,0,37,0,0,127,120,100.0,Friulian <fur@li.org>
dconf-editor,2955,0,0,394,0,0,3535,2955,100.0,Friulian <f.t.public@gmail.com>
deepin-terminal,31,0,0,5,0,0,41,31,100.0,Friulian <fur@li.org>
deja-dup,1324,0,394,273,0,28,1615,1718,77.0663562281723,Friulian <fur@li.org>
devhelp,381,0,0,94,0,0,452,381,100.0,Friulian <fur@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Friulian <f.t.public@gmail.com>
dnf,3417,204,1000,706,23,147,4291,4621,73.94503354252326,Friulian <https://translate.fedoraproject.org/projects/dnf/dnf-master/fur/>
dnf-plugins-core,1106,116,433,188,10,56,1383,1655,66.82779456193354,Friulian
engrampa,914,0,1121,210,0,213,1057,2035,44.91400491400491,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
eog,1730,0,0,338,0,0,2007,1730,100.0,Friulian <f.t.public@gmail.com>
eog-plugins,416,0,0,101,0,0,493,416,100.0,Friulian <fur@li.org>
eom,883,0,4068,220,0,322,1041,4951,17.83478085235306,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
epiphany,5567,0,1562,894,0,95,6536,7129,78.08949361761817,Friulian <fur@li.org>
evince,1713,0,0,434,0,0,1995,1713,100.0,Friulian <f.t.public@gmail.com>
evolution,28133,0,0,5648,0,0,32620,28133,100.0,Friulian <f.t.public@gmail.com>
evolution-data-server,7732,0,0,1448,0,0,9463,7732,100.0,Friulian <f.t.public@gmail.com>
exif,296,0,0,68,0,0,327,296,100.0,Friulian <f.t.public@gmail.com>
file-roller,1292,0,0,302,0,0,1488,1292,100.0,Friulian <f.t.public@gmail.com>
five-or-more,239,0,0,53,0,0,249,239,100.0,Friulian <fur@li.org>
focuswriter,129,0,0,7,0,0,149,129,100.0,Friulian (http://www.transifex.com/gottcode/focuswriter/language/fur/)
folks,1056,0,0,130,0,0,1319,1056,100.0,Friulian <fur@li.org>
four-in-a-row,480,0,0,136,0,0,552,480,100.0,Friulian <fur@li.org>
fprintd,419,0,0,57,0,0,577,419,100.0,Friulian (http://www.transifex.com/freedesktop/fprintd/language/fur/)
freedink,178,10,5,41,1,1,196,193,92.2279792746114,Friulian <f.t.public@gmail.com>
freedink-dfarc,773,0,0,134,0,0,882,773,100.0,Friulian <f.t.public@gmail.com>
frogr,590,0,103,153,0,35,712,693,85.13708513708514,Friulian <fur@li.org>
fwupd,1241,0,0,219,0,0,1626,1241,100.0,Friulian (http://www.transifex.com/freedesktop/fwupd/language/fur/)
gcab,127,0,0,30,0,0,157,127,100.0,Friulian <fur@li.org>
gcolor3,423,0,0,59,0,0,466,423,100.0,Friulian <fur@li.org>
gcr,754,0,0,269,0,0,839,754,100.0,Friulian <fur@li.org>
gdk-pixbuf2,1325,0,0,198,0,0,1741,1325,100.0,Friulian <f.t.public@gmail.com>
gdm,629,0,0,88,0,0,764,629,100.0,FRIULIAN <massimo.furlani@libero.it>
geary,2677,0,0,661,0,0,3200,2677,100.0,Friulian <fur@li.org>
gedit,4010,0,0,700,0,0,4606,4010,100.0,Friulian <f.t.public@gmail.com>
gedit-plugins,1036,0,53,178,0,9,1209,1089,95.13314967860423,Friulian <fur@li.org>
gitg,650,0,1384,167,0,198,745,2034,31.9567354965585,Friulian <fur@li.org>
glade,2365,45,4479,613,8,1128,2685,6889,34.3300914501379,Friulian <f.t.public@gmail.com>
glib-networking,283,0,0,43,0,0,367,283,100.0,Friulian <fur@li.org>
glib2,4133,101,3231,754,14,411,5136,7465,55.36503683858004,Friulian <fur@li.org>
gnome-2048,350,0,0,63,0,0,413,350,100.0,Friulian <fur@li.org>
gnome-abrt,215,0,6,53,0,2,253,221,97.28506787330316,Friulian
gnome-bluetooth,373,0,0,110,0,0,409,373,100.0,Friulian <fur@li.org>
gnome-books,421,0,0,143,0,0,454,421,100.0,Friulian <fur@li.org>
gnome-boxes,1496,0,0,314,0,0,1732,1496,100.0,Friulian <fur@li.org>
gnome-builder,1069,198,2826,426,57,559,1240,4093,26.117762032738824,Friulian <fur@li.org>
gnome-calculator,1724,0,0,627,0,0,1922,1724,100.0,Friulian <fur@li.org>
gnome-calendar,796,0,0,223,0,0,891,796,100.0,Friulian <fur@li.org>
gnome-characters,188,0,0,57,0,0,217,188,100.0,Friulian <fur@li.org>
gnome-chess,1505,0,0,256,0,0,1792,1505,100.0,Friulian <fur@li.org>
gnome-clocks,336,5,0,134,5,0,357,341,98.53372434017595,Friulian <fur@li.org>
gnome-color-manager,1796,0,0,345,0,0,2031,1796,100.0,Friulian <f.t.public@gmail.com>
