package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,1538,2000,23225,479,380,1335,1410,26763,5.746739902103651,Esperanto <gnome-eo-list@gnome.org>
NetworkManager-fortisslvpn,3,9,311,2,7,51,3,323,0.9287925696594427,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,49,0,1205,22,0,171,47,1254,3.9074960127591707,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,43,6,1000,30,2,137,41,1049,4.0991420400381315,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,38,0,231,19,0,40,30,269,14.12639405204461,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,579,0,0,205,0,0,519,579,100.0,Esperanto (http://www.transifex.com/freedesktop/packagekit/language/eo/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Esperanto <eo@li.org>
aisleriot,3075,0,0,679,0,0,2564,3075,100.0,Esperanto <gnome-eo-list@gnome.org>
akonadi-calendar-tools,18,0,465,15,0,94,18,483,3.7267080745341614,esperanto <kde-i18n-eo@kde.org>
akregator,1018,381,408,268,104,67,998,1807,56.33646928610957,<de@li.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alleyoop,69,0,282,31,0,61,75,351,19.65811965811966,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,162,4,639,41,4,98,164,805,20.124223602484474,Esperanto <gnome-eo-list@gnome.org>
anaconda,5288,603,2139,1056,100,199,4869,8030,65.85305105853051,Esperanto <gnome-eo-list@gnome.org>
android-tools,5210,897,11831,918,152,1574,5268,17938,29.044486564834433,Esperanto <translation-team-eo@lists.sourceforge.net>
anjuta,1741,98,6568,727,25,1310,1621,8407,20.708933031997145,Esperanto <gnome-eo-list@gnome.org>
appstream,4259,16,229,471,3,27,3859,4504,94.56039076376554,Esperanto <https://hosted.weblate.org/projects/appstream/translations/eo/>
ark,149,526,1242,56,113,173,146,1917,7.772561293688055,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1402,0,0,220,0,0,1431,1402,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
artikulate,133,105,100,67,49,33,129,338,39.349112426035504,Esperanto
aspell,1706,33,58,290,7,6,1602,1797,94.93600445186422,Esperanto <translation-team-eo@lists.sourceforge.net>
asunder,492,0,0,91,0,0,546,492,100.0,Formiko <cguru@nerdshack.com>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,410,21,9,167,1,1,350,440,93.18181818181817,Esperanto <gnome-eo-list@gnome.org>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,1210,0,2636,327,0,314,1213,3846,31.461258450338015,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
audex,96,52,3199,58,25,329,94,3347,2.868240215118016,esperanto <kde-i18n-eo@kde.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avr-binutils,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1402,0,0,220,0,0,1431,1402,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
backintime,101,0,1871,55,0,294,101,1972,5.121703853955376,Esperanto <eo@li.org>
banshee,5662,105,107,1508,6,18,5376,5874,96.39087504256042,Esperanto <gnome-l10n-eo@lists.launchpad.net>
baobab,274,0,0,72,0,0,256,274,100.0,Esperanto <gnome-eo-list@gnome.org>
bash,9806,1695,6,565,20,1,9056,11507,85.21769357782219,Esperanto <translation-team-eo@lists.sourceforge.net>
bijiben,341,0,0,122,0,0,334,341,100.0,Esperanto <gnome-eo-list@gnome.org>
binutils,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,1454,112,131,251,15,22,1451,1697,85.68061284619918,Esperanto <translation-team-eo@lists.sourceforge.net>
bleachbit,676,0,304,165,0,56,627,980,68.9795918367347,Esperanto <eo@li.org>
blender,69,0,0,50,0,0,66,69,100.0,LANGUAGE <LL@li.org>
blinken,124,5,4,42,3,2,125,133,93.23308270676691,Esperanto <kde-i18n-doc@kde.org>
blogilo,50,6,1132,32,3,208,48,1188,4.208754208754209,esperanto <kde-i18n-eo@kde.org>
blueberry,166,0,0,37,0,0,150,166,100.0,Esperanto <eo@li.org>
