package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,304,300,100.0,Basque (http://www.transifex.com/wildfire-games/0ad/language/eu/)
GConf2,4088,0,0,497,0,0,3796,4088,100.0,American English <kde-i18n-doc@kde.org>
LabPlot,385,1339,9273,103,798,2107,364,10997,3.500954805856143,Basque <kde-i18n-eu@kde.org>
NetworkManager,416,2359,23988,98,495,1601,455,26763,1.5543847849643164,Basque <itzulpena@euskalgnu.org>
NetworkManager-fortisslvpn,43,56,224,10,15,35,42,323,13.312693498452013,Basque <librezale@librezale.org>
NetworkManager-l2tp,404,0,835,80,0,110,380,1239,32.606941081517355,Basque <librezale@librezale.org>
NetworkManager-libreswan,62,35,368,19,10,47,62,465,13.333333333333334,Basque <librezale@librezale.org>
NetworkManager-openconnect,2754,876,2732,512,146,458,2871,6362,43.28827412763282,Basque <librezale@librezale.org>
NetworkManager-openvpn,972,36,41,160,3,6,857,1049,92.65967588179218,Basque <librezale@librezale.org>
NetworkManager-pptp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-ssh,39,43,204,17,14,38,37,286,13.636363636363635,Basque <itzulpena@euskalgnu.org>
NetworkManager-sstp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-vpnc,442,0,0,84,0,0,424,442,100.0,Basque <librezale@librezale.org>
PackageKit,1282,0,0,321,0,0,1150,1282,100.0,Basque (http://www.transifex.com/freedesktop/packagekit/language/eu/)
aisleriot,20462,0,0,1468,0,0,15253,20462,100.0,Basque <itzulpena@euskalgnu.org>
akonadi-calendar-tools,215,179,89,53,37,19,229,483,44.51345755693582,Basque <kdeuskaraz@euskalgnu.org>
akregator,869,489,449,226,125,88,778,1807,48.09075816270061,Basque <kde-i18n-eu@kde.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
almanah,578,68,33,108,7,7,502,679,85.12518409425626,American English <kde-i18n-doc@kde.org>
amarok,10767,2500,2552,2126,415,239,9262,15819,68.0637208420254,Basque <itzulpena@euskalgnu.org>
amtk,11,0,0,3,0,0,11,11,100.0,Basque <librezale@librezale.eus>
anaconda,474,66,7490,208,28,1119,454,8030,5.902864259028642,Basque (http://www.transifex.com/projects/p/anaconda/language/eu/)
analitza,992,0,0,222,0,0,931,992,100.0,Basque <kde-i18n-eu@kde.org>
android-tools,59,52,7567,36,25,1017,64,7678,0.7684292784579317,Basque (http://www.transifex.com/projects/p/fedora/language/eu/)
anjuta,20886,0,0,2579,0,0,16317,20886,100.0,Basque <itzulpena@euskalgnu.org>
apostrophe,39,11,395,11,7,134,32,445,8.764044943820224,
appstream,8,10,4486,7,4,490,8,4504,0.17761989342806395,Basque <https://hosted.weblate.org/projects/appstream/translations/eu/>
apt,2489,1081,1833,405,140,165,2394,5403,46.06699981491764,Euskara <debian-l10n-basque@lists.debian.org>
ardour6,22404,0,0,4833,0,0,19651,22404,100.0,Euskara <porrumentzio@riseup.net>
arduino,3204,0,0,607,0,0,2995,3204,100.0,Basque (http://www.transifex.com/mbanzi/arduino-ide-15/language/eu/)
ark,1917,0,0,342,0,0,1669,1917,100.0,Basque <kde-i18n-eu@kde.org>
artikulate,338,0,0,149,0,0,319,338,100.0,Basque <kde-i18n-eu@kde.org>
asunder,427,29,36,77,4,10,395,492,86.78861788617887,Basque <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Basque <librezale@librezale.org>
atk,440,0,0,169,0,0,341,440,100.0,Basque <librezale@librezale.org>
atomix,208,0,0,60,0,0,192,208,100.0,Basque <librezale@librezale.eus>
atril,2081,0,1765,446,0,195,1844,3846,54.10816432657306,Basque (https://www.transifex.com/mate/teams/13566/eu/)
audacity,28435,4191,2688,6722,1057,487,26146,35314,80.52047346661381,Basque (https://www.transifex.com/librezale/teams/76773/eu/)
avogadro,4151,0,2456,1554,0,818,4042,6607,62.82730437414863,Basque <eu@li.org>
avogadro2,137,67,258,84,25,40,199,462,29.653679653679653,Basque <eu@li.org>
avogadro2-libs,666,1004,1796,364,379,397,677,3466,19.21523369878823,Basque <eu@li.org>
backintime,1972,0,0,349,0,0,1785,1972,100.0,Basque <eu@li.org>
baloo-widgets,52,0,0,31,0,0,52,52,100.0,Basque <kde-i18n-eu@kde.org>
balsa,5076,0,1671,1441,0,180,4876,6747,75.23343708314808,Basque <librezale@librezale.eus>
banshee,5947,0,0,1527,0,0,5250,5947,100.0,Basque <itzulpena@euskalgnu.org>
baobab,307,0,0,82,0,0,288,307,100.0,Basque <librezale@librezale.eus>
bijiben,390,0,0,125,0,0,337,390,100.0,Basque <librezale@librezale.eus>
bison,20,66,57,8,14,17,20,143,13.986013986013987,Basque <translation-team-eu@lists.sourceforge.net>
bleachbit,980,0,0,221,0,0,851,980,100.0,Basque <eu@li.org>
blender,1353,0,0,626,0,0,1252,1353,100.0,Euskara <agoenaga006@ikasle.ehu.eus>
blinken,133,0,0,47,0,0,127,133,100.0,Basque <itzulpena@euskalgnu.org>
blueberry,166,0,0,37,0,0,155,166,100.0,Basque <eu@li.org>
bluedevil,494,0,0,181,0,0,460,494,100.0,Basque <kde-i18n-eu@kde.org>
bluefish,4175,178,592,1425,41,82,3868,4945,84.42871587462083,Euskara <itzulpena@euskalgnu.org>
blueman,337,143,1377,157,70,352,341,1857,18.147549811523962,Basque (http://www.transifex.com/mate/MATE/language/eu/)
boinc-client,21155,0,28,3489,0,6,18450,21183,99.86781853372987,Basque (http://www.transifex.com/boinc/boinc/language/eu/)
bomber,110,0,0,27,0,0,98,110,100.0,Basque <kde-i18n-eu@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,81,0,0,25,0,0,81,81,100.0,Basque <kde-i18n-eu@kde.org>
brasero,9056,0,0,1229,0,0,7332,9056,100.0,Basque <itzulpena@euskalgnu.org>
