package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4103,4088,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager,4594,4854,17315,759,652,783,4684,26763,17.16548966857228,Assamese <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,8,323,1.8575851393188854,Assamese <>
NetworkManager-l2tp,89,0,1161,35,0,157,104,1250,7.12,Assamese <fedora-trans-as@redhat.com>
NetworkManager-openconnect,54,5,3182,16,2,578,68,3241,1.666152422091947,Assamese <kde-i18n-doc@kde.org>
NetworkManager-openvpn,121,151,777,48,18,103,137,1049,11.534795042897999,Assamese <fedora-trans-as@redhat.com>
NetworkManager-pptp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-ssh,37,36,213,16,13,40,38,286,12.937062937062937,Assamese <fedora-trans-as@redhat.com>
NetworkManager-sstp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Assamese <>
PackageKit,877,0,0,239,0,0,1004,877,100.0,Assamese (http://www.transifex.com/freedesktop/packagekit/language/as/)
aisleriot,3032,0,0,656,0,0,2352,3032,100.0,Assamese <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,54,42,100.0,as_IN <kde-i18n-doc@kde.org>
anaconda,4390,283,3357,840,57,458,4776,8030,54.66998754669987,Assamese (http://www.transifex.com/projects/p/anaconda/language/as/)
android-tools,5868,558,1252,842,111,125,6217,7678,76.42615264391769,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
asunder,16,0,476,14,0,77,16,492,3.2520325203252036,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Assamese <kde-i18n-doc@kde.org>
atk,440,0,0,169,0,0,409,440,100.0,Assamese <kde-i18n-doc@kde.org>
atril,930,0,2916,298,0,343,1035,3846,24.180967238689547,Assamese (https://www.transifex.com/mate/teams/13566/as/)
baobab,210,0,0,57,0,0,227,210,100.0,American English <kde-i18n-doc@kde.org>
bijiben,310,0,0,102,0,0,352,310,100.0,Assamese <kde-i18n-doc@kde.org>
blueberry,19,0,147,6,0,31,19,166,11.44578313253012,Assamese <as@li.org>
bookworm,275,6,514,79,3,67,294,795,34.59119496855346,Assamese <https://hosted.weblate.org/projects/bookworm/bookworm/as/>
brasero,5546,0,0,968,0,0,5755,5546,100.0,Assamese <kde-i18n-doc@kde.org>
caja,6691,0,2934,1235,0,360,6238,9625,69.51688311688312,Assamese (https://www.transifex.com/mate/teams/13566/as/)
caja-extensions,97,3,571,34,3,109,108,671,14.456035767511178,Assamese (https://www.transifex.com/mate/teams/13566/as/)
caribou,171,0,0,57,0,0,182,171,100.0,Assamese <kde-i18n-doc@kde.org>
ccsm,115,0,476,22,0,141,120,591,19.4585448392555,Assamese <as@li.org>
cheese,613,0,0,120,0,0,581,613,100.0,Assamese <kde-i18n-doc@kde.org>
chkconfig,502,19,52,93,5,9,504,573,87.60907504363001,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
chromium,14572,0,0,3183,0,0,13128,14572,100.0,Assamese <kde-i18n-doc@kde.org>
cinnamon-control-center,1223,67,23,734,19,3,1387,1313,93.14546839299315,Assamese <>
cinnamon-desktop,234,0,0,32,0,0,240,234,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-translations,2310,0,7812,499,0,1707,2371,10122,22.821576763485478,as_IN <kde-i18n-doc@kde.org>
clutter,2928,121,8,654,18,3,2396,3057,95.7801766437684,American English <kde-i18n-doc@kde.org>
cogl,378,0,0,76,0,0,418,378,100.0,as_IN <kde-i18n-doc@kde.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,25,0,363,8,0,91,29,388,6.443298969072164,LANGUAGE <LL@li.org>
cracklib,93,0,3,15,0,1,82,96,96.875,Assamese <>
dasher,615,0,0,212,0,0,718,615,100.0,Assamese <>
dconf-editor,131,39,1294,18,17,152,121,1464,8.94808743169399,Assamese <kde-i18n-doc@kde.org>
deepin-terminal,83,0,0,16,0,0,96,83,100.0,Assamese <kde-i18n-doc@kde.org>
devhelp,443,0,0,107,0,0,426,443,100.0,Assamese <kde-i18n-doc@kde.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
ekiga,4483,0,0,745,0,0,4367,4483,100.0,as_IN <kde-i18n-doc@kde.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,2730,542,638,617,75,114,3105,3910,69.82097186700767,Assamese (http://www.transifex.com/projects/p/shotwell/language/as/)
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,1058,0,6850,253,0,635,1130,7908,13.378856853818919,Assamese (https://www.transifex.com/mate/teams/13566/as/)
entangle,0,0,953,0,0,229,0,953,0.0,Assamese
eog,1746,0,0,339,0,0,1770,1746,100.0,Assamese <kde-i18n-doc@kde.org>
eog-plugins,79,0,0,27,0,0,76,79,100.0,Assamese <fedora-trans-as@redhat.com>
eom,1019,0,3932,254,0,288,1054,4951,20.58170066653201,Assamese (https://www.transifex.com/mate/teams/13566/as/)
epiphany,2592,0,0,594,0,0,2854,2592,100.0,Assamese <kde-i18n-doc@kde.org>
evince,1525,0,0,355,0,0,1620,1525,100.0,Assamese <kde-i18n-doc@kde.org>
evolution,21281,0,0,4435,0,0,22287,21281,100.0,Assamese <kde-i18n-doc@kde.org>
evolution-data-server,5398,0,0,1074,0,0,5855,5398,100.0,Assamese <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1258,1165,100.0,Assamese <kde-i18n-doc@kde.org>
evolution-mapi,1036,0,0,232,0,0,1170,1036,100.0,Assamese <kde-i18n-doc@kde.org>
evolution-rss,700,0,0,190,0,0,763,700,100.0,Assamese <fedora-trans-as@redhat.com>
file-roller,1198,0,0,270,0,0,1309,1198,100.0,Assamese <kde-i18n-doc@kde.org>
firewalld,1486,10,721,292,1,122,1505,2217,67.02751465944971,Assamese (http://www.transifex.com/projects/p/firewalld/language/as/)
five-or-more,276,0,0,59,0,0,260,276,100.0,Assamese <kde-i18n-doc@kde.org>
folks,1003,0,0,123,0,0,966,1003,100.0,Assamese <kde-i18n-doc@kde.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Assamese
four-in-a-row,109,46,101,41,16,16,135,256,42.578125,Assamese <>
fprintd,0,0,419,0,0,57,0,419,0.0,Assamese (http://www.transifex.com/freedesktop/fprintd/language/as/)
gala,0,0,197,0,0,42,0,197,0.0,none
gconf-editor,336,0,0,98,0,0,403,336,100.0,Assamese <kde-i18n-doc@kde.org>
gcr,700,0,0,254,0,0,719,700,100.0,Assamese <kde-i18n-doc@kde.org>
gdk-pixbuf2,1360,0,0,203,0,0,1264,1360,100.0,Assamese <kde-i18n-doc@kde.org>
gdm,619,15,16,81,3,3,593,650,95.23076923076923,American English <kde-i18n-doc@kde.org>
gedit,4084,0,0,684,0,0,4244,4084,100.0,Assamese <kde-i18n-doc@kde.org>
gedit-plugins,890,192,123,387,58,24,920,1205,73.85892116182573,Assamese <>
gitg,1154,0,0,206,0,0,1140,1154,100.0,Assamese <kde-i18n-doc@kde.org>
glib-networking,161,0,0,29,0,0,155,161,100.0,Assamese <kde-i18n-doc@kde.org>
glib2,5703,0,0,905,0,0,5806,5703,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-abrt,101,4,116,22,2,31,109,221,45.70135746606335,Assamese (http://www.transifex.com/projects/p/gnome-abrt/language/as/)
gnome-applets,3367,0,0,791,0,0,3140,3367,100.0,Assamese <>
gnome-bluetooth,308,0,0,101,0,0,336,308,100.0,American English <kde-i18n-doc@kde.org>
gnome-books,460,0,0,151,0,0,518,460,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-boxes,950,0,0,208,0,0,1050,950,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-calculator,1337,0,0,428,0,0,1364,1337,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-chess,809,272,309,112,81,44,775,1390,58.20143884892086,Assamese <>
gnome-clocks,223,0,0,77,0,0,237,223,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-color-manager,1792,0,0,342,0,0,1719,1792,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-contacts,405,0,0,155,0,0,467,405,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-control-center,6169,67,23,2188,19,3,6746,6259,98.56207061830963,Assamese <>
gnome-desktop,351,0,0,53,0,0,375,351,100.0,Assamese <>
gnome-desktop3,146,0,0,23,0,0,151,146,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-dictionary,841,0,0,180,0,0,830,841,100.0,American English <kde-i18n-doc@kde.org>
gnome-disk-utility,3423,0,0,632,0,0,3389,3423,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-doc-utils,251,0,0,101,0,0,249,251,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-documents,1312,110,88,235,7,2,1327,1510,86.88741721854305,Assamese <kde-i18n-doc@kde.org>
gnome-extensions-app,1485,0,0,374,0,0,1510,1485,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-font-viewer,110,0,0,27,0,0,118,110,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-getting-started-docs,2639,0,0,339,0,0,2245,2639,100.0,American English <kde-i18n-doc@kde.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,as_IN <kde-i18n-doc@kde.org>
gnome-initial-setup,585,0,0,103,0,0,606,585,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-keyring,553,0,0,112,0,0,566,553,100.0,as_IN <kde-i18n-doc@kde.org>
gnome-klotski,188,0,0,54,0,0,178,188,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-logs,115,0,0,37,0,0,126,115,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-mahjongg,76,45,183,37,13,13,114,304,25.0,Assamese <>
gnome-maps,224,0,0,46,0,0,229,224,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-menus,70,0,0,27,0,0,68,70,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-mines,94,104,146,26,32,14,76,344,27.325581395348834,Assamese <>
gnome-music,392,0,0,69,0,0,388,392,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-nettool,664,0,0,219,0,0,716,664,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-nibbles,385,0,0,86,0,0,392,385,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-online-accounts,692,0,0,147,0,0,739,692,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-packagekit,4390,0,0,681,0,0,4239,4390,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-panel,3520,0,0,508,0,0,3294,3520,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-photos,354,0,0,125,0,0,403,354,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-power-manager,480,0,0,147,0,0,454,480,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-robots,384,94,119,69,21,7,399,597,64.321608040201,Assamese <>
gnome-screenshot,354,0,0,75,0,0,367,354,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-search-tool,1249,0,0,186,0,0,1192,1249,100.0,as_IN <kde-i18n-doc@kde.org>
gnome-session,323,0,0,59,0,0,376,323,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-settings-daemon,2607,0,0,429,0,0,2511,2607,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-shell,1485,0,0,374,0,0,1510,1485,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-shell-extensions,358,0,0,68,0,0,365,358,100.0,American English <kde-i18n-doc@kde.org>
gnome-software,1043,0,0,383,0,0,1099,1043,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-sound-recorder,253,0,0,65,0,0,261,253,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-sudoku,23,120,256,13,38,21,32,399,5.764411027568922,Assamese <>
gnome-system-log,420,0,0,66,0,0,400,420,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-system-monitor,1289,0,0,292,0,0,1253,1289,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-terminal,2209,0,0,442,0,0,2268,2209,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-tetravex,34,66,120,16,13,16,43,220,15.454545454545453,Assamese <>
gnome-themes-extra,24,0,0,9,0,0,23,24,100.0,as_IN <kde-i18n-doc@kde.org>
gnome-tweaks,382,0,0,138,0,0,424,382,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-user-docs,30614,4795,23177,2407,319,495,27469,58586,52.25480490219506,Assamese <kde-i18n-doc@kde.org>
gnome-user-share,160,0,0,29,0,0,186,160,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-vfs2,1508,0,0,301,0,0,1391,1508,100.0,Assamese
gnome-video-effects,256,0,0,68,0,0,238,256,100.0,Assamese <kde-i18n-doc@kde.org>
gnome-weather,183,0,0,41,0,0,182,183,100.0,Assamese <kde-i18n-doc@kde.org>
gnote,3592,0,0,543,0,0,3743,3592,100.0,Assamese <kde-i18n-doc@kde.org>
gnucash,24269,6375,6022,3928,929,505,23629,36666,66.18938526155021,NONE
granite,0,0,269,0,0,88,0,269,0.0,
grilo,187,0,0,36,0,0,188,187,100.0,Assamese <kde-i18n-doc@kde.org>
grilo-plugins,533,0,0,132,0,0,546,533,100.0,Assamese <kde-i18n-doc@kde.org>
gsettings-desktop-schemas,678,0,3907,69,0,349,574,4585,14.787350054525628,as_IN <kde-i18n-doc@kde.org>
gtk2,13281,298,125,2719,49,16,12044,13704,96.91330998248687,American English <>
gtk2-engines,119,0,0,47,0,0,124,119,100.0,Assamese <fedora-trans-as@redhat.com>
gtk3,14572,0,0,3183,0,0,13128,14572,100.0,Assamese <kde-i18n-doc@kde.org>
gtk4,14572,0,0,3183,0,0,13128,14572,100.0,Assamese <kde-i18n-doc@kde.org>
gtkhtml3,488,0,0,310,0,0,674,488,100.0,Assamese <kde-i18n-doc@kde.org>
gtksourceview2,1120,0,0,448,0,0,1154,1120,100.0,Assamese <>
gtksourceview3,213,75,34,84,16,6,225,322,66.14906832298136,Assamese <kde-i18n-doc@kde.org>
gtksourceview4,1900,0,0,809,0,0,1870,1900,100.0,Assamese <kde-i18n-doc@kde.org>
gucharmap,1205,0,0,397,0,0,1188,1205,100.0,American English <kde-i18n-doc@kde.org>
gvfs,2706,0,0,597,0,0,2858,2706,100.0,Assamese <kde-i18n-doc@kde.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
hitori,170,0,4,34,0,2,165,174,97.70114942528735,Assamese <kde-i18n-doc@kde.org>
iagno,34,102,186,16,32,24,42,322,10.559006211180124,Assamese <>
ibus,902,69,1270,157,8,387,863,2241,40.249888442659525,Assamese <fedora-trans-as@redhat.com>
im-chooser,229,0,25,52,0,6,221,254,90.15748031496062,as_IN <kde-i18n-doc@kde.org>
imsettings,440,5,40,80,1,7,432,485,90.72164948453609,as_IN <kde-i18n-doc@kde.org>
initial-setup,33,0,73,7,0,13,33,106,31.132075471698112,Assamese (http://www.transifex.com/projects/p/initial-setup/language/as/)
initscripts,738,79,301,110,14,34,838,1118,66.01073345259391,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
inkscape,21248,9834,9847,4823,2520,1325,24352,40929,51.9142906007965,Hindi <Indlinux>
iso-codes,1765,73,19,906,22,10,1583,1857,95.04577275175014,Assamese <fedora-trans-as@redhat.com>
isomaster,24,1,649,20,1,86,36,674,3.5608308605341246,http://littlesvr.ca/ostd/
json-glib,303,0,0,44,0,0,276,303,100.0,Assamese <kde-i18n-doc@kde.org>
kdump-anaconda-addon,83,0,0,12,0,0,79,83,100.0,Assamese <kde-i18n-doc@kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kcmutils,471,49,46,64,7,1,469,566,83.21554770318022,Assamese <fedora-trans-as@redhat.com>
kf5-kcodecs,0,57,315,0,37,17,0,372,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kconfigwidgets,111,123,90,64,40,15,196,324,34.25925925925926,Assamese <fedora-trans-as@redhat.com>
kf5-kcoreaddons,0,273,60,0,83,35,0,333,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kdeclarative,12,12,80,6,3,5,14,104,11.538461538461538,Assamese <fedora-trans-as@redhat.com>
kf5-kdelibs4support,575,841,3397,160,566,1638,643,4813,11.946810720964056,Assamese <fedora-trans-as@redhat.com>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kglobalaccel,0,17,54,0,5,4,0,71,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-khtml,657,110,954,223,24,63,813,1721,38.17547937245787,Assamese <fedora-trans-as@redhat.com>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,Assamese <fedora-trans-as@redhat.com>
kf5-kinit,96,31,7,9,4,1,73,134,71.64179104477611,Assamese <fedora-trans-as@redhat.com>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kjobwidgets,0,115,18,0,36,2,0,133,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-kjsembed,212,14,22,40,2,2,229,248,85.48387096774194,Assamese <fedora-trans-as@redhat.com>
kf5-knewstuff,135,327,1174,36,121,99,151,1636,8.251833740831296,Assamese <fedora-trans-as@redhat.com>
kf5-knotifications,0,20,0,0,7,0,0,20,0.0,Assamese <fedora-trans-as@redhat.com>
kf5-knotifyconfig,34,9,86,12,3,2,42,129,26.356589147286826,Assamese <fedora-trans-as@redhat.com>
kf5-kparts,60,43,20,15,11,2,63,123,48.78048780487805,Assamese <fedora-trans-as@redhat.com>
kf5-kpty,15,0,0,4,0,0,17,15,100.0,Assamese <fedora-trans-as@redhat.com>
