package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4233,4035,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Welsh (http://www.transifex.com/projects/p/freedesktop/language/cy/)
aisleriot,1575,304,108,425,91,33,1559,1987,79.26522395571213,Cymraeg <gnome-cy@www.linux.org.uk>
alacarte,42,0,0,16,0,0,45,42,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
alexandria,473,273,466,139,64,121,495,1212,39.026402640264024,Welsh <cy@pengwyn.linux.org.uk>
anaconda,66,17,7934,14,4,1335,67,8017,0.8232505924909567,Welsh (http://www.transifex.com/projects/p/anaconda/language/cy/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Welsh (http://www.transifex.com/projects/p/fedora/language/cy/)
apt,1526,1716,2161,273,229,208,1606,5403,28.243568387932633,Welsh <cy@pengwyn.linux.org.uk>
asunder,12,0,480,11,0,80,12,492,2.4390243902439024,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,382,375,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
atril,691,0,3155,267,0,374,718,3846,17.96671866874675,Welsh (https://www.transifex.com/mate/teams/13566/cy/)
audacity,1010,3686,12961,326,1225,2582,1051,17657,5.720111004134338,Audacity Cymru <f00@hushmail.com>
baobab,132,203,205,50,52,24,164,540,24.444444444444443,Cymraeg <gnome-cy@lists.linux.org.uk>
blueberry,162,0,4,36,0,1,211,166,97.59036144578313,Welsh <cy@li.org>
blueman,244,139,1474,119,57,403,277,1857,13.139472267097469,Welsh (http://www.transifex.com/mate/MATE/language/cy/)
bookworm,0,0,795,0,0,149,0,795,0.0,
cairo-dock,76,0,7388,62,0,765,89,7464,1.0182207931404073,Welsh <cy@li.org>
caja,1132,0,8493,451,0,1144,1144,9625,11.761038961038961,Welsh (https://www.transifex.com/mate/teams/13566/cy/)
