package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Azerbaijani (http://www.transifex.com/projects/p/freedesktop/language/az/)
aisleriot,909,601,477,264,195,90,721,1987,45.74735782586814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
alleyoop,194,0,148,64,0,23,189,342,56.72514619883041,Azərbaycan Dili <gnome@azətt.com>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Azerbaijani (http://www.transifex.com/projects/p/fedora/language/az/)
anjuta,3514,1758,1797,925,615,401,3242,7069,49.71000141462725,Azərbaycan <gnome@azitt.com>
asunder,11,0,481,10,0,81,11,492,2.2357723577235773,http://littlesvr.ca/ostd/
atk,359,8,8,114,7,5,314,375,95.73333333333333,Azerbaijani <translation-team-az@lists.sourceforge.net>
atomix,125,0,0,44,0,0,120,125,100.0,Azerbaijani Turkic <linuxaz@azerimail.net>
atril,181,0,3665,109,0,532,199,3846,4.7061882475299015,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
balsa,3442,1212,694,885,293,109,3250,5348,64.3605086013463,Azərbaycan Dili <gnome@azətt.com>
baobab,15,134,391,9,40,77,29,540,2.7777777777777777,Azerbaijani <translation-team-az@lists.sourceforge.net>
blueberry,166,0,0,37,0,0,142,166,100.0,Azerbaijani <az@li.org>
bluedevil,416,1,0,127,1,0,377,417,99.76019184652279,Azerbaijani <kde-i18n-doc@kde.org>
boinc-client,18552,0,1720,3184,0,211,16401,20272,91.5153906866614,Azerbaijani (http://www.transifex.com/boinc/boinc/language/az/)
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,3107,0,6518,687,0,908,2533,9625,32.28051948051948,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
caja-extensions,10,0,661,9,0,137,12,671,1.4903129657228018,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
calibre,370,0,160692,100,0,18384,318,161062,0.22972519899169264,Azerbaijani (http://www.transifex.com/calibre/calibre/language/az/)
camorama,458,109,208,99,27,40,443,775,59.096774193548384,Azerbaijani <translation-team-az@lists.sourceforge.net>
chromium,5263,3286,3304,973,782,732,4150,11853,44.40226103096263,Azerbaijani <translation-team-az@lists.sourceforge.net>
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,Azerbaijani <gnome@azitt.com>
cinnamon-translations,9906,0,11439,2505,0,2169,8993,21345,46.40899508081518,Azerbaijani <az@li.org>
clamtk,456,0,0,144,0,0,431,456,100.0,Azerbaijani <az@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,327,38,58,127,18,22,316,423,77.30496453900709,Azerbaijani <translation-team-az@lists.sourceforge.net>
deepin-daemon,16,0,1047,11,0,217,22,1063,1.5051740357478833,Azerbaijani (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/az/)
deepin-terminal,167,0,356,62,0,120,180,523,31.931166347992352,Azerbaijani (https://www.transifex.com/linuxdeepin/teams/3976/az/)
deja-dup,1,0,1622,1,0,284,10,1623,0.06161429451632779,Azerbaijani <az@li.org>
devhelp,111,0,98,25,0,26,98,209,53.110047846889955,Azerbaijani <gnome@azitt.com>
dia,1759,1898,2054,724,746,576,1705,5711,30.80021012081947,Azerbaijani Turkic <linuxaz@azerimail.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,145,0,1587,108,0,357,153,1732,8.371824480369515,Azerbaijani (https://www.transifex.com/MageiaLinux/teams/9361/az/)
drgeo,43,2,1940,41,2,418,46,1985,2.1662468513853903,Azərbaycan Dili <gnome@azətt.com>
ekiga,6342,0,0,796,0,0,4901,6342,100.0,"Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
net>"
elementary-calculator,51,4,75,31,2,21,50,130,39.23076923076923,LANGUAGE <LL@li.org>
elementary-calendar,298,127,278,128,39,62,415,703,42.38975817923186,Azerbaijani <https://weblate.elementary.io/projects/calendar/calendar/az/>
elementary-camera,23,4,38,5,2,11,21,65,35.38461538461539,Azerbaijani <https://l10n.elementary.io/projects/camera/camera/az/>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,92,63,996,27,12,218,87,1151,7.993049522154648,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,15,2,149,5,1,31,14,166,9.036144578313253,Azerbaijani <https://l10n.elementary.io/projects/desktop/greeter/az/>
elementary-music,223,32,1053,125,12,229,229,1308,17.04892966360856,Azerbaijani <az@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Azerbaijani <https://l10n.elementary.io/projects/desktop/sideload/az/>
elementary-terminal,142,14,286,30,4,56,113,442,32.126696832579185,Azerbaijani <az@li.org>
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,713,0,7104,202,0,684,646,7817,9.121146219777408,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
eog,324,141,92,87,28,35,297,557,58.16876122082585,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
eom,159,0,1610,81,0,260,175,1769,8.988128886376485,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
epiphany,2782,0,0,780,0,0,2711,2782,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution,8369,3599,5234,2893,899,488,7657,17202,48.651319613998375,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-data-server,3438,528,538,717,101,59,3215,4504,76.33214920071048,Azerbaijani <translation-team-az@lists.sourceforge.net>
exaile,5,1,4061,5,1,1059,5,4067,0.12294074256208506,Azerbaijani <az@li.org>
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,872,77,22,228,13,3,771,971,89.8043254376931,Azerbaijani <translation-team-az@lists.sourceforge.net>
filezilla,10090,0,0,1757,0,0,8993,10090,100.0,Azerbaijani (Azerbaijan) (http://www.transifex.com/zeron/filezilla/language/az_AZ/)
five-or-more,83,90,109,22,28,15,83,282,29.432624113475175,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Azerbaijani
four-in-a-row,88,49,119,31,21,21,85,256,34.375,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
fprintd,0,0,419,0,0,57,0,419,0.0,Azerbaijani (http://www.transifex.com/freedesktop/fprintd/language/az/)
fragments,146,0,1860,75,0,451,164,2006,7.2781655034895305,Azerbaijani (https://www.transifex.com/transmissionbt/teams/33778/az/)
gala,13,0,184,5,0,37,12,197,6.598984771573605,Azerbaijani <https://l10n.elementary.io/projects/desktop/gala/az/>
gconf-editor,320,0,0,94,0,0,289,320,100.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gcr,0,7,615,0,3,224,0,622,0.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gdk-pixbuf2,915,376,57,137,59,6,795,1348,67.87833827893175,Azerbaijani <translation-team-az@lists.sourceforge.net>
