package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,26504,171,88,2173,19,2,21392,26763,99.03224601128423,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-fortisslvpn,6,20,297,4,8,48,6,323,1.8575851393188854,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-l2tp,268,0,986,62,0,131,242,1254,21.371610845295056,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-libreswan,456,9,0,73,3,0,396,465,98.06451612903226,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openconnect,54,5,3182,16,2,578,49,3241,1.666152422091947,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openvpn,97,95,857,34,33,102,86,1049,9.246901811248808,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-ssh,27,39,220,8,14,47,21,286,9.44055944055944,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-sstp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,136,156,100.0,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,1282,0,0,321,0,0,1109,1282,100.0,Korean (http://www.transifex.com/freedesktop/packagekit/language/ko/)
R,30422,0,7704,4633,0,933,27763,38126,79.79331689660599,
R-lubridate,405,0,0,55,0,0,371,405,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
R-reshape2,46,0,0,10,0,0,44,46,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Korean <ko@li.org>
aisleriot,3093,0,0,686,0,0,2353,3093,100.0,GNOME Korea <gnome-kr@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,673,785,100.0,Korean <kde-kr@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,331,394,100.0,Korean <kde-kr@kde.org>
akregator,1807,0,0,439,0,0,1534,1807,100.0,Korean <kde-kr@kde.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
anaconda,7568,354,108,1264,55,36,6195,8030,94.24657534246576,Korean <https://translate.fedoraproject.org/projects/anaconda/master/ko/>
android-tools,5384,444,1850,766,88,224,4963,7678,70.12242771555093,Korean (http://www.transifex.com/projects/p/fedora/language/ko/)
anjuta,8398,0,0,2059,0,0,7129,8398,100.0,GNOME Korea <gnome-kr@googlegroups.com>
appstream,1322,314,2868,291,31,179,1129,4504,29.351687388987568,Korean (http://www.transifex.com/freedesktop/appstream-glib/language/ko/)
apt,3196,817,1390,488,99,123,2808,5403,59.15232278363872,Korean <debian-l10n-korean@lists.debian.org>
arandr,173,0,0,38,0,0,162,173,100.0,Korean <https://hosted.weblate.org/projects/arandr/translations/ko/>
ardour6,23789,0,25,5035,0,9,21072,23814,99.89501973628958,Korean <kde-i18n-doc@kde.org>
arduino,3204,0,0,607,0,0,2678,3204,100.0,Korean (Korea) (http://www.transifex.com/mbanzi/arduino-ide-15/language/ko_KR/)
aria2,74,0,7412,11,0,388,53,7486,0.9885118888592038,Korean <ko@li.org>
ark,1901,0,16,341,0,1,1616,1917,99.16536254564423,Korean <kde-kr@kde.org>
asunder,20,0,472,18,0,73,22,492,4.0650406504065035,http://littlesvr.ca/ostd/
