package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,421,0,0,146,0,0,470,421,100.0,Afrikaans (http://www.transifex.com/freedesktop/packagekit/language/af/)
agenda,0,0,17,0,0,6,0,17,0.0,Afrikaans <af@li.org>
aisleriot,1893,50,44,525,12,12,1642,1987,95.26925012581782,translate-discuss-af@lists.sourceforge.net
alacarte,42,0,0,16,0,0,42,42,100.0,translate-discuss-af@lists.sourceforge.net
anaconda,4075,485,3470,857,81,417,4100,8030,50.74719800747198,Afrikaans <https://translate.fedoraproject.org/projects/anaconda/master/af/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Afrikaans (http://www.transifex.com/projects/p/fedora/language/af/)
arduino,42,0,3162,13,0,594,44,3204,1.3108614232209739,Afrikaans (http://www.transifex.com/mbanzi/arduino-ide-15/language/af/)
asunder,15,0,477,14,0,77,15,492,3.048780487804878,http://littlesvr.ca/ostd/
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
atomix,108,0,0,53,0,0,110,108,100.0,translate-discuss-af@lists.sourceforge.net
atril,827,0,3019,276,0,365,866,3846,21.502860114404577,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
audacity,1572,4393,11692,509,1414,2210,1527,17657,8.902984651979384,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avogadro,27,0,538,17,0,229,62,565,4.778761061946903,Afrikaans <af@li.org>
avogadro2,7,15,440,5,9,135,46,462,1.5151515151515151,Afrikaans <af@li.org>
avogadro2-libs,0,0,3466,0,0,1140,0,3466,0.0,none
baobab,247,0,0,65,0,0,248,247,100.0,translate-discuss-af@lists.sourceforge.net
bash,46,759,10702,15,220,351,52,11507,0.39975666985313285,Afrikaans <i18n@af.org.za>
bijiben,412,0,0,128,0,0,420,412,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
bison,20,66,57,8,14,17,20,143,13.986013986013987,Afrikaans <i18n@af.org.za>
bleachbit,1843,0,0,355,0,0,1984,1843,100.0,Afrikaans <af@li.org>
blueberry,162,0,4,36,0,1,164,166,97.59036144578313,Afrikaans <af@li.org>
blueman,14,36,1807,14,20,545,14,1857,0.7539041464728056,Afrikaans (http://www.transifex.com/mate/MATE/language/af/)
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,4286,129,1131,805,11,152,4324,5546,77.28092318788316,translate-discuss-af@lists.sourceforge.net
caja,4713,0,4912,1009,0,586,4845,9625,48.96623376623377,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
caja-extensions,75,3,593,26,3,117,77,671,11.177347242921014,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
calibre,4986,0,156076,1014,0,17470,4729,161062,3.095702276142107,Afrikaans (http://www.transifex.com/calibre/calibre/language/af/)
calligra,5730,12227,11640,1475,3077,1372,6245,29597,19.36007027739298,AFRIKAANS <AF@lia.org.za>
catfish,36,0,647,24,0,88,39,683,5.27086383601757,Afrikaans <af@li.org>
cheese,614,0,0,123,0,0,603,614,100.0,Afrikaans <pieter@sonbesie.co.za>
chromium,7768,4648,3640,2090,910,601,7463,16056,48.38066766317887,translate-discuss-af@lists.sourceforge.net
cinnamon-desktop,223,5,6,26,3,3,237,234,95.2991452991453,translate-discuss-af@lists.sourceforge.net
cinnamon-translations,6128,0,14333,1791,0,2746,6335,20461,29.949660329407163,Afrikaans <af@li.org>
clamtk,551,0,0,137,0,0,580,551,100.0,Afrikaans <af@li.org>
clementine,4680,0,571,1255,0,136,5077,5251,89.12588078461245,Afrikaans (http://www.transifex.com/davidsansome/clementine/language/af/)
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,1519,2568,17107,341,455,1002,1740,21194,7.167122770595452,Afrikaans <i18n@af.org.za>
darktable,22183,0,0,4067,0,0,22682,22183,100.0,
dasher,493,13,132,180,5,28,453,638,77.27272727272727,translate-discuss-af@lists.sourceforge.net
dconf-editor,254,0,2091,107,0,170,265,2345,10.831556503198295,Afrikaans <translate-discuss-af@lists.sourceforge.net>
deepin-daemon,776,13,1754,369,5,304,774,2543,30.515139598898937,Afrikaans (South Africa) (http://www.transifex.com/projects/p/dde-daemon/language/af_ZA/)
deepin-terminal,18,0,409,17,0,147,19,427,4.215456674473068,Afrikaans (https://www.transifex.com/linuxdeepin/teams/3976/af/)
deja-dup,3355,0,20,412,0,2,3465,3375,99.4074074074074,Afrikaans <af@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,448,0,1323,278,0,196,433,1771,25.296442687747035,Afrikaans (https://www.transifex.com/MageiaLinux/teams/9361/af/)
drupal8,18,0,0,2,0,0,21,18,100.0,
elementary-calculator,19,4,107,14,2,38,19,130,14.615384615384617,LANGUAGE <LL@li.org>
elementary-calendar,16,0,687,2,0,227,16,703,2.275960170697013,Afrikaans <af@li.org>
