package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,0,0,7147,0,0,1191,0,7147,0.0,Kirghiz
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Kirgyz (http://www.transifex.com/projects/p/fedora/language/ky/)
asunder,7,0,485,7,0,84,8,492,1.4227642276422763,http://littlesvr.ca/ostd/
atril,786,0,3060,298,0,343,764,3846,20.436817472698905,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
banshee,1228,1972,1032,462,458,186,1179,4232,29.017013232514177,
bison,52,0,0,9,0,0,53,52,100.0,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
bleachbit,360,0,620,142,0,79,343,980,36.734693877551024,Kirghiz <ky@li.org>
blender,1463,0,0,992,0,0,1465,1463,100.0,Kirghiz <kyrgyzl10n@gmail.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,2031,0,7594,756,0,839,1813,9625,21.101298701298703,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
caja-extensions,63,1,607,25,1,120,51,671,9.38897168405365,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
cheese,576,0,0,125,0,0,441,576,100.0,Kirghiz <gnome-i18n@gnome.org>
chromium,434,3,12914,160,3,2679,345,13351,3.2506928319976027,Kirghiz <gnome-i18n@gnome.org>
cinnamon-desktop,231,0,0,31,0,0,200,231,100.0,Kirghiz <gnome-i18n@gnome.org>
cinnamon-translations,664,0,18213,295,0,3948,682,18877,3.5175080786141866,Kirghiz <ky@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,471,0,0,182,0,0,472,471,100.0,
deepin-terminal,96,0,0,18,0,0,95,96,100.0,Kirghiz
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,175,0,1596,123,0,351,195,1771,9.881422924901186,Kyrgyz (https://www.transifex.com/MageiaLinux/teams/9361/ky/)
electrum,117,0,8175,81,0,1451,114,8292,1.410998552821997,Kyrgyz
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,26,123,1002,1,6,250,27,1151,2.2589052997393573,LANGUAGE <LL@li.org>
elementary-files,2,2,2907,2,1,556,2,2911,0.06870491240123669,Kirghiz <ky@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,LANGUAGE <LL@li.org>
elementary-music,1,0,1307,1,0,365,1,1308,0.0764525993883792,Kirghiz <ky@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,70,21,3819,45,10,751,76,3910,1.7902813299232736,Kirgyz (http://www.transifex.com/projects/p/shotwell/language/ky/)
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,1188,0,6629,278,0,608,1016,7817,15.197646155814251,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
entangle,0,0,953,0,0,229,0,953,0.0,Kirghiz
eom,873,0,4078,281,0,261,792,4951,17.632801454251666,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
feedreader,0,0,1374,0,0,317,0,1374,0.0,
filezilla,1357,0,0,583,0,0,1382,1357,100.0,Kirghiz <ky@li.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Kyrgyz
fragments,1615,0,391,462,0,64,1449,2006,80.50847457627118,Kyrgyz (https://www.transifex.com/transmissionbt/teams/33778/ky/)
fwupd,15,0,0,13,0,0,15,15,100.0,Kyrgyz (http://www.transifex.com/freedesktop/fwupd/language/ky/)
