package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,253,0,47,49,0,7,233,300,84.33333333333334,Hungarian (http://www.transifex.com/wildfire-games/0ad/language/hu/)
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
LabPlot,13,127,10857,6,50,2952,13,10997,0.11821405837955806,Hungarian <kde-l10n-hu@kde.org>
ModemManager,134,7,6,17,1,1,157,147,91.15646258503402,Hungarian <hu@li.org>
NetworkManager,1576,3638,21549,313,682,1199,1547,26763,5.888726973807121,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,288,323,97.52321981424149,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-iodine,79,0,0,24,0,0,72,79,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-l2tp,428,0,811,86,0,104,404,1239,34.54398708635997,Hungarian <openscope at googlegroups dot com>
NetworkManager-libreswan,465,0,0,76,0,0,446,465,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-openconnect,5550,0,812,970,0,146,5902,6362,87.2367180132034,Hungarian <openscope at googlegroups dot com>
NetworkManager-openvpn,1854,0,0,256,0,0,1716,1854,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-pptp,509,0,0,84,0,0,476,509,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-sstp,509,0,0,84,0,0,476,509,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-vpnc,606,0,0,101,0,0,553,606,100.0,Hungarian <openscope at gmail dot com>
PackageKit,1282,0,0,321,0,0,1106,1282,100.0,Hungarian (http://www.transifex.com/freedesktop/packagekit/language/hu/)
aisleriot,3358,0,20417,738,0,871,2916,23775,14.124079915878024,Hungarian <gnome-hu-list@gnome.org>
akonadi-calendar-tools,580,152,53,136,26,10,580,785,73.88535031847134,Hungarian <kde-l10n-hu@kde.org>
akonadi-import-wizard,252,61,81,62,14,8,246,394,63.95939086294417,Hungarian <kde-l10n-hu@kde.org>
akregator,1425,194,188,352,55,32,1304,1807,78.85998893193138,Hungarian <kde-l10n-hu@kde.org>
alacarte,45,0,0,20,0,0,36,45,100.0,Hungarian <gnome@gnome.hu>
alleyoop,351,0,0,92,0,0,323,351,100.0,Hungarian <gnome at fsf dot hu>
almanah,805,0,0,143,0,0,760,805,100.0,Hungarian <openscope at gmail dot com>
amarok,15379,228,212,2751,24,5,14174,15819,97.21853467349389,Hungarian <kde-l10n-hu@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Hungarian <openscope at googlegroups dot com>
anaconda,7944,74,12,1351,2,2,7252,8030,98.92901618929017,Hungarian <https://translate.fedoraproject.org/projects/anaconda/master/hu/>
analitza,145,495,352,58,115,49,142,992,14.616935483870968,Hungarian <kde-l10n-hu@kde.org>
android-tools,15664,918,1356,2358,146,140,15748,17938,87.32300144943696,Hungarian <translation-team-hu@lists.sourceforge.net>
anjuta,18892,0,0,2779,0,0,16105,18892,100.0,Hungarian <openscope at gmail dot com>
anope,2337,13186,4673,344,1020,371,2112,20196,11.571598336304218,Hungarian
apostrophe,357,29,59,134,10,8,345,445,80.2247191011236,
appstream,3388,458,658,408,34,59,2959,4504,75.22202486678508,Hungarian <https://hosted.weblate.org/projects/appstream/translations/hu/>
apt,4879,261,263,658,29,23,4493,5403,90.30168424949102,Hungarian <gnome-hu-list@gnome.org>
arandr,172,0,1,37,0,1,160,173,99.42196531791907,Hungarian <https://hosted.weblate.org/projects/arandr/translations/hu/>
arduino,3204,0,0,607,0,0,3011,3204,100.0,Hungarian (http://www.transifex.com/mbanzi/arduino-ide-15/language/hu/)
aria2,22,0,7464,3,0,396,22,7486,0.2938819129040876,Hungarian <hu@li.org>
ark,640,632,645,133,112,97,577,1917,33.38549817423057,Hungarian <kde-l10n-hu@kde.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,545,533,100.0,Hungarian <translation-team-hu@lists.sourceforge.net>
artikulate,69,92,177,50,42,57,65,338,20.414201183431953,Hungarian <kde-l10n-hu@kde.org>
asunder,431,25,36,79,2,10,391,492,87.60162601626016,<NONE>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Hungarian <gnome at fsf dot hu>
atk,440,0,0,169,0,0,334,440,100.0,Hungarian <gnome-hu-list at gnome dot org>
atomix,169,0,0,44,0,0,170,169,100.0,Hungarian <gnome-hu-list at gnome dot org>
atril,2378,0,1468,460,0,181,2200,3846,61.83047321892876,Hungarian (https://www.transifex.com/mate/teams/13566/hu/)
audacious,769,0,90,331,0,28,756,859,89.52270081490104,Hungarian (http://www.transifex.com/audacious/audacious/language/hu/)
audacious-plugins,3866,0,388,899,0,86,3651,4254,90.87917254348848,Hungarian (http://www.transifex.com/audacious/audacious/language/hu/)
audacity,9565,4868,3224,2302,1248,583,8971,17657,54.17115025202469,Hungarian <openscope at googlegroups dot com>
audex,10,4,3333,10,1,401,10,3347,0.2987750224081267,Hungarian <kde-l10n-hu@kde.org>
authselect,2844,34,3323,426,6,211,2740,6201,45.86357039187228,Hungarian <https://translate.fedoraproject.org/projects/authselect/master-application/hu/>
avahi,868,0,0,168,0,0,780,868,100.0,"Hungarian <openscope at googlegroups dot com>
hu/)"
avogadro,3273,0,3334,1396,0,976,3280,6607,49.53836839715453,Hungarian <hu@li.org>
avogadro2,125,67,270,77,25,47,240,462,27.056277056277057,Hungarian <hu@li.org>
avogadro2-libs,289,732,2445,224,316,600,386,3466,8.338141950375071,Hungarian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/hu/>
avr-binutils,533,0,0,98,0,0,545,533,100.0,Hungarian <translation-team-hu@lists.sourceforge.net>
backintime,942,0,1030,233,0,116,954,1972,47.76876267748479,Hungarian <kde-l10n-hu@kde.org>
baloo-widgets,52,0,0,31,0,0,49,52,100.0,Hungarian <kde-l10n-hu@kde.org>
balsa,6334,0,0,1431,0,0,6000,6334,100.0,Hungarian <gnome-hu-list at gnome dot org>
banshee,11200,0,0,1841,0,0,9507,11200,100.0,Hungarian <gnome-hu-list at gnome dot org>
baobab,1402,0,0,149,0,0,1224,1402,100.0,Hungarian <gnome-hu-list at gnome dot org>
bareftp,448,0,0,160,0,0,410,448,100.0,Hungarian <>
bash,9806,1695,6,565,20,1,8278,11507,85.21769357782219,Hungarian <translation-team-hu@lists.sourceforge.net>
bibletime,5452,0,4144,526,0,120,4741,9596,56.81533972488537,Hungarian (http://www.transifex.com/bibletime/bibletime/language/hu/)
bijiben,1259,0,0,242,0,0,1133,1259,100.0,Hungarian <gnome-hu-list at gnome dot org>
binutils,533,0,0,98,0,0,545,533,100.0,Hungarian <translation-team-hu@lists.sourceforge.net>
bison,104,44,47,25,9,14,118,195,53.333333333333336,Hungarian <translation-team-hu@lists.sourceforge.net>
bleachbit,1116,0,669,251,0,96,1055,1785,62.52100840336134,Hungarian <hu@li.org>
blender,16710,0,0,4214,0,0,14816,16710,100.0,MagyarBlender <administrator@magyarblender.hu>
blinken,133,0,0,47,0,0,131,133,100.0,Hungarian <kde-l10n-hu@kde.org>
blivet-gui,1005,26,0,252,6,0,958,1031,97.47817652764307,Hungarian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/hu/>
blogilo,1364,28,0,330,7,0,1254,1392,97.98850574712644,Hungarian <kde-l10n-hu@kde.org>
blueberry,166,0,0,37,0,0,148,166,100.0,Hungarian <hu@li.org>
bluedevil,417,0,0,128,0,0,392,417,100.0,Hungarian <kde-l10n-hu@kde.org>
bluefish,5049,0,0,1575,0,0,4876,5049,100.0,Hungarian
blueman,1084,173,600,275,73,231,1023,1857,58.37372105546581,Hungarian <https://hosted.weblate.org/projects/blueman/2-2/hu/>
boinc-client,28070,0,270,4226,0,31,25389,28340,99.04728299223711,Hungarian (http://www.transifex.com/boinc/boinc/language/hu/)
bomber,78,9,23,24,1,2,71,110,70.9090909090909,Hungarian <kde-l10n-hu@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
boswars,216,0,0,73,0,0,219,216,100.0,LANGUAGE <LL@li.org>
bottles,1487,41,7,338,10,4,1438,1535,96.8729641693811,Hungarian <https://hosted.weblate.org/projects/bottles/bottles/hu/>
bovo,81,0,0,25,0,0,63,81,100.0,Hungarian <kde-l10n-hu@kde.org>
brasero,7748,0,0,1112,0,0,6316,7748,100.0,Hungarian <openscope at googlegroups dot com>
bubblemail,0,0,472,0,0,134,0,472,0.0,none
byobu,177,0,0,44,0,0,153,177,100.0,Hungarian <hu@li.org>
byzanz,236,0,0,52,0,0,225,236,100.0,Hungarian <gnome at fsf dot hu>
cairo-dock,6592,0,872,739,0,88,5580,7464,88.31725616291533,Hungarian <hu@li.org>
cairo-dock-plug-ins,4270,0,5933,787,0,935,3699,10203,41.8504361462315,Hungarian <hu@li.org>
caja,8732,0,893,1508,0,87,7491,9625,90.72207792207793,Hungarian (https://www.transifex.com/mate/teams/13566/hu/)
caja-extensions,620,3,48,131,3,12,547,671,92.39940387481371,Hungarian (https://www.transifex.com/mate/teams/13566/hu/)
calamares,443,0,0,84,0,0,439,443,100.0,Hungarian (https://www.transifex.com/calamares/teams/20061/hu/)
calibre,36935,0,124127,6473,0,12011,31834,161062,22.932162769616667,Hungarian (http://www.transifex.com/calibre/calibre/language/hu/)
calligra,27432,3464,5055,7090,394,324,24679,35951,76.3038580289839,Hungarian <kde-l10n-hu@kde.org>
calligraplan,2285,2323,5335,801,758,606,2169,9943,22.980991652418787,Hungarian <kde-l10n-hu@kde.org>
cantor,1356,729,1555,398,117,194,1216,3640,37.252747252747255,Hungarian <kde-l10n-hu@kde.org>
caribou,169,0,0,57,0,0,144,169,100.0,Hungarian <gnome-hu-list at gnome dot org>
