package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,558,0,12126,222,0,1663,621,12684,4.3992431409649955,Persian (http://www.transifex.com/davidgh/4Pane/language/fa/)
DivFix++,551,0,0,104,0,0,676,551,100.0,MXAmin <amin.solhizadeh gmail.com>
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
NetworkManager-fortisslvpn,6,20,297,4,8,48,7,323,1.8575851393188854,Persian <fa@li.org>
NetworkManager-l2tp,107,0,1143,36,0,156,129,1250,8.559999999999999,Persian
NetworkManager-openconnect,51,5,3185,15,2,579,62,3241,1.5735883986423942,Persian
NetworkManager-openvpn,205,139,705,70,12,87,231,1049,19.54242135367016,Persian
NetworkManager-pptp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-ssh,39,43,204,17,14,38,41,286,13.636363636363635,Persian
NetworkManager-sstp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-vpnc,143,4,97,37,1,16,160,244,58.606557377049185,Persian <fa@li.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Persian (http://www.transifex.com/projects/p/freedesktop/language/fa/)
R,1189,22,16147,266,3,2479,1627,17358,6.84986749625533,Persian
aisleriot,2807,0,0,617,0,0,2476,2807,100.0,Persian
akonadi-calendar-tools,236,170,77,60,34,15,271,483,48.86128364389234,Farsi (Persian) <>
akregator,888,433,486,244,100,95,965,1807,49.14222468179303,Farsi (Persian) <>
alacarte,42,0,0,16,0,0,52,42,100.0,Persian <translate@ifsug.org>
anaconda,447,68,7515,144,20,1191,522,8030,5.566625155666252,Persian (http://www.transifex.com/projects/p/anaconda/language/fa/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Persian (http://www.transifex.com/projects/p/fedora/language/fa/)
arandr,173,0,0,38,0,0,189,173,100.0,Persian <https://hosted.weblate.org/projects/arandr/translations/fa/>
arduino,2116,0,4292,526,0,688,2394,6408,33.02122347066167,Persian (Iran) (http://www.transifex.com/mbanzi/arduino-ide-15/language/fa_IR/)
aria2,38,0,7448,11,0,388,55,7486,0.5076142131979695,Persian <fa@li.org>
ark,31,483,1403,11,103,228,23,1917,1.6171100678142931,Persian <kde-i18n-fa@kde.org>
asunder,17,0,475,15,0,76,17,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Persian <translate@ifsug.org>
atk,398,0,0,139,0,0,380,398,100.0,Persian <translate@ifsug.org>
atomix,101,0,24,39,0,5,108,125,80.80000000000001,Persian <farsi@lists.sharif.edu>
atril,678,0,3168,219,0,422,757,3846,17.628705148205928,Persian (https://www.transifex.com/mate/teams/13566/fa/)
audacity,2064,4451,11142,610,1464,2059,2434,17657,11.68941496290423,Persian
authselect,0,0,6201,0,0,643,0,6201,0.0,none
