package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,3844,3883,19036,665,644,885,3242,26763,14.363113253372193,Malayalam <discuss@lists.smc.org.in>
PackageKit,877,0,0,239,0,0,740,877,100.0,Malayalam (http://www.transifex.com/freedesktop/packagekit/language/ml/)
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,2164,228,5638,415,46,894,1711,8030,26.948941469489412,Malayalam (http://www.transifex.com/projects/p/anaconda/language/ml/)
analitza,44,0,948,8,3,211,34,992,4.435483870967742,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
android-tools,5868,558,1252,842,111,125,4819,7678,76.42615264391769,Malayalam <discuss@lists.smc.org.in>
anjuta,3993,1674,2731,1165,397,497,3338,8398,47.54703500833532,Swatantra Malayalam Computing
artikulate,65,22,251,48,13,88,68,338,19.230769230769234,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,930,0,2916,298,0,343,854,3846,24.180967238689547,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
audacious,384,0,475,192,0,167,374,859,44.70314318975553,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
audacious-plugins,997,0,3257,480,0,505,952,4254,23.436765397273156,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
baloo-widgets,50,0,2,30,0,1,53,52,96.15384615384616,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,247,0,0,65,0,0,222,247,100.0,Swatantra Malayalam Computing
bijiben,257,23,145,118,4,17,263,425,60.47058823529412,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
blinken,125,5,3,43,3,1,115,133,93.98496240601504,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ്  <smc-discuss@googlegroups.com>
blueberry,27,0,139,8,0,29,22,166,16.265060240963855,Malayalam <ml@li.org>
bluedevil,101,1,315,42,1,85,84,417,24.22062350119904,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
bomber,65,9,36,20,1,6,56,110,59.09090909090909,SMC <smc.org.in>
bookworm,96,20,679,19,3,127,78,795,12.075471698113208,Malayalam <https://hosted.weblate.org/projects/bookworm/bookworm/ml/>
bovo,2,0,79,1,0,24,4,81,2.4691358024691357,SMC <smc.org.in>
brasero,5546,0,0,968,0,0,4199,5546,100.0,Malayalam <discuss@lists.smc.org.in>
caja,6898,0,2727,1272,0,323,5097,9625,71.66753246753247,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
caja-extensions,116,3,552,37,3,106,107,671,17.2876304023845,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
calibre,272,0,160790,51,0,18433,249,161062,0.16887906520470378,Malayalam (http://www.transifex.com/calibre/calibre/language/ml/)
calligra,4658,6701,11300,2134,1074,558,4432,22659,20.556953087073566,SMC <smc.org.in>
camorama,4,4,767,4,4,158,10,775,0.5161290322580645,Malayalam <locale@gnu.org.in>
cantor,6,0,3634,5,0,704,12,3640,0.16483516483516483,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
caribou,171,0,0,57,0,0,143,171,100.0,Malayalam <discuss@lists.smc.org.in>
catfish,13,0,670,7,0,105,12,683,1.903367496339678,Malayalam <ml@li.org>
ccsm,295,5,291,76,3,84,249,591,49.91539763113367,Malayalam (India) <ml_IN@li.org>
cheese,614,0,0,123,0,0,477,614,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
chkconfig,523,19,31,95,5,7,439,573,91.2739965095986,Malayalam <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/ml/>
chromium,10580,1361,996,2392,296,260,8019,12937,81.78093839375434,Malayalam <discuss@lists.smc.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1312,1313,100.0,<en@li.org>
cinnamon-desktop,231,0,3,31,0,1,184,234,98.71794871794873,Malayalam <discuss@lists.smc.org.in>
cinnamon-translations,7438,0,14118,1742,0,3000,6028,21556,34.5054741139358,Malayalam <ml@li.org>
clutter,912,24,2121,276,6,393,699,3057,29.83316977428852,Swatantra Malayalam Computing
cogl,37,78,278,13,28,39,36,393,9.414758269720101,Swatantra Malayalam Computing
coin,0,0,252,0,0,50,0,252,0.0,none
colord,25,0,363,8,0,91,24,388,6.443298969072164,LANGUAGE <LL@li.org>
console-setup,1001,0,0,178,0,0,697,1001,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
cracklib,93,0,3,15,0,1,52,96,96.875,Malayalam
dasher,615,0,0,212,0,0,593,615,100.0,<en@li.org>
dconf-editor,697,29,1853,165,1,128,574,2579,27.0259790616518,Swatantra Malayalam Computing
debconf,191,0,0,17,0,0,98,191,100.0,Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
deepin-daemon,4,0,1059,4,0,224,4,1063,0.37629350893697083,Malayalam (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ml/)
deepin-terminal,125,0,410,35,0,148,116,535,23.364485981308412,Malayalam (https://www.transifex.com/linuxdeepin/teams/3976/ml/)
deja-dup,1,0,1622,1,0,284,6,1623,0.06161429451632779,Malayalam <ml@li.org>
devhelp,415,0,0,108,0,0,351,415,100.0,Swatantra Malayalam Computing
dia,169,320,5222,154,201,1691,178,5711,2.9592015408860095,Malayalam <en@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,35,30,4374,13,5,839,42,4439,0.7884658706915972,Malayalam
dolphin,2094,520,1925,450,125,94,1656,4539,46.13350958360872,SMC <smc.org.in>
drgeo,39,2,1944,39,2,420,40,1985,1.964735516372796,Malayalam <locale@gnu.org.in>
ekiga,4060,0,423,732,0,13,3108,4483,90.56435422708007,Malayalam <discuss@lists.smc.org.in>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,Malayalam <ml@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,Malayalam <ml@li.org>
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,2525,542,843,581,75,150,2181,3910,64.57800511508951,Malayalam (http://www.transifex.com/projects/p/shotwell/language/ml/)
elementary-planner,0,0,3023,0,0,585,0,3023,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,Malayalam <ml@li.org>
