package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,285,0,15,55,0,1,260,300,95.0,Ukrainian (http://www.transifex.com/wildfire-games/0ad/language/uk/)
4Pane,3357,0,9327,723,0,1162,2976,12684,26.466414380321666,Ukrainian (Ukraine) (http://www.transifex.com/davidgh/4Pane/language/uk_UA/)
DivFix++,0,0,0,0,0,0,0,0,0.0,arestarh <arestarh ukr.net>
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,10997,0,0,3008,0,0,11235,10997,100.0,Ukrainian <kde-i18n-uk@kde.org>
ModemManager,147,0,0,19,0,0,163,147,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,26168,344,251,2181,10,3,25807,26763,97.77678137727459,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,6,323,1.8575851393188854,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,385,0,869,78,0,115,415,1254,30.701754385964914,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-libreswan,462,0,0,75,0,0,498,462,100.0,Ukrainian <uk@li.org>
NetworkManager-openconnect,305,102,2834,81,17,498,336,3241,9.410675717371182,translation@linux.org.ua
NetworkManager-openvpn,1941,0,0,268,0,0,2090,1941,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-pptp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,156,0,0,41,0,0,149,156,100.0,translation@linux.org.ua
PackageKit,1282,0,0,321,0,0,1276,1282,100.0,Ukrainian (http://www.transifex.com/freedesktop/packagekit/language/uk/)
aisleriot,3075,0,0,679,0,0,2315,3075,100.0,linux.org.ua
