package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
Django,3813,0,1243,1238,0,350,3147,5056,75.41534810126582,Korean (http://www.transifex.net/projects/p/django/language/ko/)
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,2615,0,0,576,0,0,2198,2615,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-l2tp,4,70,689,3,23,108,4,763,0.5242463958060288,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openconnect,56,0,0,17,0,0,52,56,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openswan,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openvpn,101,0,0,37,0,0,90,101,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,136,156,100.0,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,1588,0,0,372,0,0,1380,1588,100.0,Korean (http://www.transifex.net/projects/p/freedesktop/language/ko/)
R,34756,13,0,5317,1,0,32087,34769,99.96261037130778,<gnustats@gmail.com>
Terminal,929,200,62,189,64,16,708,1191,78.0016792611251,Korean <translation-team-ko@lists.sourceforge.net>
Thunar,3368,366,152,606,56,16,2257,3886,86.67009778692744,xfce4-users-kr-i18n <xfce4-users-kr-i18n@lists.sourceforge.net>
WindowMaker,3962,0,0,732,0,0,3385,3962,100.0,Korean
Zim,952,0,1576,291,0,289,837,2528,37.65822784810127,Korean <ko@li.org>
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
abrt,1911,0,54,243,0,4,1640,1965,97.25190839694656,Korean (http://www.transifex.com/projects/p/fedora/language/ko/)
accerciser,627,0,0,221,0,0,567,627,100.0,Korean <gnome-kr@googlegroups.com>
accountsservice,59,0,0,10,0,0,44,59,100.0,Korean (http://www.transifex.net/projects/p/freedesktop/language/ko/)
ailurus,840,0,7699,293,0,848,796,8539,9.837217472771988,none
aisleriot,1899,0,0,527,0,0,1522,1899,100.0,GNOME Korea <gnome-kr@googlegroups.com>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
anaconda,8202,0,95,1016,0,12,6436,8297,98.85500783415692,Korean (http://www.transifex.net/projects/p/fedora/language/ko/)
anjuta,6975,0,22,1902,0,4,5965,6997,99.68557953408603,Gnome-kr-hackers <Gnome-kr-hackers@lists.kldp.net>
arandr,172,0,0,37,0,0,160,172,100.0,LANGUAGE <LL@li.org>
arduino,1880,0,37,297,0,30,1497,1917,98.0699008868023,Korean
aria2,74,221,5579,11,5,340,53,5874,1.2597889002383384,Korean <ko@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6044,6326,100.0,Korean <translation-team-ko@lists.sourceforge.net>
askbot,615,570,7612,131,177,1132,1764,8797,6.991019665795157,LANGUAGE <LL@li.org>
at-spi,61,0,0,7,0,0,54,61,100.0,Korean <gnome-kr@googlegroups.com>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Korean <gnome-kr@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,117,122,100.0,Korean <gnome-kr@googlegroups.com>
atk,398,0,0,139,0,0,353,398,100.0,GNOME Korea <gnome-kr@googlegroups.com>
atomix,125,0,0,44,0,0,119,125,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
audacious,373,106,302,133,54,100,334,781,47.75928297055058,Korean <ko@li.org>
audacity,6615,150,3812,1875,28,392,5842,10577,62.54136333553938,Choi Youn-Soo <korea3d@gmail.com>
audit-viewer,611,0,0,185,0,0,571,611,100.0,Korean (http://www.transifex.net/projects/p/fedora/language/ko/)
authconfig,1373,0,265,237,0,48,1137,1638,83.82173382173383,Korean (http://www.transifex.net/projects/p/fedora/language/ko/)
avogadro,2907,0,1355,1152,0,393,2832,4262,68.20741435945565,Korean <ko@li.org>
backintime,445,0,474,127,0,53,370,919,48.42219804134929,Korean <ko@li.org>
balsa,801,1733,2814,271,537,479,691,5348,14.977561705310396,Korean <ko@li.org>
banshee,5811,0,0,1520,0,0,5072,5811,100.0,GNOME Korea <gnome-kr@googlegroups.com>
baobab,549,0,0,126,0,0,482,549,100.0,GNOME Korea <gnome-kr@googlegroups.com>
bibletime,1168,3402,248,139,71,42,875,4818,24.242424242424242,<ko@li.org>
bisho,164,0,0,26,0,0,104,164,100.0,Korean <peremen@gmail.com>
bluedevil,268,150,199,96,46,56,239,617,43.43598055105348,Korean <cho.sungjae@gmail.com>
bluefish,2777,862,511,1078,191,143,2553,4150,66.91566265060241,
blueman,707,0,908,231,0,149,643,1615,43.77708978328174,Korean <ko@li.org>
boinc-client,16052,0,0,2599,0,0,12893,16052,100.0,BOINC@KOREA
brasero,7242,0,0,1084,0,0,5448,7242,100.0,Korean <gnome-kr@googlegroups.com>
calibre,9613,0,40442,1858,0,9993,7531,50055,19.20487463789831,Korean <ko@li.org>
cantata,6241,2,1287,1197,1,18,3635,7530,82.88180610889773,LANGUAGE <LL@li.org>
caribou,187,0,13,58,0,2,166,200,93.5,Korean <gnome-kr@googlegroups.com>
ccsm,549,0,0,135,0,0,437,549,100.0,Korean <happyhackinglife@gmail>
celestia,2269,6,1,1084,1,1,2002,2276,99.69244288224957,Korean
cheese,3565,24,0,254,6,0,2609,3589,99.33129005293954,Korean <gnome-kr@googlegroups.com>
chkconfig,487,0,0,93,0,0,437,487,100.0,Korean (http://www.transifex.net/projects/p/fedora/language/ko/)
cinepaint,1464,1912,4031,541,817,581,1338,7407,19.76508707978939,Korean <ko@li.org>
cinnamon,956,0,740,334,0,218,798,1696,56.367924528301884,Korean <ko@li.org>
clamtk,778,0,0,211,0,0,622,778,100.0,Korean <oopslee@haansoft.com>
clementine,245,0,3694,98,0,999,204,3939,6.21985275450622,
cmucl,411,0,69776,50,0,4892,337,70187,0.5855785259378518,LANGUAGE <LL@li.org>
coccinella,0,4303,1055,0,1147,190,0,5358,0.0,Korean
cogl,0,0,361,0,0,75,0,361,0.0,Korean <gnome-kr@googlegroups.com>
colord,0,0,478,0,0,122,0,478,0.0,Korean (http://www.transifex.com/projects/p/freedesktop/language/ko/)
comix,1300,0,26,259,0,3,844,1326,98.0392156862745,
compat-libgda,284,804,1199,86,158,232,260,2287,12.418014866637517,Korean <gnome-kr-translation@lists.sourceforge.net>
compiz,3250,0,0,717,0,0,2682,3250,100.0,Korean <bugbear5@gmail.com>
compiz-plugins-extra,8946,0,0,1729,0,0,7251,8946,100.0,Korean <jeongseungwon@hanmail.net>
compiz-plugins-main,8946,0,0,1729,0,0,7251,8946,100.0,Korean <jeongseungwon@hanmail.net>
compiz-plugins-unsupported,8946,0,0,1729,0,0,7251,8946,100.0,Korean <jeongseungwon@hanmail.net>
console-setup,979,0,0,171,0,0,737,979,100.0,Korean <debian-l10n-korean@lists.debian.org>
contacts,285,0,0,75,0,0,227,285,100.0,
control-center,4385,0,0,1760,0,0,4129,4385,100.0,<ko@li.org>
coreutils,2155,5892,11410,221,626,698,1821,19457,11.07570540165493,Korean <translation-team-ko@lists.sourceforge.net>
cpio,174,261,1402,33,50,215,159,1837,9.471965160587915,Korean <ko@li.org>
cracklib,93,0,0,15,0,0,64,93,100.0,Korean <ko@li.org>
cups,1363,0,6033,580,0,988,1283,7396,18.42888047593294,Apple Inc.
cups-pk-helper,149,0,0,22,0,0,105,149,100.0,Korean (http://www.transifex.net/projects/p/freedesktop/team/ko/)
dasher,528,0,0,199,0,0,502,528,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
dates,239,0,0,72,0,0,192,239,100.0,
dc3dd,13,137,721,4,34,49,16,871,1.4925373134328357,Korean <translation-team-ko@lists.sourceforge.net>
debconf,767,38,0,87,1,0,628,805,95.27950310559005,Korean <debian-l10n-korean@lists.debian.org>
decibel-audio-player,466,0,1028,117,0,120,304,1494,31.191432396251674,Korean <ko@li.org>
deja-dup,1618,0,57,270,0,16,1237,1675,96.59701492537313,Korean <ko@li.org>
devhelp,455,0,0,119,0,0,382,455,100.0,GNOME Korea <gnome-kr@googlegroups.com>
dia,7157,0,0,2604,0,0,6638,7157,100.0,Korean <Dokdo@korea.land>
diffuse,987,0,0,186,0,0,865,987,100.0,Korean
digikam,701,3981,26996,228,1030,3482,657,31678,2.2128922280446996,Korean <cho.sungjae@gmail.com>
django-keyedcache,8,0,0,5,0,0,8,8,100.0,LANGUAGE <LL@li.org>
django-sct,711,0,0,191,0,0,624,711,100.0,LANGUAGE <LL@li.org>
docky,583,0,16,169,0,4,551,599,97.32888146911519,Korean <ko@li.org>
dpkg,8407,1355,257,1048,141,54,7906,10019,83.9105699171574,Korean <debian-l10n-korean@lists.debian.org>
drwright,111,29,51,14,7,8,88,191,58.1151832460733,GNOME Korea <gnome-kr@googlegroups.com>
e16,1745,6,1077,257,3,267,1388,2828,61.7043847241867,Korean <translation-team-ko@lists.sourceforge.net>
ekiga,4264,0,0,716,0,0,3380,4264,100.0,GNOME Korea <gnome-kr@googlegroups.com>
emerald,774,0,0,215,0,0,773,774,100.0,beryl-project
empathy,4348,0,0,976,0,0,3520,4348,100.0,GNOME Korea <gnome-kr@googlegroups.com>
entangle,0,0,668,0,0,169,0,668,0.0,Korean (http://www.transifex.com/projects/p/fedora/language/ko/)
eog,4847,0,0,706,0,0,3688,4847,100.0,GNOME Korea <gnome-kr@googlegroups.com>
eog-plugins,150,0,0,56,0,0,124,150,100.0,GNOME Korea <gnome-kr@googlegroups.com>
epiphany,1758,0,0,496,0,0,1501,1758,100.0,GNOME Korea <gnome-kr@googlegroups.com>
epiphany-extensions,721,0,0,223,0,0,649,721,100.0,GNOME Korea <gnome-kr@googlegroups.com>
evince,1494,0,0,376,0,0,1278,1494,100.0,GNOME Korea <gnome-kr@googlegroups.com>
evolution,23205,0,0,4586,0,0,18504,23205,100.0,GNOME Korea <gnome-kr@googlegroups.com>
evolution-data-server,4960,0,0,1042,0,0,4711,4960,100.0,GNOME Korea <gnome-kr@googlegroups.com>
evolution-exchange,2204,0,0,360,0,0,1826,2204,100.0,GNOME Korea <gnome-kr@googlegroups.com>
evolution-mapi,516,0,0,106,0,0,491,516,100.0,GNOME Korea <gnome-kr@googlegroups.com>
exaile,1562,0,2113,559,0,390,1361,3675,42.50340136054422,Korean <ko@li.org>
f-spot,3545,0,42,884,0,1,2914,3587,98.82910510175634,GNOME Korea <gnome-kr@googlegroups.com>
fcitx-hangul,16,0,21,9,0,9,15,37,43.24324324324324,Korean <ko@li.org>
file-roller,1555,0,0,340,0,0,1285,1555,100.0,GNOME Korea <gnome-kr@googlegroups.com>
filezilla,9112,0,142,1555,0,14,7201,9254,98.46552842014265,
findutils,86,250,1794,21,29,149,91,2130,4.037558685446009,Korean <ko@li.org>
firewalld,101,0,134,1,0,30,101,235,42.97872340425532,Korean <ko@li.org>
firstboot,500,9,62,45,1,4,365,571,87.56567425569177,Korean (http://www.transifex.net/projects/p/fedora/team/ko/)
flex,536,106,427,112,21,24,507,1069,50.14031805425632,Korean <ko@li.org>
fprintd,0,0,219,0,0,33,0,219,0.0,Korean <None>
freeciv,7857,5888,56495,1990,1520,2792,6526,70240,11.185933940774488,Korean language team
freedink,5,77,0,2,13,0,7,82,6.097560975609756,Korean <translation-team-ko@lists.sourceforge.net>
freeipa,0,0,12202,0,0,1540,0,12202,0.0,Korean (http://www.transifex.net/projects/p/fedora/language/ko/)
fuse-encfs,89,0,1226,16,0,123,82,1315,6.768060836501902,Korean <ko@li.org>
gallery2,7803,1417,8548,1368,193,968,5979,17768,43.91602881584872,KOREAN <gallery-translations@lists.sourceforge.net>
gambas3,374,0,3685,304,0,949,405,4059,9.214092140921409,LANGUAGE <LL@li.org>
gammu,39,76,16007,36,22,2173,42,16122,0.24190547078526237,none
gbrainy,3675,563,1442,559,79,112,2820,5680,64.70070422535211,Korean <ko@li.org>
gcalctool,7890,0,0,1318,0,0,5894,7890,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gcompris,9224,357,15,1101,18,3,6093,9596,96.12338474364319,
gconf-editor,336,0,0,98,0,0,301,336,100.0,GNOME Korea <gnome-kr@googlegroups.com>
gcr,421,72,129,152,30,45,381,622,67.68488745980707,GNOME Korea <gnome-kr@googlegroups.com>
gdesklets,826,0,702,158,0,46,663,1528,54.05759162303665,Korean <ko@li.org>
