package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1101,25,14,187,4,2,408,1140,96.57894736842105,Chinese (traditional) <zh-l10n@linux.org.tw>
Django,3733,0,1323,1222,0,366,1744,5056,73.83306962025317,Chinese (Taiwan) (http://www.transifex.net/projects/p/django/language/zh_TW/)
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
NetworkManager,2615,0,0,576,0,0,1026,2615,100.0,Traditional Chinese <zh-l10n@lists.linux.org.tw>
NetworkManager-l2tp,84,19,660,32,6,96,48,763,11.009174311926607,Chinese/Traditional <community@linuxhall.org>
NetworkManager-openconnect,56,0,0,17,0,0,36,56,100.0,
NetworkManager-openswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (traditional) <community@linuxhall.org>
NetworkManager-openvpn,202,0,0,74,0,0,118,202,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese/Traditional <community@linuxhall.org>
NetworkManager-vpnc,312,0,0,82,0,0,160,312,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,1621,0,0,375,0,0,454,1621,100.0,Chinese (Taiwan) (http://www.transifex.net/projects/p/freedesktop/team/zh_TW/)
R,11538,161,45,2012,23,7,4836,11744,98.24591280653951,Chinese (traditional) <zh-l10n@linux.org.tw>
Terminal,855,240,96,181,68,20,269,1191,71.78841309823679,Traditional Chinese <zh-l10n@linux.org.tw>
Thunar,7814,2,2723,879,1,91,1498,10539,74.14365689344339,Chinese (traditional) <zh-l10n@linux.org.tw>
WindowMaker,4101,0,170,818,0,2,1431,4271,96.01966752516975,chinese <zh@li.org>
Zim,2152,0,376,561,0,19,761,2528,85.12658227848101,Simplified Chinese <zh_CN@li.org>
abrt,1911,0,54,243,0,4,732,1965,97.25190839694656,Chinese (Taiwan) <trans-zh_TW@lists.fedoraproject.org>
accerciser,627,0,0,221,0,0,277,627,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
accountsservice,59,0,0,10,0,0,13,59,100.0,Chinese (Taiwan) (http://www.transifex.net/projects/p/freedesktop/language/zh_TW/)
ailurus,8258,0,20,1251,0,2,3288,8278,99.75839574776516,none
aisleriot,3898,28,48,1080,8,10,1626,3974,98.0875691997987,Chinese (traditional)
akonadi-googledata,78,8,0,17,1,0,25,86,90.69767441860465,正體中文 <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,16,42,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
alexandria,1073,39,69,281,11,14,425,1181,90.85520745131245,Chinese/Traditional
amarok,15477,289,518,2726,55,56,5172,16284,95.04421518054532,Chinese Traditional <kde-tw@googlegroups.com>
anaconda,8297,0,0,1028,0,0,2259,8297,100.0,Chinese (Taiwan) <trans-zh_TW@lists.fedoraproject.org>
anjuta,15926,8,0,3998,8,0,5712,15934,99.94979289569474,Chinese (Hong Kong) <community@linuxhall.org>
apper,4054,60,133,731,22,13,887,4247,95.4556157287497,Chinese Traditional <zh-l10n@linux.org.tw>
aria2,854,263,4757,138,37,181,265,5874,14.538644875723527,Traditional Chinese <zh_TW@li.org>
arm-gp2x-linux-gcc,34842,108,6093,5455,13,624,14286,41043,84.89145530297493,Chinese (traditional) <zh-l10n@linux.org.tw>
arm-gp2x-linux-glibc,5649,0,0,1145,0,0,2638,5649,100.0,Chinese <zh-l10n@linux.org.tw>
askbot,1868,1805,5079,484,373,569,645,8752,21.343692870201096,LANGUAGE <LL@li.org>
asunder,404,29,21,74,8,1,123,454,88.98678414096916,Chien Cheng Wei <e.cwchien@gmail.com>
at-spi,61,0,0,7,0,0,23,61,100.0,Chinese (traditional) <zh-l10n@lists.linuxhall.org.tw>
at-spi2-atk,14,0,0,2,0,0,6,14,100.0,Chinese (Hong Kong) <community@linuxhall.org>
at-spi2-core,122,0,0,18,0,0,56,122,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
atk,398,0,0,139,0,0,154,398,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Taiwan) <community@linuxhall.org>
audacious,718,0,0,292,0,0,367,718,100.0,Chinese (traditional)
audacious-plugins,2199,0,892,689,0,72,1077,3091,71.14202523455192,Chinese (traditional)
audacity,8137,270,2236,1991,27,292,3660,10643,76.45400732876068,zh-TW <audacity-translation@lists.sourceforge.net>
audit-viewer,611,0,0,185,0,0,290,611,100.0,Chinese (Taiwan) <trans-zh_TW@lists.fedoraproject.org>
authconfig,1373,0,265,237,0,48,536,1638,83.82173382173383,Chinese (Taiwan) <trans-zh_TW@lists.fedoraproject.org>
avahi,320,3,542,109,1,55,160,865,36.99421965317919,chinese-l10n <chinese-l10n@googlegroups.com>
avogadro,4262,0,0,1545,0,0,2750,4262,100.0,Traditional Chinese <zh_TW@li.org>
avr-binutils,8791,0,0,1400,0,0,4004,8791,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
avr-gcc,26073,22166,23018,3985,3150,2374,10548,71257,36.590089394726135,Chinese (traditional) <zh-l10n@linux.org.tw>
backintime,541,0,378,129,0,51,148,919,58.8683351468988,Chinese (Traditional) <zh_TW@li.org>
bakery,72,0,0,20,0,0,20,72,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,5874,0,0,1532,0,0,2348,5874,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
baobab,2385,0,574,335,0,7,649,2959,80.60155457924975,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
bash,324,151,10386,72,23,452,144,10861,2.9831507227695426,Chinese (traditional)  <zh-l10n@linux.org.tw>
binutils,8791,0,0,1400,0,0,4004,8791,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
bisho,164,0,0,26,0,0,42,164,100.0,
bison,565,365,359,107,40,49,245,1289,43.83242823894492,Chinese (traditional) <zh-l10n@linux.org.tw>
bluedevil,617,0,0,198,0,0,278,617,100.0,Chinese Traditional <zh-l10n@linux.org.tw>
bluefish,693,1555,1902,341,656,415,425,4150,16.698795180722893,zh_TW <i18n-translation@b2d.org.tw>
blueman,1468,0,147,362,0,18,627,1615,90.89783281733746,Traditional Chinese <zh_TW@li.org>
boinc-client,2135,847,13070,486,141,1972,739,16052,13.300523299277348,LANGUAGE <LL@li.org>
brasero,12413,0,88,1489,0,4,3201,12501,99.29605631549477,Chinese (traditional)
