package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,5051,0,5,1583,0,5,4732,5056,99.90110759493672,Polish (http://www.transifex.net/projects/p/django/language/pl/)
GConf2,4088,0,0,497,0,0,4037,4088,100.0,Polish <gnomepl@aviary.pl>
LabPlot,2369,496,13819,993,248,1888,2363,16684,14.199232797890193,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,2449,2615,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-l2tp,110,25,628,33,8,93,108,763,14.416775884665793,Polish <gnomepl@aviary.pl>
NetworkManager-openconnect,153,0,0,37,0,0,154,153,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-openswan,93,0,0,30,0,0,102,93,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-openvpn,756,0,0,136,0,0,715,756,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-pptp,415,0,0,77,0,0,427,415,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-vpnc,406,0,0,84,0,0,402,406,100.0,Polish <gnomepl@aviary.pl>
PackageKit,1578,0,0,370,0,0,1514,1578,100.0,Polish (http://www.transifex.net/projects/p/freedesktop/team/pl/)
R,34945,21,11,5342,3,2,35272,34977,99.90851130743059,Łukasz Daniel <lukasz.daniel@gmail.com>
Terminal,1187,0,0,273,0,0,1048,1187,100.0,Polish <>
Thunar,10397,81,61,963,5,3,8627,10539,98.65262358857576,Polish <translation-team-pl@lists.sourceforge.net>
WindowMaker,1420,11,0,281,1,0,1409,1431,99.2313067784766,Polish <pl@li.org>
Zim,2345,0,183,543,0,37,2315,2528,92.76107594936708,Polish <pl@li.org>
a2ps,962,354,196,150,17,12,915,1512,63.62433862433863,Polish <jec@dcs.ed.ac.uk>
abrt,1911,0,54,243,0,4,1939,1965,97.25190839694656,Polish <trans-pl@lists.fedoraproject.org>
accerciser,2099,0,0,317,0,0,2007,2099,100.0,Polish <gnomepl@aviary.pl>
accountsservice,59,0,0,10,0,0,56,59,100.0,Polish (http://www.transifex.net/projects/p/freedesktop/language/pl/)
acheck,274,0,0,30,0,0,282,274,100.0,Polish <pl@li.org>
acl,484,0,0,51,0,0,490,484,100.0,Polish <translation-team-pl@lists.sourceforge.net>
ailurus,529,0,7316,130,0,1058,529,7845,6.74314850223072,none
aisleriot,1900,0,0,528,0,0,1631,1900,100.0,Polish <gnomepl@aviary.pl>
alacarte,41,0,0,16,0,0,41,41,100.0,Polish <gnomepl@aviary.pl>
alexandria,1177,4,0,304,2,0,1131,1181,99.66130397967824,Polish <pl@li.org>
alleyoop,268,0,74,70,0,17,259,342,78.3625730994152,Polish <pl@li.org>
amarok,16284,0,0,2837,0,0,16102,16284,100.0,Polish <kde-i18n-doc@kde.org>
anaconda,8297,0,0,1028,0,0,7591,8297,100.0,Polish (http://www.transifex.net/projects/p/fedora/language/pl/)
