package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,5009,0,52,1574,0,19,5273,5061,98.97253507212014,Portuguese (Brazil) <django-l10n-portuguese@googlegroups.com>
GConf2,4088,0,0,497,0,0,4748,4088,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager,2615,0,0,576,0,0,3022,2615,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-l2tp,84,25,654,32,8,94,98,763,11.009174311926607,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openconnect,141,0,0,33,0,0,157,141,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,156,139,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openvpn,405,0,0,104,0,0,472,405,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-pptp,280,0,0,66,0,0,329,280,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-vpnc,248,0,0,56,0,0,283,248,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
PackageKit,1427,0,151,347,0,23,1674,1578,90.43092522179975,LANGUAGE <LL@li.org>
R,20987,3462,9010,3372,391,1261,23311,33459,62.724528527451504,http://www.feferraz.net/br/P/Projeto_Traducao_R_Portugues
Terminal,1193,0,0,270,0,0,1449,1193,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
Thunar,3886,0,0,678,0,0,4119,3886,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
Zim,2428,0,100,563,0,17,2666,2528,96.04430379746836,Brazilian Portuguese <pt_BR@li.org>
abrt,1911,0,54,243,0,4,2244,1965,97.25190839694656,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
accerciser,2099,0,0,317,0,0,2416,2099,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
accountsservice,59,0,0,10,0,0,69,59,100.0,Portuguese (Brazil) (http://www.transifex.net/projects/p/freedesktop/language/pt_BR/)
ailurus,5589,0,2689,872,0,381,6346,8278,67.51630828702585,none
aisleriot,1900,0,0,528,0,0,2097,1900,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
akonadi-googledata,86,0,0,18,0,0,106,86,100.0,Brazilian Portuguese <kde-i18n-pt_br@mail.kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
alexandria,1073,39,69,281,11,14,1155,1181,90.85520745131245,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,89,0,0,419,351,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
almanah,772,0,0,153,0,0,952,772,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
amarok,16284,0,0,2837,0,0,18892,16284,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
anaconda,8249,0,48,1023,0,5,9064,8297,99.4214776425214,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
anjuta,8068,0,0,2028,0,0,9444,8068,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
apper,4247,0,0,766,0,0,4634,4247,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
apt,2889,389,825,425,26,25,3137,4103,70.41189373629052,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
arandr,172,0,0,37,0,0,173,172,100.0,Brazilian Portuguese <>
arduino,1902,0,15,315,0,12,2028,1917,99.21752738654148,Portuguese (Brazil) (http://www.transifex.net/projects/p/pt-br_arduino_IDE_Translations/language/pt_BR/)
aria2,58,0,5816,10,0,346,61,5874,0.9874021109976165,Brazilian Portuguese <pt_BR@li.org>
arm-gp2x-linux-binutils,921,0,0,179,0,0,1057,921,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
arm-gp2x-linux-glibc,4415,0,0,908,0,0,5066,4415,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
askbot,441,625,7735,107,215,1121,487,8801,5.010794227928645,LANGUAGE <LL@li.org>
aspell,434,300,992,88,48,157,406,1726,25.14484356894554,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
asunder,452,2,0,82,1,0,507,454,99.55947136563876,Pt-Br <f@gmail.com>
at-spi,61,0,0,7,0,0,64,61,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
at-spi2-core,96,0,0,14,0,0,113,96,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
atk,398,0,0,139,0,0,482,398,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.com>
atomix,146,0,0,59,0,0,171,146,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
audacious,716,0,0,291,0,0,836,716,100.0,Brazilian Portuguese
audacity,21250,0,0,4622,0,0,24188,21250,100.0,Bruno Gravato <bgravato@gmail.com>
audex,1614,1029,848,346,56,23,1986,3491,46.233171011171585,Brazilian Portuguese <kde-i18n-pt_br@mail.kde.org>
audit-viewer,611,0,0,185,0,0,687,611,100.0,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
authconfig,1373,0,265,237,0,48,1633,1638,83.82173382173383,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
autotest-framework,983,0,0,89,0,0,1069,983,100.0,Brazilian Portuguese <pt_BR@li.org>
avahi,758,87,20,152,9,4,890,865,87.6300578034682,Brazilian Portuguese <fedora-trans-pt_br@redhat.com>
