package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
Django,5083,0,5,1586,0,5,5361,5088,99.90172955974843,Italian (http://www.transifex.net/projects/p/django/language/it/)
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,2988,2615,100.0,Italian <tp@lists.linux.it>
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Italian <tp@lists.linux.it>
NetworkManager-openconnect,53,0,0,16,0,0,64,53,100.0,Italian <tp@lists.linux.it>
NetworkManager-openswan,139,0,0,36,0,0,157,139,100.0,italian <tp@lists.linux.it>
NetworkManager-openvpn,274,2,136,81,1,23,296,412,66.50485436893204,Italian <tp@lists.linux.it>
NetworkManager-pptp,144,0,0,44,0,0,166,144,100.0,Italian <tp@lists.linux.it>
NetworkManager-vpnc,143,0,0,37,0,0,162,143,100.0,Italian <tp@lists.linux.it>
PackageKit,1742,0,1414,427,0,313,1981,3156,55.19645120405576,Italian (http://www.transifex.net/projects/p/freedesktop/team/it/)
R,14793,5261,4886,2546,841,760,16631,24940,59.31435445068164,Italian <it@li.org>
Terminal,6190,0,0,650,0,0,6714,6190,100.0,Italian <xfce-it-translators@googlegroups.com>
Thunar,10539,0,0,971,0,0,10879,10539,100.0,Italian <xfce-it-translators@googlegroups.com>
WindowMaker,4301,0,13,808,0,4,4667,4314,99.69865554010198,Italian <tp@lists.linux.it@li.org>
Zim,2485,0,43,575,0,5,2809,2528,98.29905063291139,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
abrt,1911,0,54,243,0,4,2114,1965,97.25190839694656,Italian <trans-it@lists.fedoraproject.org>
accerciser,2007,0,0,301,0,0,2097,2007,100.0,Italian <tp@lists.linux.it>
accountsservice,59,0,0,10,0,0,71,59,100.0,Italian (http://www.transifex.net/projects/p/freedesktop/language/it/)
ailurus,6588,0,1690,1013,0,240,7221,8278,79.58444068615607,none
aisleriot,1912,0,0,531,0,0,2070,1912,100.0,Italian <tp@lists.linux.it>
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1073,39,69,281,11,14,1127,1181,90.85520745131245,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,16284,0,0,2837,0,0,17292,16284,100.0,Italian <kde-i18n-it@kde.org>
anaconda,8202,0,95,1016,0,12,8327,8297,98.85500783415692,Italian <trans-it@lists.fedoraproject.org>
anjuta,7967,0,0,2003,0,0,8652,7967,100.0,Italian <tp@lists.linux.it>
apper,3195,785,267,618,112,36,3384,4247,75.22957381681186,Italian <kde-i18n-it@kde.org>
apt,534,924,2645,105,155,216,551,4103,13.014867170363148,Italian <it@li.org>
arandr,172,0,0,37,0,0,182,172,100.0,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
arduino,1894,0,23,313,0,14,2022,1917,98.80020865936359,Italian
aria2,2999,0,2875,248,0,108,3325,5874,51.055498808307796,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
askbot,5475,706,2620,1060,131,252,7356,8801,62.2088399045563,Italiano <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,452,2,0,82,1,0,485,454,99.55947136563876,<LL@li.org>
at-spi,61,0,0,7,0,0,63,61,100.0,Italiano <tp@lists.linux.it>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Italiano <tp@lists.linux.it>
at-spi2-core,96,0,0,14,0,0,99,96,100.0,Italian <tp@lists.linux.it>
atk,398,0,0,139,0,0,445,398,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,716,0,0,291,0,0,817,716,100.0,Italian
audacious-plugins,3092,0,0,762,0,0,3453,3092,100.0,Italian
audacity,10621,0,0,2296,0,0,11536,10621,100.0,italiano <audacity-translation@lists.sourceforge.net>
