package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,615,0,4441,234,0,1354,622,5056,12.163765822784809,English <en@li.org>
GConf2,4035,0,0,484,0,0,4233,4035,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
LabPlot,0,1587,1663,0,824,525,0,3250,0.0,LANGUAGE <LL@li.org>
aisleriot,1575,304,108,425,91,33,1559,1987,79.26522395571213,Cymraeg <gnome-cy@www.linux.org.uk>
alacarte,42,0,0,16,0,0,45,42,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
alexandria,555,243,383,143,62,101,574,1181,46.994072819644366,Welsh <cy@pengwyn.linux.org.uk>
anaconda,1956,0,6341,379,0,649,1953,8297,23.57478606725322,LANGUAGE <LL@li.org>
at-spi,49,0,0,7,0,0,71,49,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
at-spi2-atk,49,0,0,7,0,0,71,49,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
atk,375,0,0,126,0,0,382,375,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
audacious,417,86,278,157,41,89,359,781,53.39308578745199,Cynmaeg <nenolod+cy@sacredspiral.co.uk>
audacious-plugins,569,1035,2551,117,270,440,569,4155,13.694344163658242,Welsh <i18n+cy@sacredspiral.co.uk>
audacity,1691,158,8794,524,34,1752,1781,10643,15.88837733721695,Audacity Cymru <f00@hushmail.com>
authconfig,537,0,1101,115,0,170,574,1638,32.78388278388278,LANGUAGE <LL@li.org>
baobab,132,203,205,50,52,24,164,540,24.444444444444443,Cymraeg <gnome-cy@lists.linux.org.uk>
boinc-client,2,0,16050,2,0,2597,2,16052,0.0124595066035385,LANGUAGE <LL@li.org>
calibre,1212,0,48843,323,0,11528,1171,50055,2.4213365298172014,Welsh <cy@li.org>
chkconfig,423,0,64,86,0,7,448,487,86.85831622176592,LANGUAGE <LL@li.org>
cinnamon,1696,0,0,552,0,0,1969,1696,100.0,Cymraeg
clementine,18,0,3921,18,0,1079,18,3939,0.456968773800457,
compiz,0,344,2906,0,148,569,0,3250,0.0,Welsh <i18n@suse.de>
control-center,4030,70,704,1302,51,166,4246,4804,83.88842631140716,Cymraeg <Cy@li.org>
dasher,559,0,0,200,0,0,639,559,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
debconf,4,7,180,4,1,12,4,191,2.094240837696335,Welsh <daf@muse.19inch.net>
deja-dup,2,0,1673,1,0,285,2,1675,0.11940298507462686,Welsh <cy@li.org>
dialog,12,2,11,12,2,9,12,25,48.0,Welsh <cy@pengwyn.linux.org.uk>
drwright,95,26,70,10,7,12,90,191,49.73821989528796,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
ekiga,5171,0,0,775,0,0,5396,5171,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
empathy,130,256,557,45,88,58,133,943,13.785790031813361,Cymraeg <gnome-cy@www.linux.org>
eog,706,0,0,187,0,0,807,706,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
epiphany,3788,0,0,844,0,0,4130,3788,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evince,730,0,0,218,0,0,767,730,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
evolution,15864,3720,2914,3919,540,256,17116,22498,70.51293448306517,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-data-server,4906,0,0,1018,0,0,5441,4906,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-exchange,1220,0,0,186,0,0,1338,1220,100.0,Welsh <gnome-cy@lists.linux.org.uk>
exaile,0,0,3675,0,0,949,0,3675,0.0,Welsh <cy@li.org>
exo,1076,212,112,224,25,25,1023,1400,76.85714285714286,Welsh <xfce-i18n@xfce.org>
file-roller,957,0,0,242,0,0,941,957,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
