package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,4721,0,335,1467,0,121,4226,5056,93.3742088607595,Lithuanian (http://www.transifex.net/projects/p/django/language/lt/)
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager,2615,0,0,576,0,0,2363,2615,100.0,Lithuanian
NetworkManager-l2tp,110,25,628,33,8,93,108,763,14.416775884665793,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openconnect,141,0,0,33,0,0,132,141,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openswan,139,0,0,36,0,0,133,139,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openvpn,405,0,0,104,0,0,385,405,100.0,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-pptp,289,0,0,68,0,0,276,289,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-vpnc,272,0,0,61,0,0,259,272,100.0,Lithuanian <komp_lt@konferencijos.lt>
PackageKit,1560,0,18,367,0,3,1334,1578,98.85931558935361,Lithuanian (http://www.transifex.net/projects/p/freedesktop/team/lt/)
Terminal,0,0,1191,0,0,269,0,1191,0.0,Lithuanian <komp_lt@konferencijos.lt>
Thunar,3343,391,152,605,57,16,2883,3886,86.02676273803397,Lithuanian <komp_lt@konferencijos.lt>
abrt,2350,0,1580,309,0,185,2063,3930,59.796437659033074,LANGUAGE <LL@li.org>
accerciser,627,0,0,221,0,0,541,627,100.0,Lithuanian <komp_lt@konferencijos.lt>
accountsservice,0,0,59,0,0,10,0,59,0.0,Lithuanian (http://www.transifex.net/projects/p/freedesktop/language/lt/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1899,0,0,527,0,0,1520,1899,100.0,Lithuanian <gnome-lt@lists.akl.lt>
akonadi-googledata,0,0,86,0,0,18,0,86,0.0,Lithuanian <kde-i18n-lt@kde.org>
alacarte,42,0,0,16,0,0,37,42,100.0,Lithuanian <gnome-lt@lists.akl.lt>
amarok,12579,1314,2391,2444,195,198,11455,16284,77.24760501105379,Lithuanian <kde-i18n-lt@kde.org>
anaconda,475,0,7822,188,0,840,425,8297,5.724960829215378,Lithuanian (http://www.transifex.net/projects/p/fedora/language/lt/)
anjuta,28,0,6410,11,0,1726,27,6438,0.4349176762969867,Lithuanian <gnome-lt@lists.akl.lt>
apper,4054,60,133,731,22,13,3932,4247,95.4556157287497,Lithuanian <kde-i18n-doc@kde.org>
arandr,172,0,0,37,0,0,151,172,100.0,LANGUAGE <LL@li.org>
arduino,1902,0,15,315,0,12,1549,1917,99.21752738654148,Lithuanian
at-spi,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
at-spi2-atk,7,0,0,1,0,0,6,7,100.0,Lithuanian <komp_lt@konferencijos.lt>
at-spi2-core,5,0,0,1,0,0,2,5,100.0,Lithuanian <gnome-lt@lists.akl.lt>
atk,398,0,0,139,0,0,336,398,100.0,Lithuanian <komp_lt@konferencijos.lt>
