package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,44,42,100.0,FRIULIAN <massimo.furlani@libero.it>
calibre,46,0,39513,9,0,4135,50,39559,0.11628200915088854,Friulian <fur@li.org>
eog,1183,17,5,274,4,2,1409,1205,98.17427385892115,Friulian language team
file-roller,1149,0,0,257,0,0,1306,1149,100.0,Friulian Language Team
gdm,154,11,1132,43,9,175,186,1297,11.87355435620663,FRIULIAN <massimo.furlani@libero.it>
gnome-backgrounds,18,0,0,9,0,0,19,18,100.0,Friulian <massimo.furlani@libero.it>
gnome-desktop,288,0,0,70,0,0,367,288,100.0,Friulian <massimo.furlani@libero.it>
gnome-desktop3,288,0,0,70,0,0,367,288,100.0,Friulian <massimo.furlani@libero.it>
gnome-icon-theme,43,0,0,38,0,0,44,43,100.0,FRIULIAN <massimo.furlani@libero.it>
gnome-menus,165,0,0,58,0,0,204,165,100.0,FRIULIAN <massimo.furlani@libero.it>
gnome-panel,3319,31,1372,561,7,91,3851,4722,70.28801355357899,FRIULIAN <massimo.furlani@libero.it>
gnome-session,897,0,2,129,0,1,1029,899,99.77753058954394,Friulian <massimo.furlani@libero.it>
gnome-terminal,3989,0,672,436,0,65,4362,4661,85.58249302724738,Friulian <massimo.furlani@libero.it>
gnome-themes,85,0,0,26,0,0,102,85,100.0,Friulian <massimo.furlani@libero.it>
gtk2-engines,99,0,0,45,0,0,138,99,100.0,FRIULIAN <massimo.furlani@libero.it>
libgnome,1082,0,572,186,0,69,1295,1654,65.41717049576783,FRIULIAN <massimo.furlani@libero.it>
libgnomeprintui22,403,0,78,141,0,13,439,481,83.78378378378379,Friulian Language Team
libgnomeui,1309,0,0,334,0,0,1487,1309,100.0,Friulian <massimo.furlani@libero.it>
libmate,810,0,963,159,0,114,971,1773,45.68527918781726,LANGUAGE <LL@li.org>
libmateui,1223,0,0,319,0,0,1391,1223,100.0,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-backgrounds,4,0,26,2,0,19,4,30,13.333333333333334,LANGUAGE <LL@li.org>
mate-desktop,56,0,351,13,0,30,72,407,13.75921375921376,LANGUAGE <LL@li.org>
mate-file-archiver,1144,0,0,257,0,0,1301,1144,100.0,Friulian Language Team
mate-file-manager,2656,0,6430,651,0,825,2924,9086,29.231785163988555,LANGUAGE <LL@li.org>
mate-icon-theme,43,0,0,38,0,0,44,43,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-image-viewer,977,0,646,220,0,95,1144,1623,60.19716574245225,LANGUAGE <LL@li.org>
mate-menu-editor,42,0,0,16,0,0,44,42,100.0,LANGUAGE <LL@li.org>
mate-menus,165,0,0,58,0,0,204,165,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-panel,2541,0,1696,416,0,166,2941,4237,59.971678074109036,LANGUAGE <LL@li.org>
mate-session-manager,897,0,2,129,0,1,1029,899,99.77753058954394,Friulian <massimo.furlani@libero.it>
mate-terminal,3989,0,672,436,0,65,4362,4661,85.58249302724738,Friulian <massimo.furlani@libero.it>
mate-themes,75,0,34,19,0,11,89,109,68.80733944954129,LANGUAGE <LL@li.org>
nautilus,3256,5,4371,762,3,498,3589,7632,42.662473794549264,Friulian Language Team
nemo,3256,5,4371,762,3,498,3589,7632,42.662473794549264,Friulian Language Team
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
poedit,1017,119,26,242,25,2,1209,1162,87.52151462994836,Klenje <adecorte@fastwebnet.it>
pootle,820,69,1535,242,11,206,963,2424,33.82838283828383,LANGUAGE <LL@li.org>
vidalia,0,0,10369,0,0,1298,0,10369,0.0,translations@vidalia-project.net
yelp,307,0,728,103,0,246,344,1035,29.66183574879227,Friulian Language Team
