package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3874,0,1182,1174,0,414,3848,5056,76.62183544303798,Bulgarian (http://www.transifex.net/projects/p/django/language/bg/)
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,2615,0,0,576,0,0,2933,2615,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,56,0,0,17,0,0,62,56,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openswan,133,0,0,33,0,0,149,133,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,274,0,0,81,0,0,302,274,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,1552,0,1599,365,0,374,1776,3151,49.25420501428118,Bulgarian (Bulgaria) (http://www.transifex.net/projects/p/freedesktop/team/bg_BG/)
WindowMaker,4878,3,32,955,1,12,5646,4913,99.28760431508243,Bulgarian <dict@linux.zonebg.com>
abrt,1432,0,533,193,0,54,1556,1965,72.87531806615776,Bulgarian <trans-bg@lists.fedoraproject.org>
accerciser,627,0,0,221,0,0,752,627,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (Bulgaria) (http://www.transifex.net/projects/p/freedesktop/language/bg_BG/)
ailurus,4396,0,3449,647,0,541,4511,7845,56.03569152326322,Vladimir Kolev <admin@vladimirkolev.com>
aisleriot,1899,0,0,527,0,0,1811,1899,100.0,Bulgarian <dict@fsa-bg.org>
akonadi-googledata,78,8,0,17,1,0,89,86,90.69767441860465,Bulgarian <dict@fsa-bg.org>
alacarte,42,0,0,16,0,0,42,42,100.0,Bulgarian <dict@fsa-bg.org>
